EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.734,-0.729,-0.7437,0.171,-0.2346,2.05,-2.152,0.1978,-0.07825,-0.824,-0.1334,-1.059,0.0,-1.291,0.0,-1.0,0.9727,1.003,0.2253,0.0,-0.1709,0.1254,-0.534,-0.561,-0.03735,0.225,-0.04565,0.7383,-0.582,0.3733,-1.065,0.0,2.152,-0.7393,-0.7363,1.0,-1.0,-0.7363,0.0,-0.3125,0.6377,0.0,0.0,0.0,0.0,0.001288,0.0,-1.0,-0.5,0.4216,0.04605,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.07996
-0.734,-0.729,-0.7437,0.01901,-0.08026,2.05,-2.152,0.1782,-0.0664,-0.7886,-0.1324,1.241,0.125,-1.291,0.0,-1.0,0.921,0.95,0.2396,0.0,-0.1705,-0.355,-0.534,-0.5615,-0.0944,0.2441,-0.03256,0.3618,-0.5825,0.7393,-0.7314,-0.352,-1.3545,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3123,0.6763,0.0,0.0,0.0,0.0,0.000439,1.0,-0.5,0.0,0.2568,0.1774,3.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0267
-0.734,-0.729,-0.7437,0.3184,-0.3855,2.05,-2.152,0.2177,-0.5073,-0.853,-0.1318,-15.27,0.125,-1.291,-1.0,-1.0,1.016,1.046,0.211,0.0,-0.1702,-0.3364,-0.534,-0.5615,-0.5576,0.2554,-0.03732,-0.717,-0.583,0.362,0.3733,-1.066,0.3518,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3127,0.4365,0.0,0.0,0.0,0.0,-0.000897,1.0,-1.0,-0.5,0.3906,-0.2932,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.05405
-0.734,-0.729,-0.7437,-0.2756,0.2192,2.05,-2.152,-0.1477,0.1355,-0.718,-0.1317,-1.594,0.25,-1.291,0.0,-1.0,0.8,0.8696,0.2683,0.0,-0.1698,-0.373,-0.534,-0.5615,0.01825,0.2632,-0.0393,1.462,-0.584,-0.7173,0.739,-0.7324,0.0,-0.7393,-0.7363,1.0,-1.0,-0.7363,0.0,-0.312,0.04718,0.0,0.0,0.0,0.0,0.004925,2.0,-0.5,-0.5,-0.214,0.2646,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.3027
-0.734,-0.729,-0.7437,-0.2404,0.1832,2.05,-2.152,-0.3533,0.1838,-0.7153,-0.1318,0.3818,0.25,-1.291,0.0,-1.0,0.7827,0.8813,0.2683,0.0,-0.1693,-0.373,-0.534,-0.5615,0.1309,0.2534,-0.03574,0.0,-0.584,1.463,0.362,0.3738,-0.3484,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.312,-0.484,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-1.0,-0.2483,0.1538,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.734,-0.729,-0.7437,-0.3455,0.2903,2.05,-2.152,-0.4485,0.3386,-0.68,-0.1317,0.776,0.25,-1.291,0.0,-1.0,0.7285,0.838,0.2825,0.0,-0.169,-0.3818,-0.534,-0.5615,0.305,0.253,-0.03574,0.3516,-0.584,0.0,-0.7173,0.7397,0.0,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3118,0.007793,0.0,0.0,0.0,0.0,0.000253,1.0,0.0,-0.5,-0.3494,0.259,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.014946
-0.734,-0.729,-0.7437,-0.3035,0.2474,2.05,0.1361,-0.4077,0.3386,-0.6787,-0.1317,0.1411,0.25,-1.291,0.0,-1.0,0.729,0.832,0.2825,0.0,-0.1686,-0.3818,-0.534,-0.5615,0.2915,0.2542,-0.03137,0.0,-0.585,0.3518,1.463,0.3625,-0.3516,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3118,-0.1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.3103,0.2158,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.734,-0.729,-0.7437,-0.4006,0.3464,2.05,0.1361,-0.3806,0.4932,-0.6436,-0.1316,0.5464,0.25,-1.291,0.0,-1.0,0.6846,0.781,0.2969,0.0,-0.1681,-0.8394,-0.534,-0.5615,0.4304,0.2563,-0.01866,0.3481,-0.585,0.0,0.0,-0.718,-1.065,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3118,0.007755,0.0,0.0,0.0,0.0,0.000673,1.0,0.5,-0.5,-0.4038,0.313,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.03937
-0.734,-0.729,-0.7437,-0.2178,0.1603,2.05,0.1361,-0.2856,0.3142,-0.6753,-0.1315,-0.2039,0.25,-1.291,0.0,-1.0,0.7334,0.8184,0.2825,0.0,-0.1677,0.525,-0.534,-0.5615,0.186,0.263,-0.00834,-0.3447,-0.585,0.3484,0.3518,1.465,-0.7314,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.3118,0.007797,0.0,0.0,0.0,0.0,-0.00178,0.0,0.5,-0.5,-0.2136,0.1459,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.10315
-0.734,-0.729,-0.7437,0.0917,-0.1548,2.05,0.1361,-0.1317,-0.006996,-0.7407,-0.1315,-0.752,0.25,-1.291,0.0,-1.0,0.8325,0.902,0.254,0.0,-0.1674,0.56,-0.534,-0.5615,-0.2141,0.2688,-0.00953,-0.6963,-0.585,-0.345,0.0,0.0,0.3733,-0.7393,-0.7363,0.0,0.0,-0.7363,0.0,-0.312,-0.2024,0.0,0.0,0.0,0.0,-0.01373,0.0,0.0,-0.5,0.09863,-0.148,0.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.8037
