EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.569,0.8926,0.2152,-0.826,2.795,2.848,0.1862,0.777,2.412,1.766,1.072,0.6836,0.4443,0.3855,0.0,0.0,-1.027,-1.139,1.027,1.0,-0.9204,2.951,3.102,1.99,1.664,0.604,2.824,2.729,2.555,0.10236,0.5835,2.723,-1.723,0.816,0.4248,0.0,0.0,0.5103,0.0,1.453,1.313,1.0,0.0,0.0,0.0,10.734,2.0,2.0,1.333,-1.608,2.232,2.5,0.0,2.0,-1.5,0.0,0.0,0.0,9.34
0.6187,0.993,0.2095,-0.266,2.795,2.848,0.1862,0.951,2.412,1.766,1.156,-0.0825,0.4443,0.3928,0.0,0.0,-1.027,-1.139,1.0,0.0,-0.917,1.339,3.102,2.295,1.664,0.647,2.824,-0.317,2.635,2.727,0.689,0.765,0.1991,0.9062,0.4607,0.0,0.0,0.551,0.0,1.415,1.226,1.0,0.0,0.0,0.0,-2.27,1.0,1.5,1.0,-1.608,2.232,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-1.383
0.6636,1.074,0.2157,0.0981,2.795,2.848,0.1862,1.052,2.412,1.766,1.234,-0.03418,0.4443,0.4,0.0,0.0,-1.027,-1.139,1.002,0.0,-0.914,1.086,3.102,2.562,1.636,0.6787,2.824,-0.01263,2.635,-0.3167,0.10223,0.5835,1.262,0.9614,0.4944,0.0,0.0,0.591,0.0,1.411,1.205,1.0,0.0,0.0,0.0,0.0977,1.0,1.5,1.0,-1.608,2.232,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,0.04337
0.698,1.112,0.2473,0.579,2.795,2.848,0.1862,1.168,1.795,1.766,1.308,-0.2369,0.4443,0.4072,0.0,0.0,-1.027,-1.139,0.9272,0.0,-0.9106,0.567,3.102,2.79,1.101,0.704,2.824,-0.8213,2.635,-0.01261,2.723,0.689,-0.4146,0.999,0.525,0.0,0.0,0.624,0.0,1.323,1.064,1.0,0.0,0.0,0.0,-3.375,0.0,1.5,1.0,-1.218,1.994,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-2.064
0.7305,1.105,0.3232,0.5127,2.795,2.848,0.1862,1.076,1.463,1.766,1.395,-0.10004,0.5557,0.4146,0.0,0.0,-1.027,-1.139,0.9346,0.0,-0.9077,-0.4033,3.102,2.852,1.01,0.7275,2.824,0.0484,2.635,-0.8203,-0.3164,0.10223,2.277,1.03,0.552,0.0,0.0,0.66,0.0,1.327,1.384,1.0,0.0,0.0,0.0,0.305,0.0,1.5,1.333,-1.103,1.841,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,0.1744
0.771,1.13,0.3818,0.07983,2.795,2.848,0.1862,1.039,1.757,1.766,1.494,0.3638,0.6665,0.4219,0.0,0.0,-1.027,-1.139,1.027,1.0,-0.9204,0.2803,3.102,2.852,1.566,0.7134,2.37,1.426,2.635,0.04834,-0.012596,2.723,2.715,1.071,0.5776,0.0,0.0,0.7036,0.0,1.475,1.426,1.0,0.0,0.0,0.0,7.3,0.0,1.5,1.333,-1.38,2.182,0.5,0.0,2.0,-1.5,1.0,0.0,6.75,4.523
0.7974,1.113,0.4558,0.4875,2.795,2.848,0.1862,1.23,0.8286,1.764,1.571,-0.5146,0.6665,0.4292,0.0,0.0,-1.024,-1.139,0.9077,0.0,-0.917,1.089,3.102,2.852,0.8184,0.7373,2.229,-1.276,2.635,1.425,-0.8193,-0.3164,0.763,1.096,0.599,0.0,0.0,0.7407,0.0,1.332,1.077,1.0,0.0,0.0,0.0,-7.98,0.0,1.0,1.0,-0.7876,1.61,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-4.746
0.8228,1.062,0.567,0.1707,2.615,2.848,0.1862,1.275,0.611,1.766,1.653,-0.1793,0.6665,0.4363,0.0,0.0,-1.025,-1.139,0.9263,0.0,-0.914,0.554,3.102,2.852,0.8433,0.75,2.037,0.1654,2.635,-1.274,0.04828,-0.012596,0.5825,1.088,0.6216,0.0,0.0,0.777,0.0,1.351,1.15,1.0,0.0,0.0,0.0,0.515,0.0,1.0,1.333,-0.805,1.47,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,0.3027
0.852,1.017,0.6787,-0.3374,2.336,2.848,0.1862,1.199,0.7173,1.766,1.726,0.3186,0.6665,0.4436,0.0,0.0,-1.027,-1.139,1.004,0.0,-0.9106,0.956,2.668,2.852,1.066,0.781,1.721,0.799,2.635,0.1653,1.423,-0.8193,0.6875,1.094,0.6465,0.0,0.0,0.8145,0.0,1.434,1.107,1.0,0.0,0.0,0.0,3.748,1.0,1.0,1.333,-1.047,1.5205,0.5,0.0,2.0,-1.5,0.0,0.0,0.0,2.287
0.884,1.008,0.755,-0.5903,2.18,2.848,0.1862,0.866,0.8086,1.766,1.772,0.268,0.6665,0.451,0.0,0.0,-1.027,-1.139,1.027,1.0,-0.9204,0.2554,2.293,2.852,1.055,0.805,1.889,0.5825,2.635,0.7983,-1.273,0.04828,0.10266,1.107,0.675,0.0,0.0,0.856,0.0,1.497,0.952,1.0,0.0,0.0,0.0,1.975,1.0,1.0,1.333,-1.121,1.586,1.0,0.0,2.0,-1.5,0.0,0.0,0.0,1.164
0.9155,1.013,0.8164,-0.7,2.014,2.848,0.5464,0.6655,0.802,1.766,1.812,0.1143,0.6665,0.4583,0.0,0.0,-1.027,-1.139,1.027,1.0,-0.9204,-0.715,2.21,2.852,0.99,0.8174,-0.2937,0.3428,2.635,0.582,0.165,1.423,2.715,1.136,0.707,0.0,0.0,0.9043,0.0,1.536,0.9272,1.0,0.0,0.0,0.0,0.8115,1.0,1.0,1.333,-1.119,1.557,1.5,0.0,2.0,-1.5,0.0,0.0,0.0,0.4587
