EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.7505,0.75,0.7603,0.7236,-0.6455,-1.054,-1.167,-0.669,-0.638,-0.404,-0.1654,-0.3406,-1.0,0.6274,-1.0,-1.0,0.3542,0.4873,0.2654,0.0,-0.2474,-0.155,1.261,0.554,-0.508,0.3638,-2.264,0.6313,1.23,0.10614,-0.5894,-0.0786,-0.4238,0.7075,0.7764,0.0,0.0,0.771,0.0,1.078,-1.594,0.0,1.0,0.0,0.0,1.598,-1.0,-1.5,-2.0,0.4973,-0.857,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.885
0.7485,0.748,0.7583,0.4604,-0.3926,-0.812,-1.167,-0.6133,-0.3171,-0.341,-0.2439,-0.4844,-1.143,0.617,-1.0,-1.0,0.292,0.413,0.3154,0.0,-0.2457,0.3176,1.538,0.7373,-0.1808,0.339,-1.875,0.4343,1.231,0.632,-0.3228,-0.1483,-0.566,0.708,0.7754,0.0,0.0,0.767,0.0,1.106,-1.342,0.0,1.0,0.0,0.0,0.8213,0.0,-1.0,-2.0,0.267,-0.582,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4436
0.746,0.7446,0.7563,0.515,-0.4692,-0.812,-1.167,-0.5854,-0.3198,-0.3767,-0.324,0.1437,-1.143,0.617,-1.0,-1.0,0.332,0.45,0.2917,0.0,-0.244,-0.5186,1.741,0.922,-0.2115,0.3223,-1.942,-0.2338,1.221,0.4346,0.10626,-0.588,-0.10596,0.708,0.774,0.0,0.0,0.762,0.0,1.093,-1.343,0.0,1.0,0.0,0.0,-0.5356,0.0,-1.0,-2.0,0.3257,-0.6523,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.3079
0.7456,0.743,0.757,0.2432,-0.2227,-0.812,-1.167,-0.5884,0.001515,-0.3066,-0.3843,-1.317,-1.0,0.6064,0.0,-1.0,0.2583,0.3735,0.3472,0.0,-0.2423,-0.4673,1.856,1.092,0.09247,0.3088,-1.838,0.4822,1.11,-0.234,0.632,-0.3213,-0.2563,0.711,0.7734,0.0,0.0,0.7573,0.0,1.124,-0.9736,0.0,0.0,0.0,0.0,1.071,1.0,-0.5,-1.5,0.08527,-0.385,0.0,0.0,-0.5,4.0,0.0,0.0,0.0,0.58
0.745,0.742,0.7573,0.1412,-0.1443,-0.812,-1.167,-0.595,0.1442,-0.2837,-0.429,1.909,-0.857,0.5957,0.0,-1.0,0.2339,0.3494,0.3667,0.0,-0.2406,-0.795,1.885,1.237,0.2197,0.2998,-0.3818,0.1571,0.9873,0.4824,0.4346,0.1077,-1.275,0.717,0.7725,0.0,0.0,0.753,0.0,1.136,-0.7573,0.0,0.0,0.0,0.0,0.3508,1.0,0.0,-1.0,-0.01985,-0.3162,0.5,0.0,-0.5,4.0,0.0,0.0,0.0,0.1799
0.745,0.7417,0.758,0.09955,-0.12384,-0.812,-1.167,-0.69,0.2085,-0.2778,-0.459,0.4326,-0.7144,0.585,0.0,-1.0,0.22,0.3508,0.374,0.0,-0.2389,-0.9575,1.837,1.348,0.2822,0.293,-0.2327,0.04343,0.8657,0.1572,-0.2338,0.6333,-0.07855,0.724,0.7715,0.0,0.0,0.749,0.0,1.139,-0.5293,0.0,0.0,0.0,0.0,0.1445,1.0,0.5,-0.5,-0.05054,-0.286,1.0,0.0,-0.5,4.0,0.0,0.0,0.0,0.0665
0.7456,0.7417,0.7583,0.05655,-0.0932,-0.812,-1.167,-0.6934,0.2766,-0.2688,-0.4846,0.38,-0.5713,0.5747,0.0,-1.0,0.2104,0.3416,0.3833,0.0,-0.2372,-0.841,1.71,1.423,0.344,0.2883,0.01599,0.063,0.6777,0.04346,0.4827,0.436,-0.1483,0.731,0.7705,0.0,0.0,0.745,0.0,1.145,-0.448,0.0,0.0,0.0,0.0,0.1315,1.0,1.0,0.0,-0.0935,-0.2578,1.5,0.0,-0.5,4.0,0.0,0.0,0.0,0.0593
0.747,0.7427,0.76,-0.11786,0.0782,-0.812,-1.167,-0.7344,0.481,-0.2129,-0.4958,0.735,-0.4285,0.5747,0.0,0.0,0.1498,0.2852,0.4282,0.0,-0.2355,-0.6987,1.507,1.458,0.544,0.2883,0.822,0.3818,0.529,0.06305,0.1573,-0.2322,-0.588,0.7373,0.769,0.0,0.0,0.742,0.0,1.17,-0.1404,0.0,0.0,0.0,0.0,0.9976,2.0,1.5,0.5,-0.3018,-0.1323,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5317
0.7476,0.743,0.7607,0.0091,-0.05405,-0.812,-1.167,-0.8657,0.3228,-0.2542,-0.4827,-0.1663,-0.2856,0.564,0.0,-1.0,0.1812,0.3403,0.4001,0.0,-0.2338,-0.901,1.284,1.454,0.4155,0.2893,1.42,-0.269,0.3743,0.382,0.0436,0.484,-0.3213,0.7407,0.7676,0.0,0.0,0.7393,0.0,1.153,0.4375,0.0,0.0,0.0,0.0,-0.4922,1.0,1.5,0.5,-0.1698,-0.2527,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.2793
0.7485,0.7446,0.761,-0.0721,0.03436,-0.812,-1.167,-0.865,0.3848,-0.2267,-0.463,0.2944,-0.1428,0.564,0.0,0.0,0.1531,0.311,0.4238,0.0,-0.232,-0.691,1.013,1.4,0.4915,0.2957,1.511,0.19,0.24,-0.2693,0.06323,0.1588,0.1078,0.7456,0.7656,0.0,0.0,0.7373,0.0,1.167,0.5684,0.0,0.0,0.0,0.0,0.3335,1.0,1.5,1.0,-0.2454,-0.1622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.169
