EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3665,-0.3684,-0.3635,-1.2295,1.15,-0.2137,0.6987,-0.305,1.088,0.873,0.1317,-0.1315,0.75,-0.631,0.0,0.0,-0.743,-0.771,-1.294,0.0,3.645,0.4204,-0.0858,-0.1913,0.951,-1.431,0.4153,-0.3938,-0.1785,1.141,0.1827,0.3445,0.9653,-0.3489,-0.3748,0.0,0.0,-0.3667,0.0,-0.3184,1.248,1.0,0.0,0.0,0.0,-0.1921,0.0,0.5,1.0,-1.145,1.162,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.4268
-0.3647,-0.3667,-0.3618,-1.112,1.034,-0.2137,0.6987,-0.3262,0.9395,0.867,0.1481,-0.002708,0.75,-0.6216,0.0,0.0,-0.74,-0.764,-1.293,0.0,3.648,-0.3457,-0.0363,-0.1667,0.82,-1.417,0.6455,0.02205,-0.1678,-0.3938,0.9106,-0.0684,-0.4502,-0.347,-0.3735,0.0,0.0,-0.3647,0.0,-0.318,1.208,1.0,0.0,0.0,0.0,0.00909,1.0,1.0,1.0,-1.045,1.035,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.02034
-0.3633,-0.3652,-0.3604,-1.024,0.9453,-0.2137,0.8467,-0.3562,0.8193,0.868,0.1641,0.00802,0.75,-0.612,0.0,0.0,-0.7437,-0.762,-1.29,0.0,3.65,-0.612,0.001232,-0.1388,0.7485,-1.406,0.4702,0.0661,-0.1704,0.02205,1.141,0.1827,1.075,-0.3455,-0.3723,0.0,0.0,-0.363,0.0,-0.3174,1.191,1.0,0.0,0.0,0.0,0.0294,1.0,1.0,1.0,-0.981,0.927,2.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0658
-0.3618,-0.3638,-0.359,-0.9478,0.863,-0.2137,0.8467,-0.381,0.683,0.8687,0.182,-0.02873,0.75,-0.602,0.0,0.0,-0.746,-0.7603,-1.286,0.0,3.654,-0.8184,0.01689,-0.1138,0.6973,-1.398,0.2676,0.06604,-0.1818,0.0661,-0.3938,0.91,1.054,-0.3438,-0.3708,0.0,0.0,-0.361,0.0,-0.317,1.423,1.0,0.0,0.0,0.0,0.03168,1.0,1.0,1.5,-0.9478,0.802,3.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.07074
-0.3604,-0.3623,-0.3574,-0.931,0.841,-0.2137,0.8467,-0.4429,0.6387,0.8896,0.1971,0.0731,0.75,-0.5923,0.0,0.0,-0.7666,-0.772,-1.276,0.0,3.656,-0.528,0.02185,-0.09094,0.6807,-1.387,0.3447,0.1979,-0.1898,0.06604,0.02205,1.141,-0.0459,-0.342,-0.3699,0.0,0.0,-0.3594,0.0,-0.315,1.351,1.0,0.0,0.0,0.0,0.09753,1.0,1.5,1.5,-0.942,0.7695,4.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.2177
-0.3582,-0.36,-0.3552,-1.466,1.376,-0.2137,0.8467,-0.3157,1.221,1.125,0.2206,1.0205,0.75,-0.5825,0.0,0.0,-0.9253,-0.969,-1.195,0.0,3.66,0.666,0.02376,-0.0627,1.236,-1.362,0.3179,1.621,-0.1781,0.1979,0.0661,-0.3938,0.3445,-0.3396,-0.3687,0.0,0.0,-0.3572,0.0,-0.299,1.473,1.0,0.0,1.0,0.0,1.625,2.0,1.5,2.0,-1.416,1.333,5.0,0.0,0.5,-1.0,1.0,0.0,4.42,3.613
-0.3572,-0.3591,-0.354,-0.6343,0.5513,-0.2137,0.322,-0.05948,0.2559,0.8496,0.2316,-0.6787,0.75,-0.5728,0.0,0.0,-0.7056,-0.774,-1.282,0.0,3.662,1.4375,0.01578,-0.037,0.2615,-1.35,0.4475,-1.678,-0.1947,1.621,0.06604,0.02205,-0.0684,-0.3396,-0.3674,0.0,0.0,-0.3557,0.0,-0.3162,0.7925,1.0,0.0,0.0,0.0,-1.802,1.0,1.5,1.5,-0.6,0.549,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-3.883
-0.3562,-0.3584,-0.3533,-0.45,0.3645,-0.2137,0.1865,-0.0546,0.048,0.795,0.2366,-0.5244,0.75,-0.563,0.0,0.0,-0.664,-0.7295,-1.296,0.0,3.664,-0.02025,0.00912,-0.015305,0.02693,-1.339,0.4553,-0.2854,-0.2145,-1.678,0.1979,0.0661,0.1827,-0.3398,-0.3665,0.0,0.0,-0.3542,0.0,-0.3188,0.4934,0.0,0.0,0.0,0.0,-0.0674,0.0,1.0,1.0,-0.414,0.377,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.1501
-0.3555,-0.3574,-0.3525,-0.501,0.4097,-0.2137,0.1865,-0.07324,0.0871,0.8213,0.2433,0.4446,0.75,-0.553,0.0,0.0,-0.6855,-0.7495,-1.284,0.0,3.668,-0.496,-0.004684,-0.00010794,0.0574,-1.33,0.2401,0.2428,-0.2352,-0.2854,1.621,0.06604,0.9106,-0.3396,-0.3655,0.0,0.0,-0.353,0.0,-0.3167,0.562,0.0,0.0,0.0,0.0,0.0298,0.0,1.0,1.5,-0.4646,0.4187,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0668
-0.3545,-0.3564,-0.3513,-0.697,0.6,-0.2137,0.1865,-0.112,0.2964,0.904,0.2512,1.427,0.75,-0.5435,0.0,0.0,-0.7505,-0.8135,-1.254,0.0,3.67,-0.3904,-0.0212,0.00398,0.264,-1.32,-0.06604,0.615,-0.268,0.2428,-1.678,0.1979,1.141,-0.3389,-0.3643,0.0,0.0,-0.3513,0.0,-0.3105,0.618,0.0,0.0,0.0,0.0,0.2119,0.0,1.0,1.5,-0.621,0.6387,2.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.4727
-0.3533,-0.3555,-0.3503,-0.626,0.5225,-0.2137,0.1865,-0.1575,0.2059,0.894,0.2598,-0.12103,0.75,-0.534,0.0,0.0,-0.7466,-0.8013,-1.254,0.0,3.674,-0.68,-0.04254,0.000645,0.1896,-1.3125,0.0641,0.0,-0.291,0.615,-0.2854,1.62,-0.394,-0.3384,-0.363,0.0,0.0,-0.35,0.0,-0.3105,0.6436,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.5,-0.561,0.5547,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-0.3528,-0.3547,-0.3496,-0.4292,0.3188,-0.2137,0.1865,-0.1212,-0.02464,0.835,0.266,-0.719,0.75,-0.5244,0.0,0.0,-0.6997,-0.7563,-1.27,0.0,3.676,-0.1799,-0.0711,-0.01249,-0.04147,-1.305,0.0818,-0.3257,-0.34,0.0,0.2428,-1.678,0.02205,-0.3381,-0.3618,0.0,0.0,-0.3486,0.0,-0.3137,0.4856,0.0,0.0,0.0,0.0,-0.093,-1.0,0.5,1.0,-0.3997,0.3254,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.205
-0.3516,-0.3538,-0.3484,-0.632,0.517,-0.2137,0.1865,-0.2145,0.2074,0.9185,0.271,3.896,0.75,-0.5146,0.0,0.0,-0.769,-0.816,-1.239,0.0,3.678,-0.4246,-0.1037,-0.0322,0.1824,-1.298,0.07587,0.612,-0.368,-0.3257,0.615,-0.2852,0.06616,-0.339,-0.3604,0.0,0.0,-0.3474,0.0,-0.3079,0.4297,0.0,0.0,0.0,0.0,0.281,0.0,0.5,1.0,-0.6143,0.4966,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.623
-0.3508,-0.353,-0.3477,-0.5645,0.4502,-0.2137,0.1865,-0.257,0.1831,0.909,0.271,0.04712,0.75,-0.505,0.0,0.0,-0.7656,-0.8047,-1.239,0.0,3.682,-0.3958,-0.1278,-0.05148,0.1357,-1.293,0.08636,0.0,-0.38,0.612,0.0,0.2427,0.06604,-0.3384,-0.359,0.0,0.0,-0.3464,0.0,-0.3079,0.139,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,-0.5713,0.408,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-0.35,-0.3523,-0.3467,-0.451,0.3367,-0.2137,0.1865,-0.2732,0.08673,0.8813,0.2727,-0.2502,0.75,-0.495,0.0,0.0,-0.747,-0.781,-1.246,0.0,3.684,0.0693,-0.1545,-0.0758,0.0577,-1.291,0.0556,-0.1295,-0.401,0.0,-0.3257,0.6147,0.1979,-0.3374,-0.3574,0.0,0.0,-0.3455,0.0,-0.309,0.245,0.0,0.0,0.0,0.0,-0.04886,-2.0,-0.5,0.5,-0.46,0.3,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.1071
-0.35,-0.3523,-0.347,0.1595,-0.2646,-0.2137,0.1865,-0.00933,-0.54,0.672,0.2678,-3.732,0.625,-0.4854,-1.0,0.0,-0.566,-0.6294,-1.3125,0.0,3.688,0.4038,-0.1913,-0.1067,-0.501,-1.3,-0.4102,-1.32,-0.4216,-0.1295,0.612,0.0,1.621,-0.338,-0.3564,0.0,0.0,-0.3452,0.0,-0.3223,-0.2207,0.0,0.0,0.0,0.0,-1.374,-2.0,-1.0,0.0,0.1743,-0.2333,0.0,2.0,0.5,-1.0,0.0,1.0,-2.678,-3.02
