EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.108,-1.1,-1.115,0.007576,0.04196,1.283,-0.3918,1.258,0.2625,-0.569,-0.4915,-0.0907,-0.3333,-0.954,0.0,-1.0,0.6807,0.497,0.3064,0.0,-0.3726,0.0,-0.1168,-0.03992,-0.3025,0.344,0.2925,0.0,-0.3684,1.919,-5.094,-1.843,1.931,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.724,0.2242,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.6514,0.6797,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,0.00968,0.03415,1.283,-0.3918,1.12,0.2382,-0.5625,-0.4836,0.05838,-0.1666,-0.954,0.0,-1.0,0.6636,0.5015,0.3064,0.0,-0.371,0.0,-0.06152,-0.0998,-0.34,0.3481,0.802,0.0,-0.3613,0.0,0.0,1.398,-1.907,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.724,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.638,0.6567,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,0.013565,0.0291,1.283,-0.3918,1.085,0.226,-0.5576,-0.4785,0.10675,0.0,-0.954,0.0,-1.0,0.656,0.499,0.3064,0.0,-0.3696,0.0,-0.0246,-0.1599,-0.36,0.3506,0.4314,0.0,-0.3547,0.0,1.915,-5.082,1.931,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.724,0.03006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.518,0.5273,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.579,0.612,1.283,-0.3918,1.021,0.757,-0.4097,-0.455,2.816,0.1666,-0.954,0.0,-1.0,0.4949,0.3425,0.3857,0.0,-0.3682,0.6606,0.003277,-0.2148,0.1759,0.369,0.9404,1.897,-0.3093,0.0,0.0,0.0,-1.907,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.6797,0.5264,0.0,0.0,0.0,0.0,5.992,1.0,0.5,1.0,-0.03946,1.066,1.0,0.0,0.0,-1.0,1.0,0.0,1.205,8.72
-1.108,-1.1,-1.115,0.075,-0.03903,1.283,-0.3918,1.051,0.03204,-0.5513,-0.4453,-1.008,0.3333,-0.954,0.0,-1.0,0.6465,0.4946,0.3064,0.0,-0.3667,0.0,0.001819,-0.2698,-0.519,0.3684,-0.7725,-1.875,-0.3047,1.8955,0.0,1.911,5.254,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.7227,0.167,0.0,0.0,0.0,0.0,-1.498,0.0,0.0,0.5,0.578,0.4668,0.0,1.0,0.0,-1.0,0.0,1.0,-1.775,-2.154
-1.108,-1.1,-1.115,0.06213,-0.0476,1.283,-0.3918,0.7754,-0.06445,-0.548,-0.4287,-1.867,0.3333,-0.954,-1.0,-1.0,0.621,0.513,0.3064,0.0,-0.3655,0.0,-0.0606,-0.2344,-0.527,0.3694,-0.402,0.0,-0.4358,-1.873,0.0,0.0,-1.84,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.7207,0.3733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5054,0.3972,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,0.0561,-0.0498,1.283,-0.3918,0.6377,-0.11255,-0.5435,-0.4185,1.856,0.3333,-0.954,-1.0,-1.0,0.606,0.5195,0.3064,0.0,-0.364,2.674,-0.1746,-0.2087,-0.562,0.3733,-0.7954,0.0,-0.4653,0.0,1.892,0.0,1.396,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.7197,0.1958,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.4324,0.3276,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,0.04764,-0.05475,1.283,-0.3918,0.6377,-0.2085,-0.5396,-0.4011,1.612,0.3333,-0.954,-1.0,-1.0,0.6016,0.5146,0.3064,0.0,-0.3625,1.337,-0.4106,-0.1919,-0.5664,0.374,0.3965,0.0,-0.4658,0.0,-1.869,0.0,-5.074,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.719,0.4404,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.1467,0.043,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.8477,0.82,1.283,-0.3918,0.2622,0.825,-0.318,-0.4026,-7.12,0.3333,-0.954,0.0,-1.0,0.3413,0.3057,0.4253,0.0,-0.361,0.6567,-0.453,-0.2014,0.6826,0.3513,0.4429,2.846,-0.4062,0.0,0.0,1.888,0.0,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.654,-0.1575,0.0,0.0,0.0,0.0,2.246,0.0,0.0,0.0,-0.65,0.897,1.0,0.0,0.0,-1.0,1.0,0.0,3.049,3.27
-1.108,-1.1,-1.115,-0.4722,0.447,1.283,-0.3918,0.2725,0.4885,-0.3872,-0.4,-0.3364,0.3333,-0.954,0.0,-1.0,0.4133,0.3787,0.3857,0.0,-0.3596,1.321,-0.4792,-0.2311,0.332,0.3513,0.09564,-0.9316,-0.4614,2.844,0.0,-1.865,1.907,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.6753,-0.012665,0.0,0.0,0.0,0.0,-2.246,0.0,-0.5,0.0,-0.3167,0.532,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-3.21
-1.108,-1.1,-1.115,-0.4287,0.3962,1.283,-0.3918,0.1703,0.525,-0.3843,-0.4033,0.2544,0.3333,-0.954,0.0,-1.0,0.4026,0.3838,0.3857,0.0,-0.3582,0.0,-0.5103,-0.2712,0.3474,0.3496,0.142,0.0,-0.4668,-0.931,0.0,0.0,0.0,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.6753,-0.265,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.4658,0.294,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.3918,0.348,1.283,-0.3918,-0.2043,0.428,-0.3823,-0.3875,-0.058,0.5,-0.954,0.0,-1.0,0.3713,0.4116,0.3857,0.0,-0.3567,0.0,-0.5557,-0.3403,0.2242,0.3633,0.1882,0.0,-0.5605,0.0,2.838,0.0,0.0,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.675,1.029,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.4263,0.2542,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.3552,0.3074,1.283,-0.3918,-0.2043,0.3313,-0.3794,-0.3713,-0.10443,0.6665,-0.954,0.0,-1.0,0.3682,0.4084,0.3857,0.0,-0.3552,0.0,-0.626,-0.441,0.2242,0.3633,0.2345,0.0,-0.591,0.0,-0.929,0.0,0.0,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.675,1.029,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.4607,0.1472,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.3215,0.2715,1.283,-0.3918,-0.3406,0.2832,-0.3757,-0.3616,-0.0056,0.6665,-0.954,0.0,-1.0,0.354,0.4155,0.3857,0.0,-0.3538,0.0,-0.6704,-0.616,0.216,0.3643,-0.1821,0.0,-0.7417,0.0,0.0,2.832,1.884,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.675,0.6387,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.4282,0.1146,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-1.108,-1.1,-1.115,-0.2903,0.2397,-0.4004,-0.3918,-0.3406,0.235,-0.3735,-0.353,-0.03165,0.6665,-0.954,0.0,-1.0,0.3518,0.4133,0.3857,0.0,-0.3523,0.0,-0.6875,-0.6455,0.216,0.3643,0.2808,0.0,-0.8037,0.0,0.0,-0.9272,-1.861,-1.105,-1.144,0.0,0.0,-1.128,0.0,-0.675,0.6387,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.399,0.0851,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
