EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.129,1.383,0.8555,1.577,2.98,-0.02904,0.4429,0.06018,1.147,0.2656,1.208,-5.895e-05,0.25,0.2307,0.0,0.0,-0.2283,-0.2883,0.5166,0.0,-0.2961,0.10077,0.548,0.381,1.145,0.4502,6.13,0.002127,1.582,1.341,0.6436,-0.0762,-0.2056,1.155,1.111,0.0,0.0,1.117,0.0,1.242,1.255,1.0,0.0,0.0,0.0,0.1187,2.0,1.5,1.5,-0.906,0.8237,2.0,0.0,-0.3333,0.5,0.0,0.0,0.0,0.003933
1.133,1.386,0.861,1.986,2.701,-0.02904,0.4243,0.1522,0.3462,0.11475,1.341,-0.6533,0.375,0.2307,0.0,0.0,-0.0834,-0.1527,0.4724,0.0,-0.2957,1.644,1.014,0.555,0.2578,0.462,4.61,-1.533,1.639,0.002277,0.929,0.0706,0.8926,1.163,1.114,0.0,0.0,1.119,0.0,1.169,0.5864,0.0,0.0,0.0,0.0,-10.78,1.0,1.0,1.0,-0.2382,0.2449,-0.5,1.0,-0.3333,0.5,0.0,0.0,0.0,-1.735
1.137,1.337,0.9375,1.626,2.324,-0.02904,0.4243,0.0684,0.3445,0.1381,1.497,0.12354,0.5,0.2307,0.0,0.0,-0.1132,-0.1671,0.4795,0.0,-0.2952,-0.02686,1.461,0.78,0.2411,0.47,2.799,0.2307,1.711,-1.531,1.341,0.644,0.7036,1.172,1.117,0.0,0.0,1.122,0.0,1.181,0.739,1.0,0.0,0.0,0.0,1.301,1.0,1.0,1.5,-0.3076,0.2761,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.2006
1.1455,1.36,0.927,1.421,2.621,-0.02904,0.4243,0.03625,0.8384,0.2734,1.684,1.46,0.625,0.2307,0.0,0.0,-0.2373,-0.293,0.52,0.0,-0.2947,0.2305,1.889,1.047,0.73,0.4783,2.768,1.402,1.9,0.2306,0.002275,0.929,0.1376,1.1875,1.12,0.0,0.0,1.129,0.0,1.247,0.8364,1.0,0.0,0.0,0.0,7.51,1.0,1.0,1.5,-0.6885,0.7783,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.223
1.157,1.391,0.915,1.342,2.852,-0.02904,0.4243,-0.009796,1.133,0.3748,1.922,0.509,0.75,0.2307,0.0,0.0,-0.3271,-0.3796,0.526,1.0,-0.3289,0.1552,2.31,1.3545,1.047,0.4644,5.16,1.025,2.188,1.4,-1.53,1.341,-0.4224,1.206,1.125,0.0,0.0,1.139,0.0,1.297,1.005,1.0,0.0,0.0,0.0,6.375,1.0,1.5,2.0,-0.9414,1.053,1.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.9995
1.163,1.391,0.929,1.644,2.578,-0.02904,0.4243,0.04617,0.4712,0.251,2.064,-0.525,0.75,0.2307,0.0,0.0,-0.2168,-0.2734,0.4907,0.0,-0.3281,-0.0937,2.646,1.649,0.4153,0.47,6.867,-1.206,2.291,1.024,0.2305,0.002544,-0.07587,1.213,1.129,0.0,0.0,1.145,0.0,1.238,0.538,0.0,0.0,0.0,0.0,-4.84,0.0,1.5,1.5,-0.4087,0.5547,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.766
1.169,1.376,0.962,1.587,2.385,-0.02904,0.4243,0.004536,0.3374,0.2366,2.166,-0.1542,0.75,0.2307,0.0,0.0,-0.2083,-0.2554,0.4873,0.0,-0.3276,-0.214,2.906,1.924,0.291,0.4746,7.47,-0.1356,2.254,-1.204,1.4,-1.529,0.07086,1.212,1.133,0.0,0.0,1.152,0.0,1.232,0.4087,0.0,0.0,0.0,0.0,-0.4607,0.0,1.0,1.0,-0.3135,0.4517,-0.5,2.0,-0.3333,-0.5,0.0,0.0,0.0,-0.0886
1.168,1.393,0.938,2.078,2.242,-0.02904,-0.01709,0.1553,-0.3657,0.085,2.195,-1.798,0.625,0.2307,-1.0,0.0,-0.05508,-0.12305,0.444,0.0,-0.3271,0.9795,3.059,2.146,-0.4055,0.4766,6.316,-1.537,2.115,-0.1354,1.024,0.2307,0.644,1.203,1.135,0.0,0.0,1.157,0.0,1.159,0.02437,0.0,0.0,0.0,0.0,-9.305,-1.0,0.5,0.5,0.3296,-0.0963,-0.5,3.0,-0.3333,-0.5,0.0,0.0,0.0,-1.506
1.164,1.391,0.9326,2.273,2.135,-0.02904,-0.2795,0.2319,-0.713,0.00948,2.205,1.795,0.5,0.2307,-1.0,0.0,0.0256,-0.0527,0.4226,0.0,-0.3267,0.4004,3.094,2.299,-0.7393,0.4768,3.166,-0.7964,1.917,-1.535,-1.203,1.4,0.929,1.198,1.135,0.0,0.0,1.161,0.0,1.124,-0.04764,0.0,0.0,0.0,0.0,-4.63,-2.0,0.0,0.5,0.6396,-0.3408,-0.5,4.0,-0.3333,-0.5,0.0,0.0,0.0,-0.7856
1.151,1.594,0.625,4.46,3.447,-0.02904,-1.247,0.7046,-1.854,-0.2578,2.098,2.45,0.375,0.2212,-1.0,-1.0,0.3557,0.2021,0.3455,0.0,-0.3262,1.652,2.852,2.275,-1.573,0.4517,-2.166,-2.883,2.088,-0.7954,-0.1353,1.024,1.341,1.177,1.132,0.0,0.0,1.159,0.0,0.994,-0.451,0.0,0.0,0.0,0.0,-10.86,-3.0,-0.5,0.5,1.867,-1.297,-0.5,5.0,-0.3333,0.0,0.0,1.0,-8.15,-8.33
1.14,1.694,0.4521,5.246,4.465,-0.02904,-1.327,0.726,-1.875,-0.2793,1.972,0.1432,0.25,0.2115,-1.0,-1.0,0.3826,0.2263,0.3396,0.0,-0.3257,0.4338,2.523,2.213,-1.589,0.4463,-4.156,-0.258,2.262,-2.879,-1.534,-1.203,0.00283,1.147,1.129,0.0,0.0,1.157,0.0,0.984,-0.4905,0.0,0.0,0.0,0.0,-1.367,-3.0,-1.0,0.0,1.807,-1.27,-0.5,5.98,-0.3333,0.5,0.0,0.0,0.0,-0.265
1.122,1.694,0.1117,5.797,5.184,-0.02904,-1.981,0.9165,-2.5,-0.4456,1.742,0.5625,0.125,0.2019,-1.0,-1.0,0.6035,0.423,0.2913,0.0,-0.3252,0.534,2.203,2.117,-2.168,0.433,-0.4937,-1.955,2.781,-0.2576,-0.795,-0.135,-1.529,1.104,1.123,0.0,0.0,1.149,0.0,0.903,-0.7744,0.0,0.0,0.0,0.0,-10.86,-3.0,-1.0,-0.5,2.518,-1.874,-0.5,5.98,-0.3333,1.0,0.0,1.0,-7.04,-3.045
