EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.082,-1.078,-1.082,1.05,-1.103,0.9746,-1.477,2.02,-0.1434,-1.942,-0.4087,-0.9653,-1.0,-1.233,-1.0,-1.0,2.781,2.455,-1.302,0.0,-0.1044,3.146,-0.4626,-0.4634,-0.1346,-1.343,-0.0997,-2.188,-0.751,0.889,-0.935,-1.344,-0.4438,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8843,-0.4497,0.0,0.0,0.0,0.0,-0.0263,0.0,-0.5,-1.0,1.573,-0.4497,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.4106
-1.082,-1.078,-1.082,-0.2448,0.2045,0.9746,-1.477,1.886,1.162,-1.666,-0.4055,-16.23,-0.8335,-1.233,0.0,-1.0,2.295,1.974,-1.137,0.0,-0.1019,2.41,-0.4822,-0.479,1.226,-1.341,0.0487,2.734,-0.7715,-2.188,3.484,-0.919,-3.13,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.875,0.1392,0.0,0.0,0.0,0.0,0.02963,1.0,0.0,-0.5,0.4575,0.894,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.4822
-1.082,-1.078,-1.082,-0.7705,0.737,0.9746,-1.477,1.726,1.715,-1.524,-0.4014,0.6104,-0.6665,-1.233,0.0,-1.0,2.053,1.755,-1.054,0.0,-0.0995,-0.232,-0.498,-0.496,1.704,-1.315,0.007244,1.302,-0.7734,2.734,0.8887,-0.935,1.426,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8706,0.2712,0.0,0.0,0.0,0.0,0.014465,2.0,0.0,0.0,-0.0363,1.399,2.0,0.0,-1.0,-1.0,1.0,0.0,5.76,0.224
-1.082,-1.078,-1.082,-0.867,0.836,0.9746,-1.477,1.542,1.822,-1.473,-0.3977,0.2072,-0.5,-1.233,0.0,-1.0,1.955,1.691,-1.026,0.0,-0.0971,0.267,-0.516,-0.5146,1.816,-1.303,-0.05603,0.4236,-0.77,1.302,-2.186,3.484,1.853,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8687,0.2291,0.0,0.0,0.0,0.0,0.004128,2.0,0.0,0.0,-0.1353,1.485,3.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.06238
-1.082,-1.078,-1.082,-1.303,1.278,1.465,-0.551,1.471,2.314,-1.331,-0.3926,0.416,-0.3333,-1.233,0.0,-1.0,1.737,1.479,-0.9443,0.0,-0.09467,0.7275,-0.5327,-0.5347,2.426,-1.294,-0.03857,1.261,-0.7563,0.4236,2.734,0.8887,0.0,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8643,0.409,0.0,0.0,0.0,0.0,0.00893,2.0,0.5,0.5,-0.6543,1.792,4.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1339
-1.082,-1.078,-1.082,-0.634,0.6025,1.465,-0.551,1.424,1.374,-1.458,-0.3857,-0.2686,-0.1666,-1.233,0.0,-1.0,1.921,1.681,-1.026,0.0,-0.0922,0.267,-0.545,-0.5557,1.426,-1.256,0.0509,-1.231,-0.7524,1.261,1.301,-2.186,-1.343,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8687,0.668,0.0,0.0,0.0,0.0,-0.02116,2.0,0.5,0.5,-0.00805,1.169,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.3103
-1.082,-1.078,-1.082,-0.1915,0.155,1.465,-0.551,1.271,0.756,-1.54,-0.3809,-0.3008,0.0,-1.233,0.0,-1.0,2.031,1.829,-1.082,0.0,-0.0898,0.291,-0.546,-0.5747,0.714,-1.224,0.1185,-0.8403,-0.7505,-1.231,0.4233,2.734,-0.9185,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.871,0.4155,0.0,0.0,0.0,0.0,-0.01106,1.0,0.5,0.0,0.3748,0.7104,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.1659
-1.082,-1.078,-1.082,-0.7163,0.6826,1.465,-0.551,0.932,1.277,-1.398,-0.3765,0.794,0.1666,-1.233,0.0,-1.0,1.781,1.639,-0.999,0.0,-0.0874,0.7583,-0.534,-0.59,1.088,-1.1875,0.1862,1.281,-0.7446,-0.8403,1.261,1.301,-0.934,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.866,0.3728,0.0,0.0,0.0,0.0,0.02153,1.0,1.0,0.0,-0.0688,1.262,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3281
-1.082,-1.078,-1.082,-0.816,0.784,1.465,-0.551,0.9517,1.333,-1.347,-0.3718,0.1873,0.3333,-1.233,0.0,-1.0,1.707,1.558,-0.9717,0.0,-0.08496,0.2435,-0.523,-0.598,1.239,-1.179,0.04654,0.417,-0.7383,1.281,-1.231,0.4233,3.48,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8647,0.4155,0.0,0.0,0.0,0.0,0.00285,1.0,1.0,0.5,-0.2136,1.306,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.04242
-1.082,-1.078,-1.082,0.7974,-0.8413,1.465,-0.551,1.323,-0.5205,-1.699,-0.369,-1.2295,0.3333,-1.233,-1.0,-1.0,2.291,2.09,-1.191,0.0,-0.0825,2.469,-0.5127,-0.6035,-0.546,-1.175,0.02252,-3.123,-0.7383,0.417,-0.8403,1.26,0.8877,-1.071,-1.082,0.0,0.0,-1.083,0.0,-0.8765,0.11755,0.0,0.0,0.0,0.0,-0.01243,0.0,0.5,0.5,1.491,-0.04138,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.1836
