EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.373,-0.3738,-0.376,0.4648,-0.6157,-0.04947,-0.52,-0.1544,-0.2368,-0.7686,-0.3928,-0.3198,-0.25,0.2,-1.0,-1.0,0.806,0.8804,0.379,0.0,-0.44,-0.00808,-0.508,-0.416,-0.3264,0.3955,0.05444,0.27,-0.52,0.272,-0.7827,1.03,0.739,-0.3806,-0.3723,0.0,0.0,-0.376,0.0,-0.334,0.263,0.0,0.0,0.0,0.0,0.001849,0.0,0.0,0.5,0.5522,-0.51,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.02638
-0.3728,-0.3735,-0.3757,-0.0936,-0.06433,-0.04947,-0.52,-0.1467,0.2917,-0.648,-0.3882,-4.72,-0.125,0.2,0.0,-1.0,0.664,0.724,0.424,0.0,-0.4395,0.717,-0.549,-0.437,0.2395,0.3982,-0.2318,1.338,-0.531,0.2703,-1.246,0.1129,1.6455,-0.38,-0.3728,0.0,0.0,-0.3762,0.0,-0.3267,0.392,0.0,0.0,0.0,0.0,0.03537,0.0,0.0,0.5,0.06976,0.10065,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.147
-0.373,-0.3738,-0.3757,0.2057,-0.3647,-0.04947,-0.52,-0.105,-0.102,-0.717,-0.3845,-1.038,0.0,0.2,0.0,-1.0,0.747,0.809,0.399,0.0,-0.4387,-0.4067,-0.584,-0.4644,-0.1514,0.4023,-0.237,-0.7827,-0.542,1.338,0.2722,-0.7827,-0.03668,-0.3804,-0.3733,0.0,0.0,-0.3765,0.0,-0.3308,0.2427,0.0,0.0,0.0,0.0,-0.02513,0.0,0.0,0.5,0.375,-0.1819,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0699
-0.3728,-0.3735,-0.3757,-0.03818,-0.1259,-0.04947,-0.52,-0.05658,0.10345,-0.6636,-0.3809,17.53,0.125,0.2,0.0,-1.0,0.6875,0.738,0.419,0.0,-0.4382,-0.417,-0.612,-0.4988,0.0977,0.4038,-0.2032,0.567,-0.552,-0.782,0.2705,-1.247,-0.3335,-0.3804,-0.3738,0.0,0.0,-0.3765,0.0,-0.3274,0.2668,0.0,0.0,0.0,0.0,0.01685,1.0,0.5,0.5,0.1335,0.05,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.07904
-0.3726,-0.3733,-0.3755,-0.3079,0.142,-0.04947,-0.52,-0.08167,0.3748,-0.5977,-0.3772,1.6875,0.25,0.2,0.0,-1.0,0.61,0.6567,0.444,0.0,-0.4375,0.3198,-0.612,-0.537,0.355,0.4094,0.002394,0.71,-0.541,0.5674,1.339,0.2725,-1.23,-0.3796,-0.3743,0.0,0.0,-0.3762,0.0,-0.3235,0.2668,0.0,0.0,0.0,0.0,0.03574,1.0,1.0,0.5,-0.1688,0.2725,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.1447
-0.372,-0.3728,-0.375,-0.436,0.2708,-0.04947,-0.52,-0.1466,0.5503,-0.559,-0.3765,0.581,0.25,0.2,0.0,-1.0,0.5625,0.614,0.4592,0.0,-0.437,-0.437,-0.6094,-0.5605,0.5107,0.4126,-0.1486,0.4053,-0.5303,0.7104,-0.7827,0.2708,1.031,-0.3782,-0.3745,0.0,0.0,-0.3757,0.0,-0.321,0.05054,0.0,0.0,0.0,0.0,0.02551,1.0,1.0,0.5,-0.2742,0.421,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1068
-0.3716,-0.3723,-0.3745,-0.4949,0.333,-0.04947,0.2747,-0.156,0.6494,-0.5347,-0.375,0.3245,0.25,0.2,0.0,-1.0,0.5347,0.5845,0.4692,0.0,-0.4363,-0.442,-0.602,-0.583,0.6685,0.411,-0.1538,0.2554,-0.5327,0.4055,0.568,1.34,0.113,-0.3765,-0.3745,0.0,0.0,-0.375,0.0,-0.3193,0.10974,0.0,0.0,0.0,0.0,0.00882,1.0,1.0,1.0,-0.3337,0.4797,1.5,0.0,-0.5,0.5,0.0,0.0,0.0,0.04822
-0.371,-0.3718,-0.374,-0.439,0.282,-0.04947,0.2747,-0.1394,0.6055,-0.5366,-0.3728,0.07446,0.25,0.2,0.0,-1.0,0.538,0.5864,0.4692,0.0,-0.4355,-0.627,-0.5947,-0.6045,0.657,0.4116,-0.0002081,-0.03723,-0.532,0.2556,0.711,-0.7827,-0.7827,-0.3752,-0.3745,0.0,0.0,-0.3743,0.0,-0.3193,0.1838,0.0,0.0,0.0,0.0,-0.011185,1.0,1.0,1.0,-0.3367,0.3687,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02084
-0.3706,-0.3713,-0.3735,-0.499,0.3403,-0.04947,0.2747,-0.2976,0.6455,-0.512,-0.3677,0.2113,0.375,0.1913,0.0,-1.0,0.501,0.5674,0.4792,0.0,-0.435,-0.938,-0.5864,-0.608,0.736,0.4158,0.2444,0.254,-0.5356,-0.03693,0.4058,0.5684,-1.247,-0.3743,-0.3745,0.0,0.0,-0.3735,0.0,-0.3179,0.586,0.0,0.0,0.0,0.0,-0.002598,1.0,1.5,1.5,-0.4282,0.3914,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.00864
-0.3699,-0.3706,-0.3728,-0.604,0.4468,-0.04947,0.2747,-0.376,0.7705,-0.4744,-0.3638,0.3433,0.375,0.1826,0.0,-1.0,0.455,0.528,0.4944,0.0,-0.4343,-0.938,-0.5815,-0.608,0.8867,0.4192,0.255,0.3972,-0.5317,0.2542,0.2559,0.7114,0.2725,-0.3728,-0.3745,0.0,0.0,-0.3728,0.0,-0.3154,0.4817,0.0,0.0,0.0,0.0,0.01039,1.0,1.5,1.5,-0.518,0.51,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,0.05286
