EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.305,-1.302,-1.303,-0.9355,0.975,0.923,-0.2576,1.686,0.533,0.325,0.0536,-0.05176,0.5713,-1.427,0.0,0.0,-0.2151,-0.4077,0.5557,0.0,-0.2976,0.5903,1.142,1.146,0.4539,0.4634,0.503,-0.03665,-0.2593,1.617,1.429,-2.074,-2.547,-1.252,-1.351,0.0,0.0,-1.29,0.0,-0.226,0.3694,0.0,0.0,0.0,0.0,-0.00651,-1.0,0.0,0.0,-0.52,1.381,-1.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.008026
-1.293,-1.29,-1.291,-1.093,1.125,0.923,-0.2576,1.615,0.69,0.4172,0.08514,0.4062,0.5713,-1.413,0.0,0.0,-0.3025,-0.489,0.612,0.0,-0.2966,0.873,0.922,1.073,0.7,0.4749,-0.3003,0.592,-0.4182,-0.03665,-0.0372,-0.829,2.295,-1.247,-1.34,0.0,0.0,-1.276,0.0,-0.1901,0.5044,0.0,0.0,0.0,0.0,0.00629,0.0,0.0,0.5,-0.722,1.475,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.010605
-1.274,-1.271,-1.273,-1.571,1.684,0.923,-0.2576,1.476,1.356,0.672,0.118,1.069,0.5713,-1.4,0.0,0.0,-0.532,-0.708,0.7646,0.0,-0.2957,0.255,0.6807,1.003,1.396,0.5,-0.3582,1.615,-0.2502,0.592,1.617,1.425,0.2169,-1.219,-1.329,0.0,0.0,-1.264,0.0,-0.0922,0.5146,0.0,0.0,0.0,0.0,0.03568,0.0,0.0,0.5,-1.2705,1.881,1.0,0.0,-1.0,0.5,1.0,0.0,4.496,0.05276
-1.252,-1.248,-1.253,-1.571,1.705,0.923,-0.2576,1.34,1.845,0.863,0.1444,0.4966,0.5713,-1.387,0.0,0.0,-0.6987,-0.863,0.881,0.0,-0.2944,1.671,0.3984,0.9634,1.888,0.518,-0.0932,1.193,0.0303,1.615,-0.03665,-0.03708,-0.4316,-1.177,-1.312,0.0,0.0,-1.249,0.0,-0.01814,0.45,0.0,0.0,0.0,0.0,0.02623,1.0,0.5,0.5,-1.458,1.881,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.03787
-1.239,-1.235,-1.239,-1.138,1.209,0.5894,-0.2576,1.281,0.916,0.6167,0.1783,-0.3948,0.5713,-1.373,0.0,0.0,-0.4963,-0.649,0.7373,0.0,-0.2935,0.00831,0.1711,0.9043,1.083,0.5293,-0.1052,-1.48,0.133,1.193,0.592,1.611,0.4153,-1.154,-1.3,0.0,0.0,-1.24,0.0,-0.11145,0.6426,0.0,0.0,0.0,0.0,-0.0292,0.0,0.0,0.5,-0.9087,1.406,-1.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.03918
-1.233,-1.2295,-1.232,-0.4973,0.5605,0.5894,-0.2576,1.18,0.2546,0.4114,0.1818,-0.5933,0.5713,-1.36,0.0,0.0,-0.322,-0.4583,0.619,0.0,-0.2925,1.783,-0.0481,0.82,0.3792,0.541,0.822,-1.252,0.1108,-1.48,1.615,-0.03653,-2.08,-1.14,-1.289,0.0,0.0,-1.233,0.0,-0.1887,0.0977,0.0,0.0,0.0,0.0,-0.05124,0.0,0.0,0.0,-0.2313,0.8247,-1.0,2.0,-1.0,0.5,0.0,0.0,0.0,-0.07104
-1.22,-1.215,-1.221,-1.128,1.211,0.5894,-0.2576,1.349,1.0,0.67,0.1976,2.568,0.5713,-1.347,0.0,0.0,-0.5376,-0.6987,0.7773,0.0,-0.2915,2.662,-0.1991,0.68,1.214,0.545,1.259,1.671,0.12494,-1.252,1.193,0.59,-0.833,-1.124,-1.273,0.0,0.0,-1.221,0.0,-0.08685,0.3064,0.0,0.0,0.0,0.0,0.01037,0.0,0.5,0.0,-0.791,1.523,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.01625
-1.206,-1.201,-1.207,-1.1455,1.235,0.5894,-0.2576,1.318,1.055,0.7163,0.219,0.1825,0.5713,-1.333,0.0,0.0,-0.5786,-0.7373,0.81,0.0,-0.2905,1.46,-0.22,0.543,1.066,0.6035,0.914,0.3225,0.0888,1.671,-1.48,1.61,1.424,-1.106,-1.259,0.0,0.0,-1.207,0.0,-0.0695,0.426,0.0,0.0,0.0,0.0,0.03093,0.0,0.5,0.5,-0.819,1.536,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.04434
-1.197,-1.192,-1.198,-0.7295,0.824,0.5894,-0.2576,1.47,0.627,0.5967,0.2316,-0.2812,0.5713,-1.32,0.0,0.0,-0.4683,-0.642,0.7427,0.0,-0.2896,1.411,-0.1354,0.4028,0.5747,0.628,1.098,-0.711,0.0837,0.3225,-1.252,1.189,-0.03967,-1.097,-1.242,0.0,0.0,-1.197,0.0,-0.1136,0.241,0.0,0.0,0.0,0.0,-0.02252,-1.0,0.5,0.0,-0.4868,1.054,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.03027
-1.191,-1.1875,-1.192,-0.399,0.4724,0.5303,-0.2576,1.286,0.1987,0.4976,0.2595,-0.5312,0.7144,-1.307,0.0,0.0,-0.3923,-0.543,0.6846,0.0,-0.2886,0.7114,-0.05954,0.2471,0.1957,0.641,0.594,-0.6245,0.101,-0.711,1.671,-1.476,1.611,-1.103,-1.228,0.0,0.0,-1.194,0.0,-0.1516,0.514,0.0,0.0,0.0,0.0,-0.01466,-1.0,0.0,0.0,-0.1652,0.7065,-1.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.01949
