EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.3645,0.3704,0.3594,1.619,-1.449,-0.1364,-0.3613,1.119,-1.051,-1.435,-1.763,0.7246,-0.875,-0.361,-1.0,-1.0,1.726,1.714,-0.3267,0.0,0.267,0.0001512,1.901,2.2,-1.166,-0.262,-0.4363,-1.214,1.689,0.2708,-1.584,0.3767,-1.527,0.3083,0.4246,0.0,0.0,0.3713,0.0,-0.163,-1.14,0.0,1.0,0.0,0.0,-3.34,-1.0,0.0,-0.5,1.604,-1.379,0.0,1.0,0.5,0.0,0.0,1.0,-2.945,-2.771
0.355,0.359,0.3518,1.362,-1.244,-0.1364,-0.3613,0.844,-0.8037,-1.405,-1.806,-0.1278,-0.875,-0.3704,-1.0,-1.0,1.671,1.685,-0.321,0.0,0.268,-0.934,1.679,2.188,-0.948,-0.2693,0.577,0.2228,1.466,-1.213,-0.2185,-0.1935,-1.831,0.2976,0.4143,0.0,0.0,0.3584,0.0,-0.1556,-1.001,0.0,1.0,0.0,0.0,0.2842,0.0,0.5,0.0,1.33,-1.205,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2407
0.3472,0.35,0.345,1.102,-1.01,-0.1364,-0.3613,0.657,-0.561,-1.367,-1.831,-0.2108,-0.875,-0.3796,-1.0,-1.0,1.607,1.637,-0.313,0.0,0.2693,-0.0684,1.5,2.166,-0.6626,-0.2783,-0.2365,0.3198,1.289,0.2227,0.271,-1.584,1.258,0.2864,0.404,0.0,0.0,0.3477,0.0,-0.1451,-0.7593,0.0,0.0,0.0,0.0,0.5728,1.0,0.5,0.5,1.101,-0.954,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4836
0.34,0.3418,0.339,1.0205,-0.9624,-0.1364,-0.3613,0.602,-0.4812,-1.368,-1.859,-0.02316,-0.875,-0.389,-1.0,-1.0,1.606,1.642,-0.315,0.0,0.2703,-0.01161,1.311,2.117,-0.5747,-0.2854,-0.6567,-0.07794,1.133,0.3196,-1.214,-0.2185,0.521,0.276,0.3948,0.0,0.0,0.338,0.0,-0.1477,-0.8115,0.0,0.0,0.0,0.0,-0.1228,1.0,0.0,0.0,0.9683,-0.9644,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.10315
0.3333,0.3342,0.3333,0.9463,-0.91,-0.1364,-0.3613,0.2483,-0.4424,-1.368,-1.87,0.05148,-0.875,-0.3982,-1.0,-1.0,1.588,1.659,-0.3167,0.0,0.2712,-0.6006,1.101,2.021,-0.547,-0.2886,-0.8643,-0.065,0.983,-0.0779,0.2228,0.271,0.126,0.2725,0.3853,0.0,0.0,0.329,0.0,-0.1498,-0.5737,0.0,0.0,0.0,0.0,-0.1693,0.0,-0.5,0.0,0.823,-0.9893,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.1423
0.3286,0.3293,0.3289,0.672,-0.643,-0.1364,-0.3613,0.07947,-0.2417,-1.314,-1.856,-0.416,-0.875,-0.4075,-1.0,-1.0,1.505,1.588,-0.3047,0.0,0.2725,0.1144,1.002,1.873,-0.3457,-0.2883,-1.245,0.475,0.7925,-0.065,0.3198,-1.214,0.3772,0.272,0.3762,0.0,0.0,0.3215,0.0,-0.1342,0.01353,0.0,0.0,0.0,0.0,1.379,1.0,-0.5,0.5,0.5273,-0.761,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.16
0.3242,0.3245,0.3247,0.65,-0.6313,-0.1364,-0.3613,-0.0881,-0.2499,-1.317,-1.857,0.1976,-0.875,-0.4167,-1.0,-1.0,1.501,1.602,-0.3071,0.0,0.2734,-0.538,0.917,1.688,-0.3374,-0.2915,-1.254,-0.10333,0.452,0.4749,-0.07794,0.2228,-0.1937,0.27,0.3687,0.0,0.0,0.313,0.0,-0.1376,-0.4578,0.0,0.0,0.0,0.0,-0.2747,0.0,-0.5,0.0,0.4917,-0.7646,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.2294
0.3218,0.3218,0.3228,0.3435,-0.3333,-0.1364,-0.3613,-0.1552,0.06064,-1.248,-1.857,-1.523,-0.75,-0.426,0.0,-1.0,1.402,1.504,-0.2913,0.0,0.2744,-0.4,0.815,1.4795,-0.005447,-0.2947,-0.3596,0.634,0.1346,-0.1033,-0.065,0.3198,-1.586,0.2761,0.3623,0.0,0.0,0.3066,0.0,-0.11664,-0.4143,0.0,0.0,0.0,0.0,1.037,0.0,0.0,0.0,0.2251,-0.4426,1.0,0.0,0.5,0.0,1.0,0.0,1.742,0.868
0.3179,0.3176,0.319,0.5713,-0.5684,-0.1364,-0.3613,-0.01889,-0.1715,-1.309,-1.867,-2.564,-0.75,-0.4353,-1.0,-1.0,1.492,1.585,-0.308,0.0,0.2756,-0.4282,0.7036,1.278,-0.259,-0.2969,-0.2083,-0.6597,-0.02197,0.634,0.475,-0.07794,-0.2189,0.2786,0.3557,0.0,0.0,0.3015,0.0,-0.1385,-0.6367,0.0,0.0,0.0,0.0,-1.217,0.0,0.0,-0.5,0.461,-0.6562,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-1.007
0.3098,0.3093,0.3108,1.138,-1.141,-0.1364,-0.3613,0.2421,-0.7285,-1.456,-1.896,4.914,-0.75,-0.4443,-1.0,-1.0,1.714,1.793,-0.347,0.0,0.2766,0.722,0.6035,1.08,-0.8247,-0.3032,-0.3916,-1.541,-0.133,-0.659,-0.10333,-0.065,0.2712,0.2725,0.3477,0.0,0.0,0.2937,0.0,-0.1892,-1.068,0.0,1.0,0.0,0.0,-4.67,0.0,-0.5,-1.0,1.073,-1.147,0.0,2.0,0.5,0.0,0.0,1.0,-2.861,-3.91
