EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6113,-0.589,-0.616,6.3,-4.934,1.074,-6.742,4.88,-2.488,-3.781,-1.626,0.1708,-1.0,-1.608,-1.0,-1.0,7.133,6.363,-0.6616,0.0,0.02672,2.37,0.8896,0.4658,-2.496,-0.5464,-1.326,-1.896,1.412,0.545,-0.2196,-2.637,-2.342,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.5127,-1.65,0.0,1.0,0.0,0.0,-0.4333,-2.0,-1.5,-1.333,6.484,-5.1,-0.5,1.0,-1.5,1.5,0.0,0.0,0.0,-1.4795
-0.6113,-0.589,-0.616,2.127,-1.719,2.943,-6.742,4.88,-1.316,-3.133,-1.654,-0.7583,-1.143,-1.608,-1.0,-1.0,5.312,4.57,-0.578,0.0,0.02893,3.95,1.106,0.665,-1.288,-0.557,-1.928,2.809,1.368,-1.8955,-2.605,-1.936,1.393,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4705,-1.088,0.0,1.0,0.0,0.0,3.69,-1.0,-1.5,-1.333,3.238,-0.4312,0.0,0.0,-1.5,1.5,1.0,0.0,3.8,8.055
-0.6113,-0.589,-0.616,1.764,-1.414,3.115,-6.742,4.844,-0.6777,-3.086,-1.681,-0.4746,-1.143,-1.608,-1.0,-1.0,5.19,4.465,-0.574,0.0,0.03116,1.118,1.27,0.8384,-0.7593,-0.565,-1.618,0.3245,1.369,2.805,0.5444,-0.2196,-2.418,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.468,-1.022,0.0,0.0,0.0,0.0,0.04077,0.0,-1.0,-1.0,2.783,-0.247,0.5,0.0,-1.5,1.5,0.0,0.0,0.0,0.2493
-0.6113,-0.589,-0.616,-0.2603,0.563,3.852,-6.742,4.523,1.739,-2.719,-1.687,-4.812,-1.0,-1.608,0.0,-1.0,4.33,3.658,-0.5283,0.0,0.0334,3.95,1.398,0.9893,1.808,-0.573,-1.361,2.809,1.288,0.3242,-1.895,-2.637,-1.96,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4446,-0.5396,0.0,0.0,0.0,0.0,1.289,1.0,-0.5,-0.6665,0.8774,1.697,1.0,0.0,-1.5,1.5,0.0,0.0,0.0,4.438
-0.6113,-0.589,-0.616,-0.693,0.9688,3.852,-6.742,4.22,2.43,-2.605,-1.682,0.5547,-0.857,-1.608,0.0,-1.0,4.07,3.443,-0.5156,0.0,0.0356,1.214,1.456,1.098,2.578,-0.5767,-1.022,1.11,1.158,2.805,2.805,0.5444,-1.811,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.438,-0.3127,0.0,0.0,0.0,0.0,0.1976,1.0,0.0,-0.3333,0.4355,2.06,1.5,0.0,-1.0,1.5,0.0,0.0,0.0,0.7266
-0.6113,-0.589,-0.616,-0.711,0.964,3.852,-6.742,4.215,2.697,-2.568,-1.681,0.2534,-0.7144,-1.608,0.0,-1.0,3.994,3.37,-0.5127,0.0,0.03784,2.295,1.436,1.161,2.627,-0.578,-0.4094,0.1952,0.9683,1.11,0.3242,-1.894,-2.68,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4363,-0.4058,0.0,0.0,0.0,0.0,0.01157,2.0,0.5,-0.3333,0.3098,1.945,2.0,0.0,-0.5,1.5,0.0,0.0,0.0,0.136
-0.6113,-0.589,-0.616,-1.329,1.58,3.852,-6.742,4.01,2.97,-2.4,-1.667,0.5015,-0.5713,-1.608,0.0,-1.0,3.646,3.053,-0.493,0.0,0.04007,2.13,1.361,1.2,2.627,-0.5815,0.0479,1.734,0.8857,0.195,2.805,2.803,-1.931,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4263,-0.10425,0.0,0.0,0.0,0.0,0.2788,2.0,1.0,0.0,-0.3188,2.504,2.5,0.0,0.0,1.5,0.0,0.0,0.0,0.963
-0.6113,-0.589,-0.616,-1.375,1.649,3.852,-6.742,4.11,2.97,-2.34,-1.647,0.1785,-0.4285,-1.608,0.0,-1.0,3.535,2.932,-0.487,0.0,0.0423,3.863,1.202,1.199,2.627,-0.5796,0.2593,0.4792,0.7563,1.732,1.109,0.324,-0.219,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4229,0.08575,0.0,0.0,0.0,0.0,0.09125,2.0,1.5,0.3333,-0.443,2.488,2.5,0.0,0.5,1.5,0.0,0.0,0.0,0.372
-0.6113,-0.589,-0.616,-0.3938,0.6904,3.852,-6.742,4.383,2.557,-2.498,-1.627,-0.2188,-0.2856,-1.608,0.0,-1.0,3.863,3.219,-0.5093,0.0,0.04453,2.93,1.006,1.169,2.627,-0.58,1.433,-2.027,0.6113,0.4788,0.195,2.803,-2.68,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4336,0.06097,0.0,0.0,0.0,0.0,-0.4224,1.0,1.5,0.3333,0.476,1.54,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-1.173
-0.6113,-0.589,-0.616,-1.228,1.54,3.852,-6.742,4.227,2.97,-2.29,-1.593,0.5005,-0.1428,-1.608,0.0,-1.0,3.447,2.83,-0.4841,0.0,0.04675,3.074,0.7437,1.099,2.627,-0.5713,1.587,2.22,0.572,-2.025,1.732,1.109,0.543,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4204,0.4536,0.0,0.0,0.0,0.0,0.9224,1.0,1.5,0.6665,-0.3374,2.346,0.0,0.0,0.5,1.5,0.0,0.0,0.0,2.945
