EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.9595,-0.9614,-0.9565,1.592,-1.566,1.455,-3.31,2.86,0.4893,-2.682,-1.421,0.1969,-0.75,-1.217,0.0,-1.0,4.883,4.64,-0.4333,0.0,-0.3152,0.2385,0.395,1.103,0.691,-0.4575,-0.52,-0.2874,0.06223,3.438,-1.879,-1.471,0.2808,-0.9546,-0.9365,0.0,0.0,-0.962,0.0,-0.833,-0.4905,0.0,0.0,0.0,0.0,-0.004795,0.0,-1.5,-1.0,1.939,-1.071,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,-0.02539
-0.9595,-0.9614,-0.9565,2.223,-2.209,1.455,-3.31,1.99,-0.3464,-2.787,-1.409,-1.589,-0.75,-1.217,-1.0,-1.0,5.152,5.08,-0.4666,0.0,-0.3147,1.82,0.2827,0.9976,-0.3828,-0.4468,-0.2698,-1.734,-0.05182,-0.2874,1.303,-1.517,-1.953,-0.9546,-0.9414,0.0,0.0,-0.962,0.0,-0.8433,-0.02206,0.0,0.0,0.0,0.0,-0.0708,0.0,-1.5,-1.0,2.498,-1.748,0.0,2.0,-1.0,2.0,0.0,0.0,0.0,-0.3772
-0.9595,-0.9614,-0.9565,3.0,-2.98,1.455,-3.082,2.055,-1.16,-2.912,-1.409,3.582,-0.75,-1.217,-1.0,-1.0,5.598,5.54,-0.505,0.0,-0.3142,3.553,0.2072,0.8794,-1.057,-0.4585,-0.2502,-2.098,-0.1247,-1.734,3.438,-1.878,-0.2908,-0.9546,-0.947,0.0,0.0,-0.962,0.0,-0.8535,-0.568,0.0,0.0,0.0,0.0,-0.134,0.0,-1.5,-1.5,3.3,-2.43,0.0,3.0,-1.0,2.0,0.0,0.0,0.0,-0.7407
-0.9595,-0.9614,-0.9565,3.166,-3.145,1.455,-3.082,2.227,-1.377,-2.96,-1.414,0.3562,-0.75,-1.217,-1.0,-1.0,5.793,5.71,-0.5215,0.0,-0.3137,2.02,0.11584,0.7407,-1.28,-0.4666,-0.2542,-0.9395,-0.2429,-2.098,-0.2874,1.302,-0.2925,-0.9546,-0.9526,0.0,0.0,-0.962,0.0,-0.858,-0.7617,0.0,0.0,0.0,0.0,-0.02675,-1.0,-1.5,-2.0,3.5,-2.543,0.0,4.0,-1.0,2.0,0.0,0.0,0.0,-0.1544
-0.9595,-0.9614,-0.9565,2.436,-2.424,1.455,-3.082,2.12,-0.781,-2.89,-1.417,-0.4043,-0.75,-1.217,-1.0,-1.0,5.527,5.45,-0.505,0.0,-0.3132,0.7603,0.013725,0.5854,-0.712,-0.473,-0.305,0.958,-0.356,-0.9395,-1.734,3.438,0.0,-0.9546,-0.958,0.0,0.0,-0.962,0.0,-0.8486,-0.678,0.0,0.0,0.0,0.0,0.01677,-1.0,-1.0,-2.0,2.76,-1.894,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.09875
-0.9595,-0.9614,-0.9565,2.941,-2.928,1.455,-3.082,2.107,-1.317,-2.979,-1.419,1.003,-0.75,-1.217,-1.0,-1.0,5.85,5.793,-0.5327,0.0,-0.3127,0.826,-0.05118,0.3945,-1.218,-0.4807,-0.1486,-1.565,-0.511,0.958,-2.098,-0.2874,-1.471,-0.9546,-0.9604,0.0,0.0,-0.962,0.0,-0.859,-0.633,0.0,0.0,0.0,0.0,-0.02362,-1.0,-1.0,-2.0,3.31,-2.307,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,-0.1364
-0.9595,-0.9614,-0.9565,2.379,-2.367,1.455,-3.082,2.127,-0.902,-2.93,-1.418,-0.262,-0.75,-1.217,-1.0,-1.0,5.664,5.594,-0.5215,0.0,-0.3123,1.206,-0.11237,0.1572,-0.846,-0.4846,0.00782,0.647,-0.5796,-1.565,-0.9395,-1.733,-1.517,-0.9546,-0.9604,0.0,0.0,-0.962,0.0,-0.8525,-0.529,0.0,0.0,0.0,0.0,0.00965,0.0,-0.5,-1.5,2.799,-1.732,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.05756
-0.9595,-0.9614,-0.9565,2.451,-2.441,1.455,-0.962,2.006,-1.039,-2.959,-1.419,0.3171,-0.75,-1.217,-1.0,-1.0,5.76,5.72,-0.5327,0.0,-0.3118,0.001857,-0.19,0.0707,-1.026,-0.4888,0.2307,-0.6387,-0.561,0.647,0.958,-2.098,-1.878,-0.9546,-0.9604,0.0,0.0,-0.962,0.0,-0.856,-0.553,0.0,0.0,0.0,0.0,-0.00863,0.0,-0.5,-1.5,2.91,-1.759,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,-0.05078
-0.9595,-0.9614,-0.9565,3.46,-3.44,1.455,-0.962,2.244,-1.963,-3.027,-1.425,1.231,-0.75,-1.217,-1.0,-1.0,6.375,6.29,-0.5767,0.0,-0.3113,2.684,-0.263,0.00531,-2.025,-0.4944,0.0782,-2.588,-0.528,-0.6387,-1.565,-0.939,1.302,-0.9546,-0.9604,0.0,0.0,-0.962,0.0,-0.8735,-0.7246,0.0,0.0,0.0,0.0,-0.04688,0.0,-1.0,-1.5,3.934,-2.662,0.0,2.0,-1.0,2.0,0.0,0.0,0.0,-0.2795
-0.9595,-0.9614,-0.9565,3.977,-3.812,1.455,-0.962,2.496,-2.47,-3.027,-1.432,0.4355,-0.75,-1.217,-1.0,-1.0,6.645,6.29,-0.6045,0.0,-0.3108,2.373,-0.3196,-0.0651,-2.543,-0.503,-0.5903,-1.708,-0.4946,-2.588,0.647,0.9575,3.438,-0.9546,-0.9604,0.0,0.0,-0.962,0.0,-0.883,-0.7246,0.0,0.0,0.0,0.0,-0.04013,-1.0,-1.5,-1.5,4.44,-2.992,0.0,3.0,-1.0,2.0,0.0,0.0,0.0,-0.2527
