EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6997,-0.6953,-0.703,-1.526,1.53,0.2678,0.793,-0.457,1.725,1.208,0.1818,0.236,0.2856,-1.234,0.0,0.0,-1.012,-1.035,0.763,0.0,-0.3203,-0.1068,-0.2162,-0.4885,1.085,0.686,0.8755,0.7563,-0.2391,1.873,-0.2988,0.388,-0.1754,-0.6963,-0.703,0.0,0.0,-0.7173,0.0,0.1118,1.289,1.0,0.0,0.0,0.0,0.6606,0.0,0.5,0.0,-1.347,1.665,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.182
-0.6953,-0.691,-0.699,-1.697,1.736,0.5986,0.793,-0.3909,1.946,1.352,0.2144,0.2532,0.4285,-1.225,0.0,0.0,-1.107,-1.148,0.797,0.0,-0.3198,0.1296,0.0367,-0.3076,1.112,0.7163,0.5195,0.873,-0.05957,0.7563,-0.1648,1.213,1.875,-0.6836,-0.703,0.0,0.0,-0.7173,0.0,0.1326,1.322,1.0,0.0,0.0,0.0,0.614,0.0,0.5,0.0,-1.378,1.891,1.0,0.0,0.0,0.5,1.0,0.0,3.084,1.081
-0.687,-0.682,-0.691,-1.697,1.815,0.9746,0.793,-0.3184,1.99,1.448,0.255,0.1421,0.5713,-1.214,0.0,0.0,-1.168,-1.225,0.821,0.0,-0.3196,0.11053,0.2922,-0.1153,1.043,0.7446,0.352,0.604,0.10754,0.8735,1.871,-0.2988,1.101,-0.6694,-0.703,0.0,0.0,-0.711,0.0,0.1466,1.5625,1.0,0.0,0.0,0.0,0.5615,1.0,0.5,0.5,-1.378,1.984,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.972
-0.68,-0.6753,-0.684,-1.462,1.485,0.9746,0.793,-0.2864,1.524,1.359,0.295,-0.1266,0.7144,-1.204,0.0,0.0,-1.1045,-1.161,0.806,0.0,-0.319,-0.911,0.4722,0.0399,0.7344,0.754,0.558,-0.4048,0.1991,0.604,0.756,-0.1648,-0.1675,-0.66,-0.701,0.0,0.0,-0.7046,0.0,0.1367,1.517,1.0,0.0,0.0,0.0,-0.1761,1.0,0.5,0.5,-1.257,1.654,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.2888
-0.674,-0.6694,-0.6777,-1.316,1.333,0.9746,0.793,-0.2864,1.255,1.34,0.3354,-0.0653,0.857,-1.194,0.0,0.0,-1.091,-1.147,0.806,0.0,-0.3186,-0.1364,0.581,0.1646,0.6504,0.7603,0.7983,-0.02943,0.2634,-0.405,0.8726,1.871,-0.3064,-0.65,-0.6973,0.0,0.0,-0.698,0.0,0.1366,1.5625,1.0,0.0,0.0,0.0,-0.01741,0.0,0.5,0.5,-1.203,1.401,-0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.02011
-0.671,-0.6665,-0.6743,-0.615,0.6177,0.9746,0.5986,-0.313,0.41,1.067,0.3562,-0.574,0.857,-1.184,0.0,0.0,-0.899,-0.937,0.7534,0.0,-0.318,-0.1001,0.6855,0.2837,-0.2262,0.776,0.8325,-1.416,0.2391,-0.02943,0.604,0.756,0.3884,-0.6436,-0.6943,0.0,0.0,-0.693,0.0,0.1016,0.8887,1.0,0.0,0.0,0.0,-0.947,-1.0,0.0,0.0,-0.5337,0.686,-0.5,1.0,0.0,0.5,0.0,1.0,-3.922,-1.605
-0.6704,-0.666,-0.674,-0.05603,0.05164,0.9746,-0.00434,-0.2512,-0.2239,0.844,0.3625,-1.313,0.7144,-1.174,-1.0,0.0,-0.726,-0.7617,0.7104,0.0,-0.3176,-0.06885,0.751,0.374,-0.811,0.779,0.5493,-1.196,0.1812,-1.417,-0.4045,0.8726,1.214,-0.6455,-0.6924,0.0,0.0,-0.6885,0.0,0.07324,0.3696,0.0,0.0,0.0,0.0,-0.4536,-2.0,-0.5,-0.5,0.0364,0.1624,-0.5,2.0,0.0,0.5,0.0,1.0,-3.527,-0.785
-0.6685,-0.664,-0.672,-0.3188,0.318,0.9746,-0.00434,-0.09875,-0.004288,0.945,0.374,-1.447,0.7144,-1.163,0.0,0.0,-0.792,-0.856,0.7344,0.0,-0.3171,0.4502,0.7607,0.4336,-0.4841,0.777,0.661,0.634,0.139,-1.196,-0.02942,0.604,-0.299,-0.6475,-0.69,0.0,0.0,-0.6846,0.0,0.08765,0.5156,0.0,0.0,0.0,0.0,0.543,-2.0,0.0,0.0,-0.1893,0.4585,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.9854
-0.666,-0.6616,-0.6694,-0.5,0.4949,0.9746,-0.00434,-0.0804,0.1243,1.021,0.3904,2.205,0.7144,-1.153,0.0,0.0,-0.848,-0.919,0.7534,0.0,-0.3167,-0.3655,0.723,0.4685,-0.2457,0.7773,0.76,0.4944,0.0678,0.634,-1.415,-0.4045,-0.1649,-0.651,-0.687,0.0,0.0,-0.679,0.0,0.0998,0.6655,0.0,0.0,0.0,0.0,0.0837,-1.0,0.5,0.5,-0.3496,0.65,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.1589
-0.665,-0.6606,-0.6685,-0.1749,0.161,0.9746,-0.00434,0.004566,-0.2708,0.891,0.4001,-2.078,0.5713,-1.143,-1.0,0.0,-0.7437,-0.8203,0.7295,0.0,-0.3162,0.186,0.6445,0.479,-0.5747,0.7793,0.2361,-0.6772,-0.05313,0.4944,-1.195,-0.02942,1.874,-0.6577,-0.6846,0.0,0.0,-0.6743,0.0,0.08405,0.4329,0.0,0.0,0.0,0.0,-0.1437,-1.0,0.0,0.0,-0.07153,0.2776,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.2416
-0.664,-0.66,-0.667,-0.1534,0.1335,0.9746,-0.00434,-0.1133,-0.3145,0.876,0.402,0.3582,0.4285,-1.133,-1.0,0.0,-0.7407,-0.799,0.7295,0.0,-0.3157,-0.6206,0.527,0.4558,-0.536,0.7764,-0.02576,-0.02943,-0.2185,-0.6777,0.6333,-1.415,0.757,-0.6636,-0.682,0.0,0.0,-0.669,0.0,0.0831,0.225,0.0,0.0,0.0,0.0,-0.01741,-1.0,-0.5,-0.5,-0.06238,0.2365,-0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.02011
-0.664,-0.66,-0.6675,0.1475,-0.173,0.9746,-0.00434,-0.0674,-0.6543,0.7476,0.4016,1.639,0.2856,-1.122,-1.0,0.0,-0.637,-0.6953,0.7056,0.0,-0.3152,-0.0653,0.3557,0.421,-0.814,0.774,-0.3562,-0.6855,-0.3052,-0.02943,0.4941,-1.195,0.874,-0.671,-0.68,0.0,0.0,-0.6665,0.0,0.0671,0.126,0.0,0.0,0.0,0.0,-0.306,-1.0,-1.0,-0.5,0.244,-0.0477,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.5327
-0.663,-0.6597,-0.6665,-0.142,0.11414,0.9746,-0.00434,-0.0347,-0.4019,0.847,0.406,-0.3523,0.1428,-1.112,-1.0,0.0,-0.713,-0.7812,0.7295,0.0,-0.3147,-0.3518,0.10376,0.378,-0.4983,0.7734,-0.6523,0.6357,-0.3525,-0.686,-0.6772,0.6333,0.6045,-0.673,-0.6772,0.0,0.0,-0.664,0.0,0.0824,0.2808,0.0,0.0,0.0,0.0,0.08105,-1.0,-1.0,0.0,-0.0808,0.1823,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1571
-0.6616,-0.658,-0.6646,-0.2883,0.2576,0.9746,-0.00434,-0.265,-0.2255,0.9014,0.401,-0.4614,0.0,-1.102,-1.0,0.0,-0.7715,-0.8076,0.744,0.0,-0.3145,-0.894,-0.2277,0.3176,-0.3086,0.773,-0.605,0.3643,-0.414,0.6357,-0.02942,0.4941,-0.405,-0.6704,-0.6743,0.0,0.0,-0.661,0.0,0.09094,-0.01283,0.0,0.0,0.0,0.0,0.2128,-1.0,-0.5,0.0,-0.2341,0.3096,0.5,0.0,0.0,0.5,1.0,0.0,1.828,0.3887
-0.662,-0.658,-0.665,0.1364,-0.1687,0.9746,-0.00434,-0.1918,-0.61,0.7285,0.385,2.83,-0.1428,-1.092,-1.0,0.0,-0.6313,-0.6694,0.7104,0.0,-0.314,0.7466,-0.4578,0.2382,-0.7397,0.773,-0.661,-0.9414,-0.503,0.3645,-0.6855,-0.6772,-0.02933,-0.6724,-0.672,0.0,0.0,-0.6587,0.0,0.06915,-0.423,0.0,0.0,0.0,0.0,-0.0928,-1.0,-0.5,-0.5,0.1573,-0.1329,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.1528
-0.662,-0.658,-0.665,0.0721,-0.10736,0.9746,-0.00434,-0.3352,-0.474,0.7373,0.3633,-0.155,-0.2856,-1.082,-1.0,0.0,-0.649,-0.6655,0.7153,0.0,-0.3135,-0.6147,-0.629,0.1361,-0.6055,0.767,-0.2747,0.1032,-0.5835,-0.9414,0.6353,-0.02942,-1.417,-0.6753,-0.669,0.0,0.0,-0.6567,0.0,0.07196,-0.663,0.0,0.0,0.0,0.0,0.01153,0.0,0.0,-0.5,0.07355,-0.09827,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0318
-0.6606,-0.657,-0.6636,-0.2637,0.2255,0.9746,-0.00434,-0.421,-0.03134,0.859,0.342,-1.077,-0.2856,-1.071,0.0,0.0,-0.7505,-0.7607,0.744,0.0,-0.313,-0.9175,-0.669,0.01726,-0.0818,0.755,0.0773,0.764,-0.6157,0.1033,0.3643,-0.6855,-1.196,-0.674,-0.6655,0.0,0.0,-0.6553,0.0,0.09045,-0.6196,0.0,0.0,0.0,0.0,0.0902,1.0,0.5,-0.5,-0.2148,0.2717,0.5,0.0,0.0,0.5,1.0,0.0,1.828,0.1725
-0.6597,-0.6562,-0.662,-0.1798,0.1356,0.9746,-0.00434,-0.436,-0.03125,0.8223,0.323,0.12164,-0.2856,-1.062,0.0,0.0,-0.7227,-0.729,0.7393,0.0,-0.3125,-0.625,-0.653,-0.1259,-0.07556,0.7495,-0.1073,-0.1597,-0.667,0.7646,-0.941,0.6353,0.6343,-0.6733,-0.6626,0.0,0.0,-0.6533,0.0,0.08704,-0.5674,0.0,0.0,0.0,0.0,-0.04816,0.0,0.0,-0.5,-0.129,0.1885,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.07434
-0.6587,-0.656,-0.6616,-0.1054,0.0522,0.9746,-0.00434,-0.4905,-0.02667,0.786,0.3032,0.2429,-0.2856,-1.051,0.0,0.0,-0.6987,-0.695,0.7344,0.0,-0.312,-0.891,-0.6196,-0.31,-0.1222,0.7485,-0.2747,-0.16,-0.736,-0.1598,0.1032,0.3643,0.4946,-0.671,-0.6597,0.0,0.0,-0.652,0.0,0.08325,-0.5938,0.0,0.0,0.0,0.0,-0.0914,-1.0,-0.5,-0.5,-0.1213,0.03044,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.1508
-0.658,-0.655,-0.6606,-0.1458,0.09076,0.9746,-0.00434,-0.69,0.0493,0.795,0.294,1.97,-0.2856,-1.041,0.0,0.0,-0.72,-0.6865,0.7393,0.0,-0.3115,-0.9175,-0.5806,-0.5283,-0.01764,0.745,-0.0773,0.1015,-0.7373,-0.16,0.764,-0.941,-0.6777,-0.6704,-0.6562,0.0,0.0,-0.652,0.0,0.08624,-0.1997,0.0,0.0,0.0,0.0,-0.00504,0.0,0.0,0.0,-0.2092,0.01089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001788
-0.6587,-0.656,-0.661,0.2664,-0.3257,0.9746,-0.00434,-0.684,-0.384,0.624,0.2869,-3.79,-0.2856,-1.03,-1.0,0.0,-0.5835,-0.541,0.7056,0.0,-0.311,-0.338,-0.557,-0.6533,-0.4412,0.744,-0.06866,-0.944,-0.72,0.10156,-0.1597,0.1032,-0.02933,-0.6733,-0.6533,0.0,0.0,-0.6533,0.0,0.0641,-0.1193,0.0,0.0,0.0,0.0,-0.3774,-1.0,0.0,0.0,0.1832,-0.4067,-0.5,1.0,0.0,0.0,0.0,1.0,-1.8,-0.6562
