Date,Open,High,Low,Close,Adj Close,Volume
2009-11-24,64.5,64.5,64.5,64.5,41.01007843017578,200
2009-11-25,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-11-27,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-11-30,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-12-01,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-12-02,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-12-03,64.5,64.5,64.5,64.5,41.01007843017578,0
2009-12-04,61.0,61.0,61.0,61.0,38.78472137451172,400
2009-12-07,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-08,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-09,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-10,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-11,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-14,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-15,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-16,61.0,61.0,61.0,61.0,38.78472137451172,0
2009-12-17,62.5,62.5,62.5,62.5,39.73844528198242,200
2009-12-18,62.5,62.5,62.5,62.5,39.73844528198242,0
2009-12-21,62.5,62.5,62.5,62.5,39.73844528198242,0
2009-12-22,62.5,62.5,62.5,62.5,39.73844528198242,0
2009-12-23,62.5,62.5,62.5,62.5,39.73844528198242,0
2009-12-24,62.5,62.5,62.5,62.5,39.73844528198242,0
2009-12-28,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,41.13724136352539,100
2009-12-29,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,41.13724136352539,0
2009-12-30,65.75,65.75,65.75,65.75,41.804847717285156,600
2009-12-31,65.75,65.75,65.75,65.75,41.804847717285156,0
2010-01-04,65.75,65.75,65.75,65.75,41.804847717285156,0
2010-01-05,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,44.093780517578125,100
2010-01-06,72.25,72.25,72.25,72.25,45.937644958496094,300
2010-01-07,72.25,72.25,72.25,72.25,45.937644958496094,0
2010-01-08,73.75,73.75,73.75,73.75,46.891361236572266,100
2010-01-11,75.0,75.0,75.0,75.0,47.68613052368164,100
2010-01-12,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-01-13,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-01-14,74.25,74.25,74.25,74.25,47.20927429199219,100
2010-01-15,73.0,73.0,73.0,73.0,46.41450881958008,100
2010-01-19,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-01-20,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-01-21,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-01-22,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-01-25,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-01-26,65.0,65.0,65.0,65.0,41.32798767089844,600
2010-01-27,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-01-28,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-01-29,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-01,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-02,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-03,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-04,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-05,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-08,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-09,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-10,65.0,65.0,65.0,65.0,41.32798767089844,0
2010-02-11,64.75,64.75,64.75,64.75,41.16902542114258,600
2010-02-12,64.75,64.75,64.75,64.75,41.16902542114258,0
2010-02-16,64.75,64.75,64.75,64.75,41.16902542114258,0
2010-02-17,64.75,64.75,64.75,64.75,41.16902542114258,0
2010-02-18,67.5,67.5,67.5,67.5,42.91752624511719,3000
2010-02-19,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,100
2010-02-22,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-02-23,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-02-24,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-02-25,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-02-26,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-03-01,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-03-02,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-03-03,64.83000183105469,64.83000183105469,64.83000183105469,64.83000183105469,41.21989822387695,0
2010-03-04,68.5,68.5,68.5,68.5,43.55333709716797,300
2010-03-05,68.5,68.5,68.5,68.5,43.55333709716797,0
2010-03-08,65.0,65.0,65.0,65.0,41.32798767089844,300
2010-03-09,71.5,71.5,71.5,71.5,45.46078872680664,200
2010-03-10,70.75,70.75,70.75,70.75,44.98392105102539,500
2010-03-11,70.75,70.75,70.75,70.75,44.98392105102539,0
2010-03-12,70.75,70.75,70.75,70.75,44.98392105102539,0
2010-03-15,70.75,70.75,70.75,70.75,44.98392105102539,0
2010-03-16,70.75,70.75,70.75,70.75,44.98392105102539,0
2010-03-17,69.0,73.5,69.0,73.5,46.73241424560547,500
2010-03-18,72.5,72.5,72.5,72.5,46.09659957885742,500
2010-03-19,71.0,71.0,71.0,71.0,45.14287567138672,400
2010-03-22,71.0,71.0,71.0,71.0,45.14287567138672,0
2010-03-23,71.5,71.5,71.5,71.5,45.46078872680664,100
2010-03-24,71.5,71.5,71.5,71.5,45.46078872680664,0
2010-03-25,71.5,71.5,71.5,71.5,45.46078872680664,0
2010-03-26,71.5,71.5,71.5,71.5,45.46078872680664,0
2010-03-29,70.0,70.0,70.0,70.0,44.50706481933594,300
2010-03-30,75.25,75.25,71.0,71.0,45.14287567138672,1500
2010-03-31,73.75,73.75,73.75,73.75,46.891361236572266,700
2010-04-01,73.75,73.75,73.75,73.75,46.891361236572266,0
2010-04-05,71.5,71.5,71.5,71.5,45.46078872680664,200
2010-04-06,71.5,71.5,71.5,71.5,45.46078872680664,0
2010-04-07,77.0,77.0,77.0,77.0,48.957767486572266,100
2010-04-08,73.69999694824219,74.5,73.69999694824219,74.5,47.368221282958984,300
2010-04-09,74.5,74.5,74.5,74.5,47.368221282958984,0
2010-04-12,74.5,74.5,74.5,74.5,47.368221282958984,0
2010-04-13,74.5,74.5,74.5,74.5,47.368221282958984,0
2010-04-14,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,48.89418411254883,400
2010-04-15,73.0,73.0,73.0,73.0,46.41450881958008,300
2010-04-16,75.5,75.5,75.5,75.5,48.00404357910156,500
2010-04-19,75.5,75.5,75.5,75.5,48.00404357910156,0
2010-04-20,75.5,75.5,75.5,75.5,48.00404357910156,0
2010-04-21,74.0,74.0,74.0,74.0,47.050323486328125,100
2010-04-22,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,44.63421630859375,300
2010-04-23,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,44.63421630859375,0
2010-04-26,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,44.63421630859375,0
2010-04-27,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,44.63421630859375,0
2010-04-28,70.25,70.25,70.25,70.25,44.666011810302734,200
2010-04-29,70.25,70.25,70.25,70.25,44.666011810302734,0
2010-04-30,68.25,68.25,68.25,68.25,43.39438247680664,1500
2010-05-03,61.5,61.5,61.5,61.5,39.102630615234375,400
2010-05-04,61.5,61.5,61.5,61.5,39.102630615234375,200
2010-05-05,61.45000076293945,61.45000076293945,60.0,60.0,38.14891052246094,700
2010-05-06,60.0,60.0,60.0,60.0,38.14891052246094,0
2010-05-07,60.0,60.0,60.0,60.0,38.14891052246094,0
2010-05-10,63.0,63.0,63.0,63.0,40.05635452270508,200
2010-05-11,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-12,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-13,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-14,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-17,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-18,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-19,63.0,63.0,63.0,63.0,40.05635452270508,0
2010-05-20,51.75,51.75,51.75,51.75,32.9034309387207,300
2010-05-21,51.5,51.5,51.5,51.5,32.74448013305664,200
2010-05-24,51.5,51.5,51.5,51.5,32.74448013305664,0
2010-05-25,50.650001525878906,50.650001525878906,50.0,50.0,31.79075813293457,1000
2010-05-26,51.5,51.5,51.5,51.5,32.74448013305664,100
2010-05-27,51.5,51.5,51.5,51.5,32.74448013305664,0
2010-05-28,58.0,58.0,58.0,58.0,36.87727355957031,200
2010-06-01,58.0,58.0,58.0,58.0,36.87727355957031,0
2010-06-02,58.0,58.0,58.0,58.0,36.87727355957031,0
2010-06-03,58.0,58.0,58.0,58.0,36.87727355957031,0
2010-06-04,58.0,58.0,58.0,58.0,36.87727355957031,0
2010-06-07,53.900001525878906,54.0,53.900001525878906,54.0,34.334014892578125,1200
2010-06-08,54.0,54.0,54.0,54.0,34.334014892578125,0
2010-06-09,54.0,54.0,54.0,54.0,34.334014892578125,0
2010-06-10,57.0,57.0,57.0,57.0,36.241458892822266,100
2010-06-11,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-06-14,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-06-15,59.5,59.5,59.5,59.5,37.83100509643555,400
2010-06-16,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-17,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-18,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-21,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-22,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-23,59.5,59.5,59.5,59.5,37.83100509643555,0
2010-06-24,61.5,61.5,61.5,61.5,39.102630615234375,300
2010-06-25,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-06-28,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-06-29,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-06-30,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-07-01,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-07-02,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-07-06,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-07-07,61.5,61.5,61.5,61.5,39.102630615234375,0
2010-07-08,57.0,57.0,57.0,57.0,36.241458892822266,200
2010-07-09,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-07-12,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-07-13,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-07-14,57.0,57.0,57.0,57.0,36.241458892822266,0
2010-07-15,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,36.94085693359375,200
2010-07-16,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,36.43220520019531,300
2010-07-19,55.79999923706055,56.5,55.79999923706055,56.5,35.923553466796875,600
2010-07-20,56.5,56.5,56.5,56.5,35.923553466796875,0
2010-07-21,56.5,56.5,56.5,56.5,35.923553466796875,0
2010-07-22,56.5,56.5,56.5,56.5,35.923553466796875,0
2010-07-23,56.5,56.5,56.5,56.5,35.923553466796875,0
2010-07-26,56.5,56.5,56.5,56.5,35.923553466796875,0
2010-07-27,63.25,63.25,62.75,62.75,39.89739990234375,1100
2010-07-28,62.75,62.75,62.75,62.75,39.89739990234375,0
2010-07-29,62.75,62.75,62.75,62.75,39.89739990234375,0
2010-07-30,62.75,62.75,62.75,62.75,39.89739990234375,0
2010-08-02,62.75,62.75,62.75,62.75,39.89739990234375,0
2010-08-03,65.5,67.0,65.5,67.0,42.59961700439453,500
2010-08-04,66.25,66.25,66.25,66.25,42.12274932861328,300
2010-08-05,68.0,68.0,67.5,67.5,42.91752624511719,200
2010-08-06,67.5,67.5,67.5,67.5,42.91752624511719,0
2010-08-09,68.5,68.5,67.5,68.4000015258789,43.4897575378418,1000
2010-08-10,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,43.4897575378418,0
2010-08-11,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,43.4897575378418,0
2010-08-12,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,43.4897575378418,0
2010-08-13,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,40.596797943115234,300
2010-08-16,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,40.596797943115234,0
2010-08-17,64.5,64.5,64.5,64.5,41.01007843017578,400
2010-08-18,64.5,64.5,64.5,64.5,41.01007843017578,0
2010-08-19,64.5,64.5,64.5,64.5,41.01007843017578,0
2010-08-20,64.5,64.5,64.5,64.5,41.01007843017578,0
2010-08-23,64.0,64.0,64.0,64.0,40.692169189453125,300
2010-08-24,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-08-25,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-08-26,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-08-27,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-08-30,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-08-31,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-09-01,64.0,64.0,64.0,64.0,40.692169189453125,0
2010-09-02,66.0,66.0,66.0,66.0,41.96380615234375,200
2010-09-03,66.0,66.0,66.0,66.0,41.96380615234375,200
2010-09-07,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,43.26722717285156,100
2010-09-08,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,42.50423812866211,100
2010-09-09,70.0,70.0,70.0,70.0,44.50706481933594,300
2010-09-10,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-13,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-14,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-15,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-16,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-17,70.0,70.0,70.0,70.0,44.50706481933594,0
2010-09-20,70.0,70.80000305175781,70.0,70.80000305175781,45.015716552734375,700
2010-09-21,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,45.015716552734375,0
2010-09-22,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,45.015716552734375,0
2010-09-23,73.0,73.0,73.0,73.0,46.41450881958008,100
2010-09-24,73.0,73.0,73.0,73.0,46.41450881958008,0
2010-09-27,73.25,73.25,73.25,73.25,46.573463439941406,100
2010-09-28,73.25,73.25,73.25,73.25,46.573463439941406,0
2010-09-29,73.25,73.25,73.25,73.25,46.573463439941406,0
2010-09-30,75.0,75.0,75.0,75.0,47.68613052368164,300
2010-10-01,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-04,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-05,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-06,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-07,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-08,75.0,75.0,75.0,75.0,47.68613052368164,0
2010-10-11,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,49.02134704589844,500
2010-10-12,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,49.02134704589844,0
2010-10-13,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,49.02134704589844,0
2010-10-14,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,49.02134704589844,0
2010-10-15,85.0,85.0,82.25,82.25,52.29579544067383,900
2010-10-18,82.25,82.25,82.25,82.25,52.29579544067383,0
2010-10-19,82.25,82.25,82.25,82.25,52.29579544067383,0
2010-10-20,82.25,82.25,82.25,82.25,52.29579544067383,0
2010-10-21,82.25,82.25,82.25,82.25,52.29579544067383,0
2010-10-22,80.0,80.0,80.0,80.0,50.86521530151367,5100
2010-10-25,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-10-26,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-10-27,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-10-28,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-10-29,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-11-01,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-11-02,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-11-03,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-11-04,80.0,80.0,80.0,80.0,50.86521530151367,0
2010-11-05,89.1500015258789,89.1500015258789,88.12999725341797,88.12999725341797,56.03438186645508,400
