Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10,65.0,70.3125,64.5,68.25,36.70766830444336,80793700
1999-11-11,68.75,76.9375,68.75,75.0,40.338069915771484,28309000
1999-11-12,76.0,76.625,69.25,70.5,37.91780090332031,14768100
1999-11-15,70.5,70.875,67.3125,69.0,37.11103439331055,8675100
1999-11-16,67.875,68.0,65.0,66.0,35.497501373291016,6978600
1999-11-17,65.5625,68.1875,65.125,67.6875,36.405120849609375,5806900
1999-11-18,67.9375,68.9375,66.125,66.3125,35.66557693481445,4718700
1999-11-19,66.3125,66.3125,64.25,65.0,34.95966720581055,5091100
1999-11-22,64.0625,64.25,61.0,63.125,33.95122146606445,4785400
1999-11-23,63.375,67.0,63.25,66.1875,35.598350524902344,2832200
1999-11-24,66.0,68.1875,65.9375,67.6875,36.57088088989258,2179400
1999-11-26,68.4375,69.4375,68.1875,69.125,37.34754180908203,1322500
1999-11-29,70.0,70.25,67.0,68.125,36.80724334716797,1987000
1999-11-30,67.375,67.625,66.0625,66.0625,35.69290542602539,1686100
1999-12-01,66.25,67.375,65.625,65.875,35.59160614013672,1405700
1999-12-02,66.0,67.0625,65.875,67.0625,36.23319625854492,1391000
1999-12-03,67.4375,67.6875,66.3125,66.4375,35.8955192565918,1753500
1999-12-06,66.5,66.5,65.375,66.25,35.79420852661133,1398900
1999-12-07,65.9375,68.0,65.875,68.0,36.73969650268555,1793100
1999-12-08,68.0,68.375,66.75,68.375,36.942325592041016,1774000
1999-12-09,68.375,68.75,66.625,67.5,36.46955871582031,1713600
1999-12-10,66.375,67.0,65.375,66.125,35.72666931152344,1248600
1999-12-13,66.375,66.9375,64.875,66.0,35.659122467041016,1417800
1999-12-14,66.0,66.0,64.75,65.0,35.11885452270508,1886600
1999-12-15,65.0,65.0625,63.6875,63.75,34.44348907470703,1602800
1999-12-16,63.75,64.0625,63.25,64.0,34.578556060791016,1364600
1999-12-17,64.75,67.625,64.6875,66.625,35.996803283691406,1980800
1999-12-20,67.6875,68.5,66.9375,68.5,37.00985336303711,1501300
1999-12-21,68.25,69.0,67.5,69.0,37.2800178527832,1265200
1999-12-22,68.9375,68.9375,66.0625,67.0,36.19942855834961,1264700
1999-12-23,66.5,67.875,65.625,67.75,36.60464096069336,1180600
1999-12-27,68.5,69.6875,67.5,69.6875,37.65147018432617,1478800
1999-12-28,69.5,69.6875,68.0625,69.0,37.2800178527832,1051400
1999-12-29,69.0,69.375,67.5625,68.0,36.73969650268555,904700
1999-12-30,69.25,69.5,68.0,68.0,36.73969650268555,926700
1999-12-31,68.875,69.5,68.375,69.0,37.2800178527832,649300
2000-01-03,69.6875,69.75,67.0,67.0625,36.23319625854492,1273200
2000-01-04,67.0,67.0,64.625,64.9375,35.08506774902344,1385800
2000-01-05,64.875,68.0,64.75,68.0,36.73969650268555,1401700
2000-01-06,65.875,68.125,65.0,68.0,36.73969650268555,1959100
2000-01-07,67.625,67.625,65.75,66.375,35.86173629760742,996000
2000-01-10,66.875,67.4375,66.4375,67.0625,36.23319625854492,1191700
2000-01-11,67.125,67.4375,65.25,65.25,35.2539176940918,1020000
2000-01-12,66.125,67.5,65.4375,67.375,36.402034759521484,1097700
2000-01-13,67.625,68.5,67.375,68.3125,36.90856170654297,1071200
2000-01-14,68.875,69.25,68.3125,69.0625,37.313777923583984,1160000
2000-01-18,69.0,69.0,67.375,68.6875,37.11116027832031,980500
2000-01-19,68.5,68.5625,67.4375,68.25,36.87480545043945,1087300
2000-01-20,68.125,69.125,68.125,68.875,37.212486267089844,1972000
2000-01-21,68.875,68.875,66.6875,67.25,36.334510803222656,1270100
2000-01-24,67.875,68.25,66.0,66.0,35.659122467041016,831400
2000-01-25,65.625,66.625,64.75,65.875,35.59160614013672,1263000
2000-01-26,65.25,65.625,64.5,65.125,35.186397552490234,933400
2000-01-27,65.3125,65.375,64.0,65.125,35.186397552490234,1128400
2000-01-28,65.125,65.875,64.0,64.9375,35.08506774902344,1324700
2000-01-31,63.0,64.0,59.0,60.0,32.41740417480469,5745800
2000-02-01,59.6875,61.5,58.3125,61.375,33.160301208496094,4761000
2000-02-02,59.75,59.9375,57.1875,58.25,31.471899032592773,4740600
2000-02-03,59.25,59.5,57.375,57.625,31.13421058654785,1951900
2000-02-04,58.1875,58.1875,56.0625,56.375,30.458847045898438,1745200
2000-02-07,56.625,56.8125,55.5,55.75,30.121177673339844,1480200
2000-02-08,56.25,59.375,55.75,59.375,32.079715728759766,2055100
2000-02-09,59.5,59.625,58.0,58.0,31.33679962158203,1209400
2000-02-10,58.0625,58.5,56.5,57.0625,30.830310821533203,995700
2000-02-11,56.8125,57.0,55.125,55.125,29.783470153808594,1013900
2000-02-14,55.3125,55.5,54.125,54.375,29.378265380859375,2052800
2000-02-15,54.4375,55.0,53.5625,54.9375,29.682167053222656,1182900
2000-02-16,55.1875,56.4375,54.5,56.0,30.256227493286133,1530000
2000-02-17,56.5,58.25,56.125,58.0,31.33679962158203,1036000
2000-02-18,58.0,59.4375,55.25,56.9375,30.762754440307617,1529200
2000-02-22,56.9375,56.9375,54.5625,55.0,29.71593475341797,1226000
2000-02-23,55.0625,56.25,54.0625,54.9375,29.682167053222656,855700
2000-02-24,55.0,55.0,53.8125,54.0625,29.300085067749023,1049300
2000-02-25,54.9375,55.75,54.0625,55.5,30.079174041748047,961700
2000-02-28,55.5625,55.625,54.5,55.0,29.80817413330078,565600
2000-02-29,55.0,55.3125,54.5,54.625,29.604955673217773,750900
2000-03-01,54.625,54.6875,51.875,52.5,28.453271865844727,1471000
