Date,Open,High,Low,Close,Adj Close,Volume
1990-07-17,8.921875,8.921875,8.765625,8.890625,4.065456867218018,4767200
1990-07-18,8.890625,8.96875,8.84375,8.921875,4.079743385314941,5471200
1990-07-19,8.875,9.09375,8.875,9.09375,4.158339500427246,5739200
1990-07-20,9.078125,9.265625,9.0625,9.125,4.172627925872803,9755200
1990-07-23,9.0,9.03125,8.65625,8.875,4.058313369750977,10388800
1990-07-24,8.9375,9.0,8.8125,9.0,4.1154704093933105,8861600
1990-07-25,9.0,9.1875,9.0,9.15625,4.18691873550415,6392800
1990-07-26,9.140625,9.234375,9.109375,9.171875,4.194064140319824,6127200
1990-07-27,9.15625,9.171875,9.015625,9.046875,4.136903762817383,3821600
1990-07-30,8.984375,9.015625,8.828125,8.953125,4.094034194946289,6620000
1990-07-31,8.953125,8.96875,8.796875,8.828125,4.03687858581543,5901600
1990-08-01,8.796875,8.84375,8.734375,8.8125,4.029733657836914,5189600
1990-08-02,8.625,8.6875,8.5625,8.59375,3.929701566696167,8441600
1990-08-03,8.53125,8.53125,8.046875,8.40625,3.843964099884033,14180800
1990-08-06,7.9375,8.109375,7.875,8.0,3.6581976413726807,10750400
1990-08-07,8.1875,8.21875,8.046875,8.15625,3.7296457290649414,9803200
1990-08-08,8.21875,8.484375,8.171875,8.390625,3.836818218231201,9247200
1990-08-09,8.40625,8.453125,8.328125,8.359375,3.8225274085998535,5516000
1990-08-10,8.4375,8.4375,8.125,8.265625,3.779658794403076,4776800
1990-08-13,8.171875,8.421875,8.15625,8.421875,3.8511087894439697,4969600
1990-08-14,8.375,8.515625,8.328125,8.453125,3.8653976917266846,8891200
1990-08-15,8.5625,8.671875,8.515625,8.546875,3.9280169010162354,7431200
1990-08-16,8.5,8.515625,8.359375,8.359375,3.841844081878662,7285600
1990-08-17,8.28125,8.375,8.015625,8.234375,3.784395694732666,12459200
1990-08-20,8.21875,8.3125,8.109375,8.125,3.734127998352051,3236000
1990-08-21,7.96875,8.09375,7.78125,7.984375,3.669499635696411,9757600
1990-08-22,8.0625,8.125,7.796875,7.84375,3.604870080947876,6157600
1990-08-23,7.5625,7.71875,7.5,7.609375,3.4971554279327393,11455200
1990-08-24,7.78125,7.8125,7.59375,7.75,3.5617849826812744,6520800
1990-08-27,8.0625,8.125,8.0,8.078125,3.7125861644744873,5811200
1990-08-28,8.0625,8.203125,8.03125,8.09375,3.7197680473327637,3990400
1990-08-29,8.03125,8.3125,8.03125,8.25,3.7915756702423096,4747200
1990-08-30,8.265625,8.296875,8.109375,8.140625,3.7413105964660645,4908000
1990-08-31,8.15625,8.203125,8.0625,8.203125,3.7700371742248535,2900000
1990-09-04,8.078125,8.265625,8.0625,8.265625,3.798758029937744,4356800
1990-09-05,8.296875,8.34375,8.21875,8.265625,3.798758029937744,7383200
1990-09-06,8.21875,8.21875,8.0,8.09375,3.7197680473327637,6010400
1990-09-07,8.09375,8.203125,8.0625,8.203125,3.7700371742248535,5562400
1990-09-10,8.25,8.265625,8.09375,8.15625,3.74849271774292,5242400
1990-09-11,8.1875,8.1875,8.09375,8.125,3.734127998352051,3495200
1990-09-12,8.171875,8.171875,8.09375,8.125,3.734127998352051,3488000
1990-09-13,8.09375,8.109375,7.921875,7.953125,3.6551384925842285,3576000
1990-09-14,7.9375,7.96875,7.875,7.96875,3.662320613861084,4472800
1990-09-17,7.953125,8.078125,7.90625,8.015625,3.6838595867156982,4462400
1990-09-18,7.953125,8.109375,7.875,8.09375,3.7197680473327637,5864000
1990-09-19,8.125,8.140625,8.0,8.0,3.6766819953918457,4037600
1990-09-20,7.9375,7.9375,7.78125,7.78125,3.5761454105377197,5051200
1990-09-21,7.765625,7.84375,7.703125,7.8125,3.5905094146728516,9148000
1990-09-24,7.65625,7.75,7.5625,7.671875,3.5258820056915283,5802400
1990-09-25,7.6875,7.875,7.65625,7.875,3.6192331314086914,5964000
1990-09-26,7.828125,7.890625,7.734375,7.84375,3.604870080947876,6797600
1990-09-27,7.921875,7.953125,7.75,7.796875,3.5833280086517334,5434400
1990-09-28,7.625,7.90625,7.609375,7.90625,3.633594274520874,6589600
1990-10-01,8.0,8.265625,7.96875,8.234375,3.784395694732666,9763200
1990-10-02,8.359375,8.46875,8.296875,8.296875,3.8131206035614014,8303200
1990-10-03,8.265625,8.328125,8.109375,8.171875,3.7556726932525635,4655200
1990-10-04,8.171875,8.234375,8.09375,8.1875,3.762852430343628,4417600
1990-10-05,8.0,8.28125,8.0,8.1875,3.762852430343628,6472800
1990-10-08,8.25,8.3125,8.21875,8.3125,3.8203020095825195,3103200
1990-10-09,8.25,8.3125,8.140625,8.140625,3.7413105964660645,5401600
1990-10-10,8.0625,8.15625,8.015625,8.0625,3.705406427383423,5980800
1990-10-11,8.046875,8.078125,7.921875,7.921875,3.6407759189605713,6046400
1990-10-12,7.953125,8.0625,7.921875,8.03125,3.6910438537597656,5668800
1990-10-15,8.09375,8.265625,8.015625,8.171875,3.7556726932525635,6057600
1990-10-16,8.21875,8.234375,8.078125,8.09375,3.7197680473327637,4399200
1990-10-17,8.0625,8.203125,8.046875,8.140625,3.7413105964660645,3052000
1990-10-18,8.15625,8.375,8.15625,8.359375,3.841844081878662,7552800
1990-10-19,8.453125,8.46875,8.28125,8.421875,3.87056827545166,10852800
1990-10-22,8.453125,8.625,8.40625,8.53125,3.920836925506592,11591200
1990-10-23,8.515625,8.6875,8.5,8.578125,3.9423787593841553,5587200
1990-10-24,8.5625,8.578125,8.453125,8.484375,3.8992919921875,3757600
1990-10-25,8.453125,8.53125,8.359375,8.453125,3.8849306106567383,5698400
1990-10-26,8.40625,8.4375,8.21875,8.265625,3.798758029937744,3380000
1990-10-29,8.25,8.34375,8.125,8.1875,3.762852430343628,4071200
1990-10-30,8.171875,8.25,8.046875,8.21875,3.7772154808044434,6192000
1990-10-31,8.25,8.28125,7.984375,8.046875,3.698223114013672,4449600
1990-11-01,8.03125,8.234375,7.96875,8.21875,3.7772154808044434,5984000
1990-11-02,8.21875,8.34375,8.171875,8.328125,3.8274834156036377,5092800
1990-11-05,8.328125,8.46875,8.328125,8.4375,3.8777480125427246,3371200
1990-11-06,8.390625,8.421875,8.28125,8.296875,3.8131206035614014,2555200
1990-11-07,8.28125,8.3125,8.15625,8.171875,3.7556726932525635,3704000
1990-11-08,8.15625,8.25,8.0625,8.125,3.734127998352051,5273600
1990-11-09,8.125,8.265625,8.078125,8.1875,3.762852430343628,8084000
1990-11-12,8.234375,8.359375,8.21875,8.34375,3.834662437438965,7744800
1990-11-13,8.3125,8.34375,8.25,8.28125,3.805938482284546,6150400
1990-11-14,8.234375,8.34375,8.1875,8.28125,3.825572967529297,5048800
1990-11-15,8.234375,8.3125,8.171875,8.21875,3.7966997623443604,6359200
1990-11-16,8.25,8.328125,8.171875,8.203125,3.7894837856292725,7440800
1990-11-19,8.328125,8.34375,8.234375,8.3125,3.8400092124938965,4352800
1990-11-20,8.25,8.328125,8.25,8.25,3.81113600730896,4502400
1990-11-21,8.234375,8.28125,8.21875,8.25,3.81113600730896,3996000
1990-11-23,8.265625,8.3125,8.1875,8.1875,3.782264232635498,1578400
1990-11-26,8.109375,8.1875,8.078125,8.171875,3.775048017501831,4116800
1990-11-27,8.234375,8.296875,8.1875,8.203125,3.7894837856292725,5022400
1990-11-28,8.25,8.40625,8.25,8.375,3.8688805103302,7134400
1990-11-29,8.40625,8.546875,8.390625,8.5,3.9266252517700195,10028000
1990-11-30,8.5,8.796875,8.5,8.71875,4.027679443359375,9982400
1990-12-03,8.84375,8.890625,8.8125,8.875,4.099860668182373,7949600
1990-12-04,8.875,8.9375,8.78125,8.875,4.099860668182373,6345600
1990-12-05,8.84375,8.859375,8.765625,8.8125,4.070987701416016,4605600
1990-12-06,8.859375,9.0,8.828125,8.828125,4.078205108642578,9865600
1990-12-07,8.8125,8.859375,8.734375,8.84375,4.085422992706299,6416000
1990-12-10,8.828125,8.84375,8.734375,8.796875,4.063769817352295,3513600
1990-12-11,8.765625,8.8125,8.734375,8.78125,4.056549549102783,3093600
1990-12-12,8.796875,8.9375,8.78125,8.921875,4.1215105056762695,4568000
1990-12-13,8.890625,8.9375,8.796875,8.84375,4.085422992706299,4724800
1990-12-14,8.796875,8.8125,8.6875,8.765625,4.049332141876221,3758400
1990-12-17,8.765625,8.796875,8.703125,8.796875,4.063769817352295,2828000
1990-12-18,8.78125,8.96875,8.78125,8.953125,4.135950088500977,5777600
1990-12-19,8.953125,9.015625,8.890625,8.953125,4.135950088500977,5500000
1990-12-20,8.875,8.96875,8.859375,8.9375,4.128730773925781,4796800
1990-12-21,8.953125,8.953125,8.84375,8.890625,4.107077598571777,11547200
1990-12-24,8.875,8.921875,8.859375,8.890625,4.107077598571777,796000
1990-12-26,8.90625,8.953125,8.890625,8.921875,4.1215105056762695,1232000
1990-12-27,8.921875,8.984375,8.84375,8.84375,4.085422992706299,2375200
1990-12-28,8.828125,8.875,8.8125,8.875,4.099860668182373,1707200
1990-12-31,8.890625,8.96875,8.84375,8.96875,4.143167972564697,2341600
1991-01-02,8.921875,9.03125,8.71875,8.75,4.042115211486816,10606400
1991-01-03,8.75,8.828125,8.640625,8.65625,3.998805522918701,9350400
1991-01-04,8.6875,8.703125,8.515625,8.59375,3.96993088722229,6664000
1991-01-07,8.484375,8.5625,8.328125,8.328125,3.847226858139038,5908800
1991-01-08,8.359375,8.5625,8.3125,8.40625,3.8833179473876953,6319200
1991-01-09,8.5,8.609375,8.171875,8.203125,3.7894837856292725,7728000
1991-01-10,8.328125,8.421875,8.25,8.421875,3.890533685684204,5084800
1991-01-11,8.390625,8.484375,8.375,8.484375,3.9194071292877197,3624000
1991-01-14,8.375,8.53125,8.359375,8.5,3.9266252517700195,7435200
1991-01-15,8.46875,8.53125,8.453125,8.515625,3.9338436126708984,3936000
1991-01-16,8.5,8.75,8.5,8.671875,4.0060248374938965,4419200
1991-01-17,8.9375,9.0,8.78125,8.9375,4.128730773925781,10966400
1991-01-18,8.890625,9.03125,8.8125,8.984375,4.150384902954102,17809600
1991-01-21,8.9375,9.046875,8.890625,9.015625,4.164822578430176,3485600
1991-01-22,9.0,9.078125,8.921875,8.96875,4.143167972564697,4609600
1991-01-23,9.03125,9.140625,9.03125,9.125,4.21534538269043,5432800
1991-01-24,9.140625,9.375,9.140625,9.34375,4.316401481628418,6008800
1991-01-25,9.359375,9.40625,9.296875,9.328125,4.30918025970459,7128000
1991-01-28,9.359375,9.375,9.3125,9.34375,4.316401481628418,4623200
1991-01-29,9.40625,9.453125,9.328125,9.40625,4.345273494720459,4448800
1991-01-30,9.375,9.578125,9.359375,9.546875,4.4102349281311035,5796000
1991-01-31,9.546875,9.5625,9.421875,9.5625,4.417452812194824,6918400
1991-02-01,9.53125,9.546875,9.375,9.390625,4.338053226470947,7567200
1991-02-04,9.375,9.578125,9.375,9.546875,4.4102349281311035,5910400
1991-02-05,9.5625,9.65625,9.484375,9.53125,4.403018951416016,6774400
1991-02-06,9.53125,9.65625,9.5,9.65625,4.460760116577148,9130400
1991-02-07,9.640625,9.875,9.53125,9.546875,4.4102349281311035,9375200
1991-02-08,9.5,9.6875,9.46875,9.65625,4.460760116577148,5712800
1991-02-11,9.671875,9.984375,9.65625,9.984375,4.612340927124023,6273600
1991-02-12,9.828125,9.953125,9.796875,9.8125,4.5523200035095215,7806400
1991-02-13,9.78125,9.921875,9.765625,9.890625,4.588564395904541,5208000
1991-02-14,9.90625,10.015625,9.734375,9.75,4.523324966430664,5656800
1991-02-15,9.875,10.1875,9.859375,10.125,4.697299480438232,14031200
1991-02-19,10.125,10.1875,10.046875,10.109375,4.690049648284912,7693600
1991-02-20,9.953125,10.0,9.90625,10.0,4.639307022094727,3717600
1991-02-21,10.03125,10.09375,9.953125,10.046875,4.661055564880371,4608800
1991-02-22,10.015625,10.296875,10.0,10.0625,4.668302059173584,7308800
1991-02-25,10.1875,10.296875,10.078125,10.28125,4.769786834716797,5136000
1991-02-26,10.234375,10.265625,10.09375,10.109375,4.690049648284912,4116000
1991-02-27,10.109375,10.34375,10.078125,10.296875,4.777036190032959,4960000
1991-02-28,10.34375,10.359375,10.265625,10.265625,4.762537956237793,4642400
1991-03-01,10.140625,10.28125,10.125,10.25,4.755288600921631,4572800
1991-03-04,10.25,10.25,10.140625,10.140625,4.7045488357543945,3135200
1991-03-05,10.140625,10.421875,10.140625,10.421875,4.835033416748047,4990400
1991-03-06,10.4375,11.140625,10.390625,10.953125,5.081489562988281,15424800
1991-03-07,11.0,11.46875,11.0,11.296875,5.240966796875,16033600
1991-03-08,11.296875,11.421875,11.125,11.21875,5.204722881317139,13812800
1991-03-11,11.265625,11.265625,11.0,11.03125,5.11773681640625,6245600
1991-03-12,11.03125,11.109375,10.90625,10.9375,5.07424259185791,4913600
1991-03-13,10.90625,11.125,10.828125,11.125,5.161229610443115,7457600
1991-03-14,11.1875,11.59375,11.1875,11.46875,5.320704460144043,11888800
1991-03-15,11.5,11.71875,11.4375,11.703125,5.429437160491943,13490400
1991-03-18,11.484375,11.703125,11.484375,11.59375,5.378696918487549,8641600
1991-03-19,11.375,11.46875,11.28125,11.328125,5.255466461181641,7524800
1991-03-20,11.28125,11.3125,11.203125,11.25,5.219221115112305,9220000
1991-03-21,11.3125,11.375,11.203125,11.265625,5.226470470428467,8452000
1991-03-22,11.28125,11.453125,11.25,11.421875,5.2989606857299805,7486400
1991-03-25,11.5625,11.921875,11.53125,11.875,5.509177207946777,8974400
1991-03-26,11.828125,12.21875,11.75,12.203125,5.661403656005859,11105600
1991-03-27,12.375,12.4375,12.0625,12.09375,5.610663414001465,9763200
1991-03-28,12.1875,12.1875,11.921875,11.984375,5.5599212646484375,5382400
1991-04-01,11.953125,11.96875,11.78125,11.796875,5.472935199737549,4586400
1991-04-02,11.796875,12.140625,11.796875,12.0625,5.596162796020508,7797600
1991-04-03,12.09375,12.15625,12.015625,12.046875,5.588914394378662,6323200
1991-04-04,12.015625,12.078125,11.75,11.859375,5.501927852630615,6432800
1991-04-05,11.90625,11.953125,11.640625,11.671875,5.414941787719727,7160000
1991-04-08,11.8125,12.15625,11.8125,12.109375,5.617912292480469,8181600
1991-04-09,12.09375,12.1875,11.9375,11.953125,5.545422554016113,6960800
1991-04-10,11.9375,12.0,11.84375,11.890625,5.516425609588623,7216000
1991-04-11,12.03125,12.234375,12.015625,12.171875,5.646906852722168,5717600
1991-04-12,12.296875,12.359375,12.109375,12.21875,5.668654918670654,6048800
1991-04-15,12.234375,12.265625,12.078125,12.125,5.625158309936523,4020800
1991-04-16,12.0,12.53125,12.0,12.53125,5.813633918762207,6930400
1991-04-17,12.46875,12.546875,12.3125,12.4375,5.770137310028076,7878400
1991-04-18,12.28125,12.359375,12.1875,12.296875,5.704897880554199,4974400
1991-04-19,12.296875,12.296875,12.078125,12.15625,5.6396613121032715,13168800
1991-04-22,12.09375,12.09375,11.9375,12.0625,5.596162796020508,7966400
1991-04-23,12.125,12.140625,11.890625,11.96875,5.552675247192383,6324800
1991-04-24,11.9375,11.953125,11.6875,11.734375,5.443938732147217,8548800
1991-04-25,11.765625,11.90625,11.734375,11.875,5.509177207946777,5991200
1991-04-26,11.8125,11.921875,11.796875,11.859375,5.501927852630615,4428000
1991-04-29,11.96875,12.046875,11.8125,11.84375,5.4946794509887695,6749600
1991-04-30,11.828125,12.0,11.71875,11.8125,5.480180263519287,7845600
1991-05-01,11.78125,12.03125,11.75,12.03125,5.581664562225342,7395200
1991-05-02,12.03125,12.03125,11.78125,11.78125,5.465687274932861,6268000
1991-05-03,11.78125,11.859375,11.765625,11.78125,5.465687274932861,4356800
1991-05-06,11.75,11.828125,11.671875,11.75,5.451188087463379,2716800
1991-05-07,11.75,11.875,11.734375,11.765625,5.458432674407959,4442400
1991-05-08,11.734375,11.765625,11.6875,11.703125,5.429437160491943,4943200
1991-05-09,11.75,11.921875,11.734375,11.90625,5.523675918579102,6401600
1991-05-10,11.9375,11.953125,11.65625,11.65625,5.4076948165893555,5072800
1991-05-13,11.6875,11.6875,11.578125,11.625,5.393193244934082,4464800
1991-05-14,11.625,11.625,11.40625,11.546875,5.356949329376221,6275200
1991-05-15,11.484375,11.609375,11.34375,11.421875,5.322006702423096,5792000
1991-05-16,11.515625,11.578125,11.46875,11.5,5.358407974243164,3417600
1991-05-17,11.390625,11.4375,11.25,11.25,5.241919994354248,11776800
1991-05-20,11.28125,11.4375,11.28125,11.40625,5.314722061157227,5400800
1991-05-21,11.46875,11.71875,11.453125,11.703125,5.4530510902404785,5461600
1991-05-22,11.796875,11.859375,11.703125,11.78125,5.4894561767578125,3742400
1991-05-23,11.84375,11.859375,11.671875,11.703125,5.4530510902404785,4141600
1991-05-24,11.765625,11.78125,11.5625,11.578125,5.394808769226074,3096000
1991-05-28,11.578125,11.796875,11.578125,11.796875,5.496733665466309,4366400
1991-05-29,11.796875,11.796875,11.609375,11.703125,5.4530510902404785,3632000
1991-05-30,11.6875,11.6875,11.46875,11.5,5.358407974243164,5788800
1991-05-31,11.390625,11.4375,11.109375,11.328125,5.278321266174316,11470400
1991-06-03,11.15625,11.25,10.921875,11.046875,5.147273540496826,10629600
