Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,11.625,12.125,11.625,12.03125,10.06368637084961,2050400
1990-01-03,12.03125,12.21875,12.03125,12.1875,10.194389343261719,1594800
1990-01-04,12.0,12.09375,11.8125,12.09375,10.115971565246582,744800
1990-01-05,11.9375,12.0625,11.78125,11.78125,9.854572296142578,586400
1990-01-08,11.6875,11.84375,11.625,11.8125,9.880714416503906,1668400
1990-01-09,11.78125,11.8125,11.71875,11.78125,9.854572296142578,374400
1990-01-10,11.71875,11.71875,11.625,11.625,9.723880767822266,507200
1990-01-11,11.6875,11.8125,11.6875,11.78125,9.854572296142578,449200
1990-01-12,11.71875,11.71875,11.53125,11.59375,9.697735786437988,604400
1990-01-15,11.59375,11.59375,11.4375,11.46875,9.593179702758789,337600
1990-01-16,11.375,11.6875,11.3125,11.6875,9.77615737915039,900000
1990-01-17,11.65625,11.6875,11.40625,11.5,9.619321823120117,164800
1990-01-18,11.40625,11.6875,11.40625,11.6875,9.77615737915039,395600
1990-01-19,11.6875,11.75,11.5,11.6875,9.77615737915039,817200
1990-01-22,11.375,11.5,11.0625,11.0625,9.253368377685547,896800
1990-01-23,11.1875,11.28125,11.09375,11.1875,9.357925415039062,782000
1990-01-24,11.0,11.1875,10.96875,11.125,9.305652618408203,518000
1990-01-25,11.1875,11.25,11.125,11.125,9.305652618408203,455200
1990-01-26,11.125,11.1875,11.125,11.15625,9.33178424835205,522800
1990-01-29,11.15625,11.21875,11.0625,11.15625,9.33178424835205,388800
1990-01-30,11.125,11.1875,11.03125,11.0625,9.253368377685547,845200
1990-01-31,11.125,11.3125,11.09375,11.25,9.410202980041504,645200
1990-02-01,11.25,11.25,11.125,11.21875,9.384064674377441,337200
1990-02-02,11.1875,11.5,11.15625,11.4375,9.567036628723145,465600
1990-02-05,11.4375,11.625,11.375,11.40625,9.540904998779297,574000
1990-02-06,11.40625,11.65625,11.40625,11.5,9.619321823120117,1093200
1990-02-07,11.40625,11.4375,11.34375,11.375,9.514761924743652,1200000
1990-02-08,11.40625,11.875,11.40625,11.6875,9.77615737915039,874000
1990-02-09,11.6875,11.875,11.6875,11.78125,9.854572296142578,428000
1990-02-12,11.75,11.78125,11.53125,11.65625,9.750020980834961,460000
1990-02-13,11.6875,11.875,11.65625,11.75,9.828435897827148,877200
1990-02-14,11.75,11.875,11.75,11.75,9.828435897827148,472800
1990-02-15,11.75,11.75,11.625,11.65625,9.750020980834961,179200
1990-02-16,11.59375,11.625,11.5,11.5625,9.671598434448242,497600
1990-02-20,11.46875,11.625,11.4375,11.625,9.723880767822266,544400
1990-02-21,11.53125,11.65625,11.5,11.625,9.723880767822266,528400
1990-02-22,11.6875,11.875,11.65625,11.71875,9.802297592163086,570400
1990-02-23,11.65625,11.875,11.65625,11.8125,9.880714416503906,876800
1990-02-26,11.75,12.875,11.75,12.875,10.769454956054688,1674400
1990-02-27,12.5,12.78125,12.375,12.65625,10.586479187011719,1478000
1990-02-28,12.59375,12.90625,12.4375,12.5,10.455781936645508,2512000
1990-03-01,12.4375,12.71875,12.4375,12.5,10.455781936645508,778400
1990-03-02,12.5,12.71875,12.46875,12.53125,10.481927871704102,896400
1990-03-05,12.5,12.59375,12.46875,12.5,10.455781936645508,555200
1990-03-06,12.4375,13.0625,12.4375,13.0625,10.926295280456543,530000
1990-03-07,13.0625,13.5,13.03125,13.1875,11.03084659576416,1859600
1990-03-08,13.0625,13.40625,13.0625,13.21875,11.056989669799805,940400
1990-03-09,13.1875,13.3125,13.09375,13.125,10.978571891784668,619600
1990-03-12,13.25,13.5,13.21875,13.4375,11.239968299865723,815600
1990-03-13,13.5,13.84375,13.5,13.71875,11.475215911865234,1012000
1990-03-14,13.78125,13.78125,13.625,13.625,11.396804809570312,698000
1990-03-15,13.53125,13.53125,13.1875,13.21875,11.056989669799805,780800
1990-03-16,13.28125,13.46875,13.125,13.46875,11.266104698181152,849200
1990-03-19,13.375,13.9375,13.375,13.75,11.501359939575195,1704800
1990-03-20,13.75,14.5,13.71875,14.25,11.919593811035156,3502400
1990-03-21,14.09375,14.125,13.8125,13.8125,11.55363941192627,1260800
1990-03-22,13.71875,13.78125,13.40625,13.46875,11.266104698181152,1323200
1990-03-23,13.65625,13.875,13.625,13.8125,11.55363941192627,1000000
1990-03-26,13.875,14.375,13.875,14.25,11.919593811035156,843200
1990-03-27,14.1875,14.34375,14.0625,14.3125,11.971874237060547,619600
1990-03-28,14.1875,14.1875,14.03125,14.09375,11.78889274597168,326000
1990-03-29,14.03125,14.3125,14.03125,14.09375,11.78889274597168,797200
1990-03-30,14.03125,14.09375,13.84375,13.9375,11.65820026397705,732400
1990-04-02,13.625,13.84375,13.625,13.84375,11.579779624938965,554000
1990-04-03,13.90625,14.0625,13.90625,13.9375,11.65820026397705,872000
1990-04-04,14.0,14.09375,13.90625,14.0625,11.762754440307617,694400
1990-04-05,14.0,14.03125,13.9375,13.9375,11.65820026397705,316400
1990-04-06,13.9375,13.96875,13.8125,13.84375,11.579779624938965,336400
1990-04-09,13.84375,14.0625,13.84375,14.03125,11.736616134643555,378000
1990-04-10,13.96875,14.125,13.9375,14.125,11.815033912658691,262800
1990-04-11,14.09375,14.15625,14.03125,14.15625,11.841175079345703,684000
1990-04-12,14.15625,14.5,14.125,14.375,12.024147987365723,761200
1990-04-16,14.40625,14.46875,14.3125,14.3125,11.971874237060547,627200
1990-04-17,14.1875,14.34375,14.125,14.3125,11.971874237060547,442000
1990-04-18,14.1875,14.25,14.03125,14.03125,11.736616134643555,580000
1990-04-19,13.96875,14.125,13.9375,14.03125,11.736616134643555,412800
1990-04-20,14.0,14.03125,13.875,14.0,11.710479736328125,823600
1990-04-23,13.9375,13.96875,13.65625,13.71875,11.475215911865234,806400
1990-04-24,13.71875,13.78125,13.5,13.625,11.396804809570312,633600
1990-04-25,13.625,13.78125,13.625,13.75,11.501359939575195,800000
1990-04-26,13.75,13.875,13.65625,13.78125,11.52750301361084,788400
1990-04-27,13.78125,13.78125,13.4375,13.6875,11.449081420898438,680800
1990-04-30,13.65625,13.6875,13.375,13.6875,11.449081420898438,462800
1990-05-01,13.9375,13.96875,13.75,13.9375,11.65820026397705,750800
1990-05-02,13.96875,14.0625,13.9375,14.03125,11.736616134643555,468400
1990-05-03,14.0625,14.125,13.5,13.5625,11.34453010559082,801600
1990-05-04,13.5,13.5,13.21875,13.3125,11.135405540466309,2016800
1990-05-07,13.25,13.65625,13.1875,13.5,11.292244911193848,860000
1990-05-08,13.4375,13.46875,13.375,13.40625,11.213828086853027,494000
1990-05-09,13.28125,13.28125,13.0,13.03125,10.90015697479248,1024800
1990-05-10,12.96875,13.125,12.9375,13.125,10.978571891784668,1476000
1990-05-11,13.15625,13.5,13.0625,13.4375,11.239968299865723,1039200
1990-05-14,13.375,13.9375,13.3125,13.78125,11.52750301361084,1498400
1990-05-15,13.78125,13.8125,13.59375,13.65625,11.422945976257324,785200
1990-05-16,13.65625,13.65625,13.5,13.625,11.396804809570312,315200
1990-05-17,13.625,13.625,13.34375,13.5625,11.34453010559082,506400
1990-05-18,13.5625,13.5625,13.25,13.28125,11.109271049499512,1002000
1990-05-21,13.25,13.28125,13.03125,13.03125,10.90015697479248,1256800
1990-05-22,11.875,11.875,11.625,11.75,9.828435897827148,8270800
1990-05-23,11.71875,11.71875,11.4375,11.6875,9.77615737915039,4083200
1990-05-24,11.625,11.65625,11.5,11.5,9.619321823120117,1442000
