Date,Open,High,Low,Close,Adj Close,Volume
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.47040727734565735,168022400
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5110592842102051,38368000
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5168672800064087,12044800
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5575194358825684,10716800
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5459043979644775,19913600
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5052521824836731,13238400
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.452984482049942,10848000
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.48202213644981384,2496000
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.47621455788612366,2320000
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5052521824836731,2499200
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.4936372935771942,1148800
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5110592842102051,5504000
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.48202213644981384,4560000
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.45879244804382324,14140800
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.41813942790031433,9868800
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.42394736409187317,3942400
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4123323857784271,3241600
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.3978130519390106,13753600
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.36587247252464294,3046400
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.3774874210357666,4284800
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.42394736409187317,4784000
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.44136950373649597,1865600
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.4471774101257324,3129600
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4065244793891907,3129600
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4065244793891907,1657600
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.4123323857784271,204800
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.4123323857784271,227200
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.3774874210357666,5177600
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.4007174074649811,531200
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4065244793891907,464000
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.3949095606803894,454400
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.3832945227622986,1744000
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4065244793891907,1078400
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.43556246161460876,1542400
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.4123323857784271,1020800
1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.4007174074649811,5561600
1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.3949095606803894,1744000
1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.38910236954689026,835200
