Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,2.84375,2.8958330154418945,2.8333330154418945,2.875,1.6664317846298218,1570800
1990-01-03,2.8854169845581055,2.9375,2.8854169845581055,2.8958330154418945,1.6785070896148682,1832400
1990-01-04,2.90625,2.90625,2.84375,2.8541669845581055,1.6543560028076172,794400
1990-01-05,2.8645830154418945,2.90625,2.8645830154418945,2.875,1.6664317846298218,967200
1990-01-08,2.8645830154418945,2.8958330154418945,2.8645830154418945,2.875,1.6664317846298218,4144800
1990-01-09,2.875,2.875,2.84375,2.84375,1.6483192443847656,452400
1990-01-10,2.84375,2.8541669845581055,2.8125,2.8333330154418945,1.642281413078308,1856400
1990-01-11,2.8333330154418945,2.8541669845581055,2.8229169845581055,2.8333330154418945,1.642281413078308,1555200
1990-01-12,2.8333330154418945,2.8333330154418945,2.8125,2.8125,1.6302061080932617,3993600
1990-01-15,2.8125,2.8125,2.78125,2.8020830154418945,1.624166488647461,576000
1990-01-16,2.7916669845581055,2.8125,2.7708330154418945,2.8125,1.6302061080932617,682800
1990-01-17,2.8020830154418945,2.8125,2.7916669845581055,2.8020830154418945,1.624166488647461,682800
1990-01-18,2.7916669845581055,2.8125,2.78125,2.7916669845581055,1.6181294918060303,1692000
1990-01-19,2.7916669845581055,2.8229169845581055,2.7708330154418945,2.7708330154418945,1.6060539484024048,700800
1990-01-22,2.7916669845581055,2.8125,2.7291669845581055,2.7291669845581055,1.5819032192230225,662400
1990-01-23,2.7291669845581055,2.7604169845581055,2.71875,2.7291669845581055,1.5819032192230225,733200
1990-01-24,2.7291669845581055,2.7291669845581055,2.65625,2.7083330154418945,1.5698264837265015,1183200
1990-01-25,2.7083330154418945,2.71875,2.6979169845581055,2.7083330154418945,1.5698264837265015,1153200
1990-01-26,2.6979169845581055,2.7083330154418945,2.6666669845581055,2.6770830154418945,1.551713466644287,1628400
1990-01-29,2.6875,2.6979169845581055,2.6666669845581055,2.6666669845581055,1.5456758737564087,807600
1990-01-30,2.6666669845581055,2.6875,2.5520830154418945,2.6041669845581055,1.509450078010559,1306800
1990-01-31,2.59375,2.7083330154418945,2.59375,2.7083330154418945,1.5698264837265015,554400
1990-02-01,2.7083330154418945,2.71875,2.6979169845581055,2.71875,1.5758655071258545,1591200
1990-02-02,2.71875,2.7395830154418945,2.6979169845581055,2.71875,1.5758655071258545,940800
1990-02-05,2.7083330154418945,2.7083330154418945,2.625,2.6770830154418945,1.551713466644287,963600
1990-02-06,2.6666669845581055,2.6979169845581055,2.6458330154418945,2.6770830154418945,1.551713466644287,609600
1990-02-07,2.6666669845581055,2.7083330154418945,2.6458330154418945,2.7083330154418945,1.5698264837265015,943200
1990-02-08,2.7291669845581055,2.8020830154418945,2.7291669845581055,2.75,1.5939780473709106,2467200
1990-02-09,2.75,2.7708330154418945,2.75,2.7708330154418945,1.6060539484024048,912000
1990-02-12,2.75,2.7708330154418945,2.6875,2.6979169845581055,1.563790202140808,1024800
1990-02-13,2.6770830154418945,2.6979169845581055,2.6770830154418945,2.6875,1.5577514171600342,960000
1990-02-14,2.6875,2.71875,2.6770830154418945,2.7083330154418945,1.5698264837265015,2074800
1990-02-15,2.7083330154418945,2.7083330154418945,2.6979169845581055,2.6979169845581055,1.563790202140808,186000
1990-02-16,2.6979169845581055,2.7083330154418945,2.6666669845581055,2.6666669845581055,1.5456758737564087,1711200
1990-02-20,2.6458330154418945,2.6875,2.625,2.6666669845581055,1.5456758737564087,842400
1990-02-21,2.6458330154418945,2.6666669845581055,2.6354169845581055,2.6666669845581055,1.5456758737564087,1023600
1990-02-22,2.6666669845581055,2.6875,2.65625,2.65625,1.5396373271942139,960000
1990-02-23,2.625,2.71875,2.625,2.6979169845581055,1.563790202140808,812400
1990-02-26,2.6875,2.6979169845581055,2.6666669845581055,2.6979169845581055,1.563790202140808,602400
1990-02-27,2.6875,2.7291669845581055,2.6770830154418945,2.71875,1.5851681232452393,3256800
1990-02-28,2.6979169845581055,2.7083330154418945,2.6979169845581055,2.6979169845581055,1.573021650314331,906000
1990-03-01,2.6979169845581055,2.71875,2.6979169845581055,2.71875,1.5851681232452393,1317600
1990-03-02,2.7395830154418945,2.7395830154418945,2.71875,2.71875,1.5851681232452393,838800
1990-03-05,2.7083330154418945,2.7291669845581055,2.6979169845581055,2.7083330154418945,1.579093337059021,550800
1990-03-06,2.7083330154418945,2.71875,2.6979169845581055,2.71875,1.5851681232452393,566400
1990-03-07,2.71875,2.7395830154418945,2.7083330154418945,2.7291669845581055,1.591241478919983,1296000
1990-03-08,2.71875,2.8020830154418945,2.71875,2.8020830154418945,1.6337544918060303,889200
1990-03-09,2.7916669845581055,2.8020830154418945,2.78125,2.7916669845581055,1.6276822090148926,2192400
1990-03-12,2.78125,2.8229169845581055,2.78125,2.8020830154418945,1.6337544918060303,363600
1990-03-13,2.7916669845581055,2.8229169845581055,2.7916669845581055,2.8020830154418945,1.6337544918060303,3061200
1990-03-14,2.8020830154418945,2.8229169845581055,2.8020830154418945,2.8229169845581055,1.6459022760391235,1238400
1990-03-15,2.8020830154418945,2.8333330154418945,2.8020830154418945,2.8125,1.6398286819458008,490800
1990-03-16,2.8229169845581055,2.8541669845581055,2.8229169845581055,2.8541669845581055,1.6641227006912231,1467600
1990-03-19,2.8333330154418945,2.875,2.78125,2.875,1.6762694120407104,871200
1990-03-20,2.8645830154418945,2.9791669845581055,2.8645830154418945,2.9479169845581055,1.7187830209732056,1414800
1990-03-21,2.9895830154418945,3.0104169845581055,2.9791669845581055,3.0,1.7491512298583984,1138800
1990-03-22,3.0,3.0,2.9479169845581055,2.9791669845581055,1.7370034456253052,787200
1990-03-23,2.9895830154418945,3.0208330154418945,2.9791669845581055,3.0104169845581055,1.7552244663238525,744000
1990-03-26,3.03125,3.03125,2.9583330154418945,2.96875,1.7309298515319824,1422000
1990-03-27,2.96875,3.0208330154418945,2.9270830154418945,3.0208330154418945,1.7612978219985962,540000
1990-03-28,2.9895830154418945,3.0104169845581055,2.9583330154418945,2.96875,1.7309298515319824,1167600
1990-03-29,2.9583330154418945,2.9583330154418945,2.8958330154418945,2.9375,1.7127094268798828,628800
1990-03-30,2.9270830154418945,2.9479169845581055,2.8854169845581055,2.9479169845581055,1.7187830209732056,704400
1990-04-02,2.9270830154418945,2.9270830154418945,2.8645830154418945,2.8958330154418945,1.688416600227356,1137600
1990-04-03,2.9166669845581055,3.0104169845581055,2.90625,3.0104169845581055,1.7552244663238525,631200
1990-04-04,3.0,3.0208330154418945,2.9791669845581055,3.0,1.7491512298583984,584400
1990-04-05,3.0104169845581055,3.0416669845581055,2.96875,2.96875,1.7309298515319824,951600
1990-04-06,2.9895830154418945,3.0,2.9583330154418945,2.96875,1.7309298515319824,679200
1990-04-09,2.9791669845581055,2.9791669845581055,2.9479169845581055,2.9583330154418945,1.7248561382293701,360000
1990-04-10,2.96875,2.9791669845581055,2.9479169845581055,2.9791669845581055,1.7370034456253052,524400
1990-04-11,2.9583330154418945,2.9895830154418945,2.9479169845581055,2.9479169845581055,1.7187830209732056,1129200
1990-04-12,2.9270830154418945,2.9791669845581055,2.9270830154418945,2.9583330154418945,1.7248561382293701,627600
1990-04-16,2.9791669845581055,3.03125,2.9583330154418945,2.96875,1.7309298515319824,1112400
1990-04-17,2.9791669845581055,2.9791669845581055,2.9375,2.9479169845581055,1.7187830209732056,1371600
1990-04-18,2.9583330154418945,2.9583330154418945,2.9166669845581055,2.9270830154418945,1.7066363096237183,958800
1990-04-19,2.9166669845581055,2.9166669845581055,2.8854169845581055,2.9166669845581055,1.7005629539489746,1144800
1990-04-20,2.9166669845581055,2.9479169845581055,2.90625,2.9375,1.7127094268798828,718800
1990-04-23,2.9375,2.9375,2.9166669845581055,2.9270830154418945,1.7066363096237183,823200
1990-04-24,2.9166669845581055,2.9479169845581055,2.90625,2.9166669845581055,1.7005629539489746,1068000
1990-04-25,2.9270830154418945,2.9375,2.9166669845581055,2.9270830154418945,1.7066363096237183,338400
1990-04-26,2.9375,2.9375,2.90625,2.9270830154418945,1.7066363096237183,505200
1990-04-27,2.9166669845581055,2.9270830154418945,2.8645830154418945,2.875,1.6762694120407104,908400
1990-04-30,2.875,2.9270830154418945,2.8645830154418945,2.9166669845581055,1.7005629539489746,342000
1990-05-01,2.9375,2.9791669845581055,2.9375,2.9791669845581055,1.7370034456253052,1179600
1990-05-02,2.9791669845581055,3.0,2.96875,3.0,1.7491512298583984,248400
1990-05-03,3.0,3.03125,3.0,3.0104169845581055,1.7552244663238525,991200
1990-05-04,3.03125,3.0625,3.0208330154418945,3.0625,1.7855912446975708,1123200
1990-05-07,3.0416669845581055,3.0625,3.0104169845581055,3.0208330154418945,1.7612978219985962,1027200
1990-05-08,3.0104169845581055,3.03125,2.9895830154418945,3.0104169845581055,1.7552244663238525,1038000
1990-05-09,3.0,3.2083330154418945,3.0,3.1770830154418945,1.8523986339569092,3831600
