Date,Open,High,Low,Close,Adj Close,Volume
2000-08-11,408.0,448.0,384.0,420.0,325.7619323730469,792528
2000-08-14,419.0,420.0,384.0,384.0,297.8393859863281,80228
2000-08-15,389.0,396.0,384.0,388.0,300.9420471191406,48422
2000-08-16,386.0,418.0,386.0,396.0,307.14691162109375,42166
2000-08-17,392.0,400.0,382.0,384.0,297.8393859863281,47247
2000-08-18,401.0,460.0,396.0,458.0,355.235595703125,60400
2000-08-21,482.0,520.0,446.0,486.0,376.9529724121094,66547
2000-08-22,492.0,502.0,432.0,432.0,335.0694274902344,33878
2000-08-23,434.0,440.0,408.0,416.0,322.6593933105469,17925
2000-08-24,414.0,418.0,386.0,386.0,299.39068603515625,18441
2000-08-25,402.0,414.0,388.0,412.0,319.5570068359375,20113
2000-08-28,429.0,433.5,400.0,420.0,325.7619323730469,19491
2000-08-29,430.0,432.0,404.0,428.0,331.96685791015625,22728
2000-08-30,427.0,470.0,424.0,454.0,352.1330871582031,19891
2000-08-31,482.0,528.0,476.0,518.0,401.7731018066406,87397
2000-09-01,516.0,520.0,480.0,504.0,390.9143371582031,27738
2000-09-05,506.0,520.0,496.0,498.0,386.26055908203125,23025
2000-09-06,516.0,520.0,488.0,496.0,384.7093200683594,20559
2000-09-07,512.0,512.0,428.0,460.0,356.7868347167969,23959
2000-09-08,456.5,464.0,440.0,448.0,347.4793701171875,15956
2000-09-11,442.0,448.0,432.0,444.0,344.3768310546875,34547
2000-09-12,435.0,442.0,412.0,416.0,322.6593933105469,33853
2000-09-13,408.0,420.0,396.0,400.0,310.2494201660156,10363
2000-09-14,444.0,444.0,400.0,406.0,314.9032287597656,8109
2000-09-15,402.0,416.0,400.0,402.0,311.8006591796875,3600
2000-09-18,420.0,424.0,382.0,386.0,299.39068603515625,18659
2000-09-19,419.0,420.0,344.0,360.0,279.2244873046875,48038
2000-09-20,368.0,370.0,312.0,332.0,257.50701904296875,24103
2000-09-21,330.0,344.0,326.0,340.0,263.7120361328125,25247
2000-09-22,307.0,346.0,302.0,338.0,262.1608581542969,8456
2000-09-25,340.0,346.0,300.0,302.0,234.23826599121094,21066
2000-09-26,316.0,318.0,288.0,296.0,229.5845489501953,19634
2000-09-27,301.0,302.0,276.0,299.0,231.9114227294922,16756
2000-09-28,296.0,344.0,292.0,320.0,248.1995086669922,22041
2000-09-29,323.0,324.0,279.0,284.0,220.2770538330078,19125
2000-10-02,300.0,301.0,268.0,272.0,210.9696502685547,6888
2000-10-03,275.0,284.0,248.0,254.0,197.00840759277344,10128
2000-10-04,256.0,258.0,216.0,228.0,176.8422088623047,14600
2000-10-05,222.0,260.0,208.0,210.0,162.88096618652344,15178
2000-10-06,222.5,224.0,190.0,195.0,151.24659729003906,11413
2000-10-09,210.0,214.0,185.0,198.0,153.57345581054688,10650
2000-10-10,202.0,204.0,176.0,182.0,141.16348266601562,13291
2000-10-11,168.0,184.0,130.0,132.0,102.38229370117188,42488
2000-10-12,163.0,168.0,144.0,166.0,128.75350952148438,37297
2000-10-13,182.0,252.0,177.0,242.0,187.70091247558594,42863
2000-10-16,260.0,262.0,236.0,260.0,201.66213989257812,38531
2000-10-17,272.0,274.0,244.0,250.0,193.90585327148438,11047
2000-10-18,248.0,268.0,190.0,258.0,200.1109161376953,19303
2000-10-19,272.0,298.0,216.0,221.0,171.41281127929688,25997
2000-10-20,240.0,240.0,224.0,234.0,181.4959259033203,21797
2000-10-23,236.0,269.0,228.0,264.0,204.76458740234375,17800
2000-10-24,265.5,272.0,260.0,270.0,209.4183807373047,19788
2000-10-25,267.5,272.0,252.0,272.0,210.9696502685547,13225
2000-10-26,271.0,308.0,270.0,290.0,224.93081665039062,8788
2000-10-27,291.5,292.0,276.0,288.0,223.37954711914062,3381
2000-10-30,286.0,300.0,276.0,286.0,221.82835388183594,7650
2000-10-31,292.0,328.0,280.0,312.0,241.99462890625,10488
2000-11-01,311.5,336.0,306.0,312.0,241.99462890625,11591
2000-11-02,311.5,316.0,284.0,296.0,229.5845489501953,7863
2000-11-03,287.0,302.0,287.0,292.0,226.4821319580078,7700
2000-11-06,296.0,300.0,278.0,284.0,220.2770538330078,9731
2000-11-07,288.0,288.0,280.0,284.0,220.2770538330078,6675
2000-11-08,284.0,284.0,241.0,258.0,200.1109161376953,20909
2000-11-09,240.0,256.0,240.0,253.0,196.2327880859375,12606
2000-11-10,244.5,248.0,238.0,238.0,184.598388671875,18113
2000-11-13,222.0,226.0,218.0,226.0,175.29090881347656,13725
2000-11-14,225.0,234.0,208.0,212.0,164.43218994140625,15722
2000-11-15,220.0,222.0,202.0,202.0,156.6759796142578,20422
2000-11-16,208.5,212.0,200.0,203.0,157.4516143798828,3903
2000-11-17,219.0,220.0,204.0,212.0,164.43218994140625,14125
2000-11-20,209.0,210.0,202.0,202.0,156.6759796142578,5497
2000-11-21,203.0,208.0,198.0,198.0,153.57345581054688,8266
2000-11-22,200.0,200.0,192.0,192.0,148.91969299316406,11475
2000-11-24,194.5,196.0,192.0,193.0,149.69534301757812,1819
2000-11-27,204.0,212.0,190.0,192.0,148.91969299316406,5253
2000-11-28,196.0,196.0,172.0,174.0,134.95852661132812,3931
2000-11-29,174.0,178.0,144.0,156.0,120.997314453125,17034
2000-11-30,152.0,155.0,136.0,140.0,108.5873031616211,10675
2000-12-01,140.0,162.0,139.0,154.0,119.44603729248047,6878
2000-12-04,155.0,164.0,155.0,158.0,122.54850769042969,2400
2000-12-05,162.5,166.0,156.0,162.0,125.65103149414062,4709
2000-12-06,161.0,162.0,146.0,154.0,119.44603729248047,5175
2000-12-07,153.0,166.0,144.0,144.0,111.68977355957031,13638
2000-12-08,152.0,192.0,152.0,176.0,136.509765625,5741
2000-12-11,177.0,186.0,176.0,176.0,136.509765625,2597
2000-12-12,181.5,234.0,176.0,212.0,164.43218994140625,10088
2000-12-13,235.5,244.0,220.0,226.0,175.29090881347656,6697
2000-12-14,233.5,234.0,218.0,224.0,173.73968505859375,4953
2000-12-15,222.5,225.5,214.0,214.0,165.98342895507812,2538
2000-12-18,227.0,228.0,180.0,187.0,145.04159545898438,3103
2000-12-19,173.0,190.0,164.0,178.0,138.06100463867188,5059
2000-12-20,176.0,178.5,150.0,156.0,120.997314453125,8256
2000-12-21,144.0,148.0,126.0,130.0,100.83106994628906,16756
2000-12-22,146.5,148.0,128.0,128.0,99.27983856201172,14159
2000-12-26,130.0,142.0,122.0,126.0,97.72858428955078,10953
2000-12-27,126.0,128.0,112.0,122.0,94.62608337402344,6916
2000-12-28,120.0,122.0,104.0,112.0,86.86984252929688,30813
2000-12-29,111.0,152.0,110.0,140.0,108.5873031616211,16788
2001-01-02,141.5,142.0,108.0,114.0,88.42110443115234,13525
2001-01-03,110.0,144.0,104.0,116.0,89.97235107421875,26134
2001-01-04,125.5,134.0,112.0,116.0,89.97235107421875,9791
2001-01-05,120.0,130.0,114.0,128.0,99.27983856201172,5069
2001-01-08,128.0,130.0,120.0,126.0,97.72858428955078,5200
2001-01-09,128.0,128.0,114.0,119.0,92.2991943359375,2313
2001-01-10,121.0,124.0,114.0,122.0,94.62608337402344,5628
2001-01-11,122.0,130.0,115.0,124.0,96.17733001708984,7794
2001-01-12,125.5,148.0,125.5,148.0,114.79227447509766,17147
2001-01-16,152.0,168.0,144.0,160.0,124.0997543334961,6475
2001-01-17,168.0,192.0,166.0,180.0,139.61224365234375,6963
2001-01-18,189.5,196.0,184.0,186.0,144.26596069335938,6850
2001-01-19,188.0,194.0,184.0,188.0,145.81724548339844,9156
2001-01-22,192.0,200.0,184.0,192.0,148.91969299316406,8409
2001-01-23,192.5,208.0,190.0,204.0,158.2272186279297,4269
2001-01-24,216.5,240.0,202.0,224.0,173.73968505859375,13166
2001-01-25,222.0,224.0,208.0,208.0,161.32969665527344,5769
2001-01-26,190.0,196.0,176.0,192.0,148.91969299316406,7822
2001-01-29,197.0,204.0,192.0,194.0,150.4710235595703,2884
2001-01-30,198.0,198.0,188.0,190.0,147.36849975585938,2569
2001-01-31,193.5,200.0,184.0,190.0,147.36849975585938,8288
2001-02-01,190.0,198.0,189.0,192.0,148.91969299316406,1569
2001-02-02,192.0,194.0,188.0,192.0,148.91969299316406,1241
2001-02-05,191.0,191.0,172.0,172.0,133.4072265625,2234
2001-02-06,160.0,173.0,156.0,169.0,131.08042907714844,3241
2001-02-07,169.0,196.0,166.0,196.0,152.0221710205078,4134
2001-02-08,210.0,224.0,200.0,208.0,161.32969665527344,15356
2001-02-09,216.0,216.0,186.0,198.0,153.57345581054688,4300
2001-02-12,192.0,208.0,188.0,192.0,148.91969299316406,2325
2001-02-13,196.0,199.0,177.0,188.0,145.81724548339844,5794
2001-02-14,187.5,189.0,168.0,174.0,134.95852661132812,1416
2001-02-15,176.0,188.0,164.0,164.0,127.20230865478516,3253
2001-02-16,167.0,168.0,128.0,143.0,110.91417694091797,39778
2001-02-20,144.0,158.0,138.0,140.0,108.5873031616211,3441
2001-02-21,136.0,138.0,126.0,128.0,99.27983856201172,7163
2001-02-22,130.0,133.0,120.0,126.0,97.72858428955078,4825
2001-02-23,126.5,129.0,120.0,126.0,97.72858428955078,15228
2001-02-26,127.0,129.0,120.0,122.0,94.62608337402344,9622
2001-02-27,121.5,123.0,116.0,121.0,93.85045623779297,11159
2001-02-28,120.5,123.0,116.0,120.0,93.07481384277344,3422
2001-03-01,119.0,120.0,99.0,101.0,78.3379898071289,15713
2001-03-02,103.0,105.0,88.0,91.0,70.58174133300781,10794
2001-03-05,95.5,97.0,88.0,93.0,72.13298034667969,12513
2001-03-06,96.5,136.0,92.0,96.0,74.45984649658203,25256
2001-03-07,101.0,101.0,92.0,96.0,74.45984649658203,7563
2001-03-08,97.5,98.0,88.0,94.0,72.90862274169922,5756
2001-03-09,96.0,98.0,88.0,89.0,69.03050231933594,5003
2001-03-12,90.0,90.0,70.5,76.0,58.947383880615234,18634
2001-03-13,66.0,74.0,64.0,72.0,55.844886779785156,14331
2001-03-14,68.5,71.0,64.0,65.0,50.41553497314453,10669
2001-03-15,68.0,72.0,62.0,62.0,48.08866500854492,14603
2001-03-16,64.0,66.0,50.0,56.0,43.43492126464844,11034
2001-03-19,59.0,67.0,59.0,62.0,48.08866500854492,16309
2001-03-20,65.5,66.0,63.0,65.0,50.41553497314453,19463
2001-03-21,65.0,66.0,62.0,64.0,49.63991928100586,12916
2001-03-22,65.0,66.0,64.0,65.0,50.41553497314453,5438
2001-03-23,64.0,66.0,62.0,65.0,50.41553497314453,10247
2001-03-26,64.5,65.0,62.0,64.0,49.63991928100586,2338
2001-03-27,64.0,65.0,52.0,52.0,40.33242416381836,6781
2001-03-28,48.0,56.5,44.0,50.0,38.78117752075195,15434
2001-03-29,53.0,56.0,44.0,45.0,34.90306091308594,20300
2001-03-30,48.0,48.0,34.0,40.0,31.024938583374023,31216
2001-04-02,44.0,46.0,32.0,36.0,27.922443389892578,17594
2001-04-03,38.0,40.0,32.0,35.0,27.146825790405273,26256
2001-04-04,38.0,40.0,32.0,33.0,25.59557342529297,13128
2001-04-05,36.0,36.0,31.0,33.0,25.59557342529297,25641
2001-04-06,33.0,33.0,16.0,19.0,14.736845970153809,91378
2001-04-09,26.559999465942383,29.440000534057617,23.040000915527344,29.440000534057617,22.834354400634766,36388
2001-04-10,33.279998779296875,41.599998474121094,33.279998779296875,35.52000045776367,27.550148010253906,51578
2001-04-11,39.68000030517578,44.15999984741211,36.79999923706055,43.20000076293945,33.5069465637207,80422
2001-04-12,44.79999923706055,45.7599983215332,40.0,41.599998474121094,32.26594924926758,24838
2001-04-16,44.79999923706055,46.400001525878906,43.20000076293945,44.15999984741211,34.25153732299805,26184
2001-04-17,41.599998474121094,42.880001068115234,40.31999969482422,42.2400016784668,32.762359619140625,11281
2001-04-18,43.52000045776367,48.0,43.20000076293945,46.720001220703125,36.237144470214844,28750
2001-04-19,51.52000045776367,59.20000076293945,51.20000076293945,52.15999984741211,40.45652770996094,41834
2001-04-20,55.040000915527344,55.36000061035156,46.400001525878906,48.0,37.229923248291016,21272
2001-04-23,48.0,48.959999084472656,38.08000183105469,39.36000061035156,30.52853775024414,13916
2001-04-24,39.36000061035156,41.599998474121094,38.400001525878906,41.279998779296875,32.01773452758789,9941
2001-04-25,40.959999084472656,43.52000045776367,40.0,40.63999938964844,31.521331787109375,15941
2001-04-26,41.279998779296875,41.599998474121094,40.0,40.0,31.024938583374023,5681
2001-04-27,41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,32.26594924926758,16509
2001-04-30,43.52000045776367,44.15999984741211,40.63999938964844,42.2400016784668,32.762359619140625,15000
2001-05-01,43.20000076293945,44.15999984741211,40.959999084472656,42.2400016784668,32.762359619140625,15575
2001-05-02,43.52000045776367,61.119998931884766,42.2400016784668,55.36000061035156,42.93852996826172,25675
2001-05-03,56.959999084472656,57.279998779296875,48.0,54.400001525878906,42.19392776489258,12553
2001-05-04,54.400001525878906,54.400001525878906,48.63999938964844,51.84000015258789,40.208316802978516,14250
2001-05-07,52.47999954223633,52.79999923706055,47.68000030517578,50.560001373291016,39.21553039550781,14284
2001-05-08,50.560001373291016,54.400001525878906,50.560001373291016,51.84000015258789,40.208316802978516,5791
2001-05-09,52.15999984741211,52.15999984741211,48.0,48.959999084472656,37.97452926635742,4559
2001-05-10,49.91999816894531,50.880001068115234,47.36000061035156,48.0,37.229923248291016,6550
2001-05-11,49.91999816894531,49.91999816894531,38.400001525878906,44.47999954223633,34.49974060058594,20213
2001-05-14,45.439998626708984,45.439998626708984,32.0,37.119998931884766,28.79115104675293,21003
2001-05-15,37.7599983215332,41.599998474121094,37.7599983215332,40.63999938964844,31.521331787109375,12141
2001-05-16,39.36000061035156,43.20000076293945,39.040000915527344,41.599998474121094,32.26594924926758,4194
2001-05-17,41.91999816894531,43.84000015258789,38.400001525878906,40.0,31.024938583374023,6206
2001-05-18,40.0,40.959999084472656,37.119998931884766,38.400001525878906,29.78394317626953,18316
2001-05-21,38.720001220703125,45.7599983215332,38.400001525878906,44.47999954223633,34.49974060058594,6666
2001-05-22,44.79999923706055,47.68000030517578,42.2400016784668,46.08000183105469,35.74073791503906,3991
2001-05-23,47.040000915527344,47.040000915527344,43.20000076293945,45.7599983215332,35.492530822753906,5656
2001-05-24,45.439998626708984,54.400001525878906,44.79999923706055,49.279998779296875,38.22273635864258,9981
2001-05-25,51.20000076293945,52.47999954223633,46.400001525878906,48.0,37.229923248291016,3938
2001-05-29,49.599998474121094,50.2400016784668,46.08000183105469,46.720001220703125,36.237144470214844,4513
2001-05-30,47.36000061035156,47.68000030517578,40.31999969482422,41.599998474121094,32.26594924926758,8497
