Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,4.257788181304932,4.375786781311035,4.228288173675537,4.365952968597412,2.0412187576293945,4586490
1990-01-03,4.3561201095581055,4.395452976226807,4.3069539070129395,4.316786766052246,2.0182313919067383,3068677
1990-01-04,4.287288188934326,4.346286773681641,4.277453899383545,4.3069539070129395,2.0136358737945557,2400026
1990-01-05,4.287288188934326,4.316786766052246,4.267621040344238,4.3069539070129395,2.0136358737945557,2148328
1990-01-08,4.297121047973633,4.336453914642334,4.277453899383545,4.326621055603027,2.022829294204712,2131802
1990-01-09,4.316786766052246,4.336453914642334,4.267621040344238,4.277453899383545,1.9998427629470825,1568661
1990-01-10,4.228288173675537,4.277453899383545,4.179121971130371,4.257788181304932,1.9906483888626099,2538586
1990-01-11,4.277453899383545,4.287288188934326,4.247954845428467,4.247954845428467,1.9860507249832153,2655537
1990-01-12,4.188954830169678,4.208621978759766,4.13978910446167,4.13978910446167,1.935479998588562,2842403
1990-01-15,4.120122909545898,4.129955768585205,4.080790042877197,4.110289096832275,1.9216879606246948,4393267
1990-01-16,4.061122894287109,4.100456237792969,4.061122894287109,4.100456237792969,1.9170907735824585,5358108
1990-01-17,4.100456237792969,4.129955768585205,4.061122894287109,4.090622901916504,1.9124938249588013,3353426
1990-01-18,4.041457176208496,4.100456237792969,4.031623840332031,4.061122894287109,1.8987011909484863,4853442
1990-01-19,4.100456237792969,4.1594557762146,4.080790042877197,4.149621963500977,1.940076470375061,4773356
1990-01-22,4.13978910446167,4.1594557762146,4.041457176208496,4.051290035247803,1.89410400390625,3968686
1990-01-23,4.051290035247803,4.090622901916504,4.041457176208496,4.070957183837891,1.903299331665039,2572909
1990-01-24,3.99229097366333,4.051290035247803,3.9627909660339355,4.051290035247803,1.89410400390625,6659817
1990-01-25,4.061122894287109,4.080790042877197,3.952958106994629,3.9726240634918213,1.8573241233825684,4609371
1990-01-26,3.952958106994629,3.9824581146240234,3.8054590225219727,3.933290958404541,1.838936448097229,4091993
