Date,Open,High,Low,Close,Adj Close,Volume
2008-11-25,4.326731204986572,4.326731204986572,4.326731204986572,4.326731204986572,4.326731204986572,110956
2008-11-26,4.07663106918335,4.07663106918335,4.07663106918335,4.07663106918335,4.07663106918335,34986
2008-11-28,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,504798
2008-12-01,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,0
2008-12-02,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,3.9015610218048096,0
2008-12-03,3.7765109539031982,3.7765109539031982,3.7765109539031982,3.7765109539031982,3.7765109539031982,3998
2008-12-04,3.7464990615844727,3.826530933380127,3.7464990615844727,3.826530933380127,3.826530933380127,362855
2008-12-05,3.801521062850952,3.801521062850952,3.801521062850952,3.801521062850952,3.801521062850952,9996
2008-12-08,3.9015610218048096,4.201681137084961,3.9015610218048096,4.1016411781311035,4.1016411781311035,69972
2008-12-09,4.1016411781311035,4.201681137084961,4.1016411781311035,4.201681137084961,4.201681137084961,2999
2008-12-10,4.381752967834473,4.381752967834473,4.381752967834473,4.381752967834473,4.381752967834473,1999
2008-12-11,4.526811122894287,4.576830863952637,4.526811122894287,4.564826011657715,4.564826011657715,33986
2008-12-12,4.201681137084961,4.351740837097168,4.201681137084961,4.326731204986572,4.326731204986572,739704
2008-12-15,4.42677116394043,4.526811122894287,4.42677116394043,4.526811122894287,4.526811122894287,9996
2008-12-16,4.451780796051025,4.601840972900391,4.401761054992676,4.601840972900391,4.601840972900391,16993
2008-12-17,4.741897106170654,4.741897106170654,4.651861190795898,4.651861190795898,4.651861190795898,9996
2008-12-18,4.221689224243164,4.221689224243164,4.221689224243164,4.221689224243164,4.221689224243164,19992
2008-12-19,4.351740837097168,4.376750946044922,4.201681137084961,4.301721096038818,4.301721096038818,381847
2008-12-22,4.301721096038818,4.351740837097168,4.226690769195557,4.226690769195557,4.226690769195557,6997
