Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,2.781893014907837,2.8312759399414062,2.7654318809509277,2.8312759399414062,0.8826702833175659,780638
1990-01-03,2.8477370738983154,2.9135799407958984,2.798353910446167,2.8477370738983154,0.8878021240234375,1301569
1990-01-04,2.8312759399414062,2.8477370738983154,2.798353910446167,2.798353910446167,0.8724067807197571,666731
1990-01-05,2.798353910446167,2.8312759399414062,2.6831281185150146,2.7160489559173584,0.8467478156089783,599906
1990-01-08,2.6831281185150146,2.7325100898742676,2.6831281185150146,2.7325100898742676,0.8518792986869812,217181
1990-01-09,2.7325100898742676,2.7654318809509277,2.7160489559173584,2.7160489559173584,0.8467478156089783,522450
1990-01-10,2.7325100898742676,2.7489709854125977,2.6831281185150146,2.6831281185150146,0.8364843726158142,874800
1990-01-11,2.7160489559173584,2.7325100898742676,2.6831281185150146,2.6995880603790283,0.841616153717041,2029050
1990-01-12,2.6666669845581055,2.6831281185150146,2.617284059524536,2.6666669845581055,0.831352710723877,1293975
1990-01-15,2.633744955062866,2.633744955062866,2.5679008960723877,2.600822925567627,0.810824990272522,1448888
1990-01-16,2.600822925567627,2.7325100898742676,2.584362030029297,2.7160489559173584,0.8467478156089783,461700
1990-01-17,2.7325100898742676,2.7489709854125977,2.6995880603790283,2.7325100898742676,0.8518792986869812,463219
1990-01-18,2.6831281185150146,2.7325100898742676,2.6831281185150146,2.7160489559173584,0.8467478156089783,943144
1990-01-19,2.7654318809509277,2.7654318809509277,2.7160489559173584,2.7160489559173584,0.8467478156089783,586238
1990-01-22,2.7160489559173584,2.7325100898742676,2.584362030029297,2.600822925567627,0.810824990272522,1511156
1990-01-23,2.617284059524536,2.617284059524536,2.5185189247131348,2.5514400005340576,0.7954299449920654,639394
1990-01-24,2.4855968952178955,2.5514400005340576,2.436213970184326,2.5185189247131348,0.7851666212081909,1495969
1990-01-25,2.5679008960723877,2.600822925567627,2.5514400005340576,2.584362030029297,0.8056935667991638,706219
1990-01-26,2.584362030029297,2.600822925567627,2.5514400005340576,2.5514400005340576,0.7954299449920654,455625
1990-01-29,2.600822925567627,2.633744955062866,2.5020580291748047,2.5349791049957275,0.7902979254722595,2788425
1990-01-30,2.5020580291748047,2.5514400005340576,2.5020580291748047,2.5020580291748047,0.7800348401069641,366019
1990-01-31,2.5020580291748047,2.5185189247131348,2.5020580291748047,2.5185189247131348,0.7851666212081909,607500
1990-02-01,2.5349791049957275,2.5349791049957275,2.4855968952178955,2.4938271045684814,0.7774683833122253,722925
1990-02-02,2.5020580291748047,2.5514400005340576,2.5020580291748047,2.5349791049957275,0.7902979254722595,615094
1990-02-05,2.5514400005340576,2.6502060890197754,2.5514400005340576,2.641974925994873,0.8236544132232666,561938
1990-02-06,2.600822925567627,2.6502060890197754,2.584362030029297,2.617284059524536,0.8159573078155518,604463
1990-02-07,2.584362030029297,2.6666669845581055,2.584362030029297,2.6502060890197754,0.8262205719947815,1410919
1990-02-08,2.6502060890197754,2.6502060890197754,2.5514400005340576,2.5679008960723877,0.8005616068840027,864169
1990-02-09,2.584362030029297,2.584362030029297,2.5349791049957275,2.584362030029297,0.8056935667991638,1251450
1990-02-12,2.584362030029297,2.584362030029297,2.5514400005340576,2.5514400005340576,0.7958149313926697,200475
1990-02-13,2.584362030029297,2.584362030029297,2.5514400005340576,2.5679008960723877,0.8009490370750427,435881
1990-02-14,2.5514400005340576,2.600822925567627,2.5514400005340576,2.600822925567627,0.8112175464630127,596869
