Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,9.671891212463379,9.814826011657715,9.52895736694336,9.767181396484375,3.1782114505767822,1747306
1990-01-03,9.814826011657715,9.814826011657715,9.5766019821167,9.5766019821167,3.116197347640991,1777214
1990-01-04,9.624246597290039,9.624246597290039,9.338377952575684,9.386022567749023,3.0541844367980957,1355342
1990-01-05,9.386022567749023,9.433667182922363,9.195443153381348,9.290733337402344,3.0231754779815674,1055992
1990-01-08,9.290733337402344,9.481311798095703,9.243087768554688,9.481311798095703,3.085190534591675,866044
1990-01-09,9.433667182922363,9.433667182922363,9.195443153381348,9.290733337402344,3.0231754779815674,2187543
1990-01-10,9.290733337402344,9.290733337402344,9.100153923034668,9.147798538208008,2.9766640663146973,1311004
1990-01-11,9.243087768554688,9.338377952575684,9.195443153381348,9.243087768554688,3.0076730251312256,1220228
1990-01-12,9.147798538208008,9.243087768554688,8.957220077514648,8.957220077514648,2.9146525859832764,1458449
1990-01-15,9.004863739013672,9.100153923034668,8.957220077514648,9.100153923034668,2.961163282394409,709417
1990-01-16,8.957220077514648,9.100153923034668,8.909575462341309,9.100153923034668,2.961163282394409,1185597
1990-01-17,9.004863739013672,9.147798538208008,8.957220077514648,9.004863739013672,2.930155038833618,1089311
1990-01-18,8.861929893493652,9.004863739013672,8.814285278320312,9.004863739013672,2.930155038833618,1666237
1990-01-19,9.052509307861328,9.243087768554688,8.909575462341309,9.147798538208008,2.9766640663146973,1473666
1990-01-22,9.147798538208008,9.243087768554688,8.909575462341309,8.957220077514648,2.9146525859832764,1081703
1990-01-23,9.004863739013672,9.052509307861328,8.766639709472656,8.814285278320312,2.8681437969207764,3115241
1990-01-24,8.623705863952637,8.957220077514648,8.576061248779297,8.861929893493652,2.8836443424224854,1694309
1990-01-25,8.861929893493652,9.052509307861328,8.814285278320312,8.957220077514648,2.9463343620300293,1296312
1990-01-26,9.004863739013672,9.004863739013672,8.671351432800293,8.814285278320312,2.8993189334869385,1582545
1990-01-29,9.004863739013672,9.052509307861328,8.909575462341309,9.052509307861328,2.977677822113037,2201185
1990-01-30,9.100153923034668,9.290733337402344,9.052509307861328,9.243087768554688,3.0403645038604736,1996284
1990-01-31,9.338377952575684,9.52895736694336,9.290733337402344,9.481311798095703,3.118724822998047,2955203
1990-02-01,9.52895736694336,9.814826011657715,9.481311798095703,9.767181396484375,3.2127578258514404,2304554
1990-02-02,9.767181396484375,9.910115242004395,9.719535827636719,9.767181396484375,3.2127578258514404,2545399
1990-02-05,9.719535827636719,9.862469673156738,9.624246597290039,9.767181396484375,3.2127578258514404,2018846
1990-02-06,9.814826011657715,9.910115242004395,9.767181396484375,9.862469673156738,3.2440991401672363,3061195
1990-02-07,9.767181396484375,9.957759857177734,9.719535827636719,9.957759857177734,3.2754454612731934,3877129
1990-02-08,9.957759857177734,10.243629455566406,9.957759857177734,10.100693702697754,3.3224616050720215,6152825
1990-02-09,10.14833927154541,10.291274070739746,10.100693702697754,10.14833927154541,3.3381333351135254,2905879
1990-02-12,10.14833927154541,10.19598388671875,10.05305004119873,10.14833927154541,3.3381333351135254,2782046
1990-02-13,10.14833927154541,10.19598388671875,9.910115242004395,10.19598388671875,3.353806257247925,2251296
1990-02-14,10.14833927154541,10.19598388671875,10.00540542602539,10.05305004119873,3.306790351867676,1508035
1990-02-15,10.100693702697754,10.243629455566406,10.05305004119873,10.14833927154541,3.3381333351135254,2380376
1990-02-16,10.19598388671875,10.19598388671875,10.100693702697754,10.100693702697754,3.3224616050720215,1605895
