Date,Open,High,Low,Close,Adj Close,Volume
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,4.221837997436523,395343000
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,4.123631954193115,103044000
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,4.038277626037598,49898000
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,4.124551296234131,30002000
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,4.360423564910889,62344000
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,4.312699794769287,37253000
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,4.510942459106445,37188000
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,4.432928562164307,49045000
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,4.368683338165283,25013000
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,4.379696846008301,34439000
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.7779998779296875,4.385204792022705,13372000
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,4.30902624130249,14546000
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,4.175947666168213,16716000
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,4.141070365905762,15971000
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,4.2172465324401855,16500000
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.501999855041504,4.131892681121826,12280000
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,4.069483757019043,11509000
2006-06-20,4.473999977111816,4.5,4.3470001220703125,4.4019999504089355,4.040114879608154,23792000
2006-06-21,4.4019999504089355,4.5879998207092285,4.400000095367432,4.53000020980835,4.157590389251709,18063000
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,4.276899814605713,13038000
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,4.30902624130249,11612000
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.75,4.3595051765441895,8565000
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.730999946594238,4.342068195343018,9826000
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,4.309945106506348,8756000
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.800000190734863,4.4053955078125,14470000
2006-06-30,4.764999866485596,4.800000190734863,4.659999847412109,4.800000190734863,4.4053955078125,25964000
2006-07-03,4.789999961853027,4.800000190734863,4.681000232696533,4.730000019073486,4.341150760650635,7029000
2006-07-05,4.739999771118164,4.783999919891357,4.671000003814697,4.760000228881836,4.368683338165283,13266000
2006-07-06,4.724999904632568,4.735000133514404,4.678999900817871,4.679999828338623,4.295260429382324,8097000
2006-07-07,4.675000190734863,4.684999942779541,4.574999809265137,4.611999988555908,4.232851982116699,8380000
2006-07-10,4.619999885559082,4.6570000648498535,4.611999988555908,4.64900016784668,4.266809463500977,4978000
2006-07-11,4.64900016784668,4.64900016784668,4.53000020980835,4.635000228881836,4.2539591789245605,8079000
2006-07-12,4.639999866485596,4.639999866485596,4.553999900817871,4.554999828338623,4.180536270141602,7672000
2006-07-13,4.51800012588501,4.51800012588501,4.429999828338623,4.4720001220703125,4.104361057281494,16625000
2006-07-14,4.461999893188477,4.4679999351501465,4.389999866485596,4.394999980926514,4.033689498901367,9663000
2006-07-17,4.390999794006348,4.416999816894531,4.375,4.39900016784668,4.037361145019531,6458000
2006-07-18,4.39900016784668,4.409999847412109,4.367000102996826,4.389999866485596,4.029101848602295,12483000
2006-07-19,4.390999794006348,4.545000076293945,4.380000114440918,4.5279998779296875,4.155755996704102,15840000
2006-07-20,4.539999961853027,4.578000068664551,4.510000228881836,4.554999828338623,4.180536270141602,8829000
2006-07-21,4.554999828338623,4.554999828338623,4.4770002365112305,4.5279998779296875,4.155755996704102,8510000
2006-07-24,4.545000076293945,4.552999973297119,4.499000072479248,4.5,4.130057334899902,5017000
2006-07-25,4.519999980926514,4.639999866485596,4.515999794006348,4.607999801635742,4.229179382324219,6900000
2006-07-26,4.613999843597412,4.784999847412109,4.579999923706055,4.668000221252441,4.28424596786499,10338000
2006-07-27,4.690000057220459,4.7170000076293945,4.6519999504089355,4.6519999504089355,4.2695631980896,6009000
2006-07-28,4.651000022888184,4.679999828338623,4.625999927520752,4.630000114440918,4.24937105178833,4339000
2006-07-31,4.630000114440918,4.640999794006348,4.585999965667725,4.586999893188477,4.209906578063965,4616000
2006-08-01,4.5920000076293945,4.5920000076293945,4.46999979019165,4.5,4.130057334899902,7390000
2006-08-02,4.798999786376953,5.005000114440918,4.730999946594238,5.001999855041504,4.5907883644104,53372000
2006-08-03,4.913000106811523,5.02400016784668,4.864999771118164,4.999000072479248,4.588033676147461,21689000
2006-08-04,5.03000020980835,5.150000095367432,4.999000072479248,5.005000114440918,4.593540191650391,14216000
2006-08-07,5.050000190734863,5.130000114440918,5.025000095367432,5.110000133514404,4.689910411834717,6918000
2006-08-08,5.110000133514404,5.267000198364258,5.105000019073486,5.256999969482422,4.824825286865234,14073000
2006-08-09,5.300000190734863,5.449999809265137,5.199999809265137,5.284999847412109,4.850522994995117,15043000
2006-08-10,5.21999979019165,5.390999794006348,5.210000038146973,5.355999946594238,4.91568660736084,8725000
2006-08-11,5.349999904632568,5.445000171661377,5.324999809265137,5.368000030517578,4.926700592041016,9078000
2006-08-14,5.375,5.453999996185303,5.3520002365112305,5.422999858856201,4.977179527282715,6314000
2006-08-15,5.46999979019165,5.493000030517578,5.426000118255615,5.448999881744385,5.00104284286499,8553000
2006-08-16,5.465000152587891,5.543000221252441,5.415999889373779,5.427000045776367,4.980851650238037,15344000
2006-08-17,5.420000076293945,5.423999786376953,5.318999767303467,5.3460001945495605,4.906510353088379,10216000
2006-08-18,5.309999942779541,5.364999771118164,5.245999813079834,5.34499979019165,4.9055914878845215,9343000
2006-08-21,5.329999923706055,5.554999828338623,5.28000020980835,5.426000118255615,4.9799323081970215,12487000
2006-08-22,5.420000076293945,5.550000190734863,5.420000076293945,5.5229997634887695,5.068957805633545,9761000
2006-08-23,5.547999858856201,5.574999809265137,5.453999996185303,5.460000038146973,5.011137962341309,10439000
2006-08-24,5.489999771118164,5.585000038146973,5.48199987411499,5.565000057220459,5.107505798339844,5420000
2006-08-25,5.574999809265137,5.585000038146973,5.493000030517578,5.5,5.047848701477051,8016000
2006-08-28,5.485000133514404,5.545000076293945,5.4770002365112305,5.501999855041504,5.049683570861816,3748000
2006-08-29,5.525000095367432,5.565000057220459,5.515999794006348,5.534999847412109,5.079970359802246,3211000
2006-08-30,5.547999858856201,5.578000068664551,5.517000198364258,5.525000095367432,5.070795059204102,5801000
2006-08-31,5.525000095367432,5.617000102996826,5.525000095367432,5.590000152587891,5.13045072555542,7023000
2006-09-01,5.5970001220703125,5.75,5.5970001220703125,5.65500020980835,5.190104961395264,20559000
2006-09-05,5.690000057220459,5.723999977111816,5.625,5.684999942779541,5.217639446258545,4618000
2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.888000011444092,5.403951168060303,15694000
2006-09-07,5.85099983215332,6.086999893188477,5.849999904632568,6.01200008392334,5.517757892608643,26549000
2006-09-08,6.099999904632568,6.125,5.928999900817871,5.974999904632568,5.483800411224365,15176000
2006-09-11,5.974999904632568,6.198999881744385,5.960000038146973,6.186999797821045,5.678371906280518,17064000
2006-09-12,6.098999977111816,6.215000152587891,6.098999977111816,6.210000038146973,5.6994805335998535,16992000
2006-09-13,6.199999809265137,6.230000019073486,6.090000152587891,6.135000228881836,5.6306471824646,12355000
2006-09-14,6.085000038146973,6.324999809265137,6.070000171661377,6.2789998054504395,5.7628068923950195,13010000
2006-09-15,6.2789998054504395,6.519999980926514,6.2789998054504395,6.497000217437744,5.96288537979126,19314000
2006-09-18,6.573999881744385,6.755000114440918,6.429999828338623,6.51200008392334,5.976652145385742,23656000
2006-09-19,6.5,6.614999771118164,6.429999828338623,6.484000205993652,5.950955390930176,17263000
2006-09-20,6.510000228881836,6.670000076293945,6.449999809265137,6.65500020980835,6.107897758483887,13476000
2006-09-21,6.752999782562256,6.960000038146973,6.701000213623047,6.90500020980835,6.337343215942383,29063000
2006-09-22,6.900000095367432,6.949999809265137,6.507999897003174,6.5929999351501465,6.050995349884033,29874000
2006-09-25,6.525000095367432,6.570000171661377,6.21999979019165,6.440000057220459,5.910574913024902,35677000
2006-09-26,6.340000152587891,6.732999801635742,6.276000022888184,6.599999904632568,6.057418346405029,39969000
2006-09-27,6.699999809265137,6.789999961853027,6.545000076293945,6.783999919891357,6.226292610168457,19633000
2006-09-28,6.764999866485596,6.890999794006348,6.764999866485596,6.864999771118164,6.300632953643799,13395000
2006-09-29,6.8470001220703125,7.045000076293945,6.75600004196167,7.034999847412109,6.456657886505127,20056000
2006-10-02,7.034999847412109,7.034999847412109,6.966000080108643,6.995999813079834,6.420865535736084,17393000
2006-10-03,6.840000152587891,7.090000152587891,6.840000152587891,6.9679999351501465,6.39516544342041,16733000
2006-10-04,7.0,7.040999889373779,6.875,6.961999893188477,6.3896589279174805,13679000
2006-10-05,6.978000164031982,7.289999961853027,6.901000022888184,7.258999824523926,6.670867919921875,25756000
2006-10-06,7.239999771118164,7.585000038146973,7.201000213623047,7.514999866485596,6.906124114990234,35410000
2006-10-09,7.190000057220459,7.322999954223633,7.09499979019165,7.28000020980835,6.6901655197143555,37084000
2006-10-10,7.114999771118164,7.324999809265137,7.050000190734863,7.190999984741211,6.6083760261535645,26764000
2006-10-11,7.09499979019165,7.099999904632568,6.828000068664551,6.949999809265137,6.386900901794434,35483000
2006-10-12,6.909999847412109,7.081999778747559,6.872000217437744,7.040999889373779,6.470527172088623,15117000
2006-10-13,7.099999904632568,7.170000076293945,6.98199987411499,7.008999824523926,6.441122055053711,11321000
2006-10-16,7.0,7.171000003814697,6.985000133514404,7.130000114440918,6.552318096160889,8802000
2006-10-17,7.110000133514404,7.119999885559082,6.927000045776367,6.949999809265137,6.386900901794434,9865000
2006-10-18,6.960999965667725,7.118000030517578,6.953999996185303,7.045000076293945,6.4742045402526855,8562000
2006-10-19,7.045000076293945,7.289999961853027,6.974999904632568,7.232999801635742,6.646972179412842,13414000
2006-10-20,7.28000020980835,7.284999847412109,7.099999904632568,7.122000217437744,6.544964790344238,5264000
2006-10-23,7.135000228881836,7.1620001792907715,6.980000019073486,7.025000095367432,6.4558258056640625,7389000
2006-10-24,7.014999866485596,7.150000095367432,6.992000102996826,7.119999885559082,6.543127059936523,8512000
2006-10-25,7.125,7.125,7.050000190734863,7.074999809265137,6.501772880554199,11349000
2006-10-26,7.085000038146973,7.400000095367432,6.988999843597412,7.21999979019165,6.6350250244140625,21152000
2006-10-27,7.099999904632568,7.300000190734863,6.900000095367432,7.263999938964844,6.6754608154296875,26741000
2006-10-30,7.26200008392334,7.360000133514404,7.175000190734863,7.254000186920166,6.6662702560424805,17471000
2006-10-31,7.269999980926514,7.625,7.193999767303467,7.409999847412109,6.809634208679199,35930000
2006-11-01,8.175000190734863,8.75,8.175000190734863,8.506999969482422,7.817751884460449,141283000
2006-11-02,8.381999969482422,8.807999610900879,8.25,8.760000228881836,8.050251007080078,62536000
2006-11-03,8.765999794006348,8.975000381469727,8.677000045776367,8.951000213623047,8.225778579711914,42476000
2006-11-06,9.0,9.71399974822998,8.99899959564209,9.630000114440918,8.849766731262207,97749000
2006-11-07,9.574000358581543,9.616999626159668,9.239999771118164,9.25,8.500555038452148,71623000
2006-11-08,9.199999809265137,9.199999809265137,8.805000305175781,8.843999862670898,8.127445220947266,64172000
2006-11-09,9.130000114440918,9.234999656677246,8.819999694824219,8.819999694824219,8.105391502380371,62982000
2006-11-10,8.86400032043457,9.050000190734863,8.776000022888184,8.920000076293945,8.197290420532227,27782000
2006-11-13,9.371000289916992,9.798999786376953,9.329000473022461,9.654999732971191,8.872735023498535,114166000
2006-11-14,9.680000305175781,9.723999977111816,9.439000129699707,9.520000457763672,8.748676300048828,38524000
2006-11-15,9.520999908447266,9.96500015258789,9.5,9.529999732971191,8.75786304473877,56606000
2006-11-16,9.625,9.720000267028809,9.390000343322754,9.45199966430664,8.686182022094727,35647000
2006-11-17,9.335000038146973,9.538000106811523,9.206000328063965,9.479000091552734,8.710997581481934,28516000
2006-11-20,9.39799976348877,9.621000289916992,9.371999740600586,9.619000434875488,8.8396577835083,22904000
2006-11-21,9.699000358581543,10.083000183105469,9.649999618530273,10.0600004196167,9.244922637939453,59494000
2006-11-22,10.175000190734863,10.392999649047852,10.081999778747559,10.326000213623047,9.489374160766602,42648000
2006-11-24,10.1899995803833,10.585000038146973,10.050000190734863,10.54800033569336,9.693384170532227,21600000
2006-11-27,10.600000381469727,10.859999656677246,9.89900016784668,9.89900016784668,9.096962928771973,73643000
2006-11-28,9.75,10.100000381469727,9.550000190734863,10.074999809265137,9.258709907531738,61511000
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,9.920000076293945,9.116267204284668,48996000
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,10.175000190734863,9.35060977935791,41254000
2006-12-01,10.222000122070312,10.244999885559082,9.909000396728516,10.116999626159668,9.297308921813965,35210000
2006-12-04,10.100000381469727,10.14900016784668,9.925000190734863,10.008000373840332,9.197141647338867,20276000
2006-12-05,10.0,10.225000381469727,9.899999618530273,9.925000190734863,9.120862007141113,21264000
2006-12-06,10.119000434875488,10.199999809265137,9.850000381469727,9.913000106811523,9.109833717346191,30071000
2006-12-07,9.930000305175781,10.093000411987305,9.862000465393066,9.968000411987305,9.160380363464355,21763000
2006-12-08,9.968000411987305,10.079999923706055,9.892999649047852,10.010000228881836,9.19897174835205,15976000
2006-12-11,10.010000228881836,10.223999977111816,9.894000053405762,9.90999984741211,9.107077598571777,30088000
