Date,Open,High,Low,Close,Adj Close,Volume
1995-01-03,3.5625,3.5833330154418945,3.4166669845581055,3.4791669845581055,2.186323881149292,34221600
1995-01-04,3.4791669845581055,3.6041669845581055,3.4375,3.6041669845581055,2.264873743057251,23363400
1995-01-05,3.6666669845581055,3.7083330154418945,3.6041669845581055,3.6458330154418945,2.2910571098327637,28894800
1995-01-06,3.6666669845581055,3.7083330154418945,3.5833330154418945,3.6666669845581055,2.304149627685547,25861800
1995-01-09,3.6458330154418945,3.6666669845581055,3.6041669845581055,3.6458330154418945,2.2910571098327637,13665000
1995-01-10,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.5833330154418945,2.2517833709716797,16198200
1995-01-11,3.6041669845581055,3.6666669845581055,3.5833330154418945,3.6666669845581055,2.304149627685547,17214000
1995-01-12,3.6666669845581055,3.6666669845581055,3.5625,3.5833330154418945,2.2517833709716797,10548000
1995-01-13,3.6458330154418945,3.6666669845581055,3.5833330154418945,3.6666669845581055,2.304149627685547,17619600
1995-01-16,3.6666669845581055,3.6875,3.6041669845581055,3.6041669845581055,2.264873743057251,17051400
1995-01-17,3.5833330154418945,3.625,3.5625,3.5833330154418945,2.2517833709716797,20212200
1995-01-18,3.5833330154418945,3.6041669845581055,3.5,3.5416669845581055,2.2255988121032715,17207400
1995-01-19,3.5208330154418945,3.5416669845581055,3.5,3.5208330154418945,2.2125067710876465,12426600
1995-01-20,3.5208330154418945,3.6041669845581055,3.5,3.5416669845581055,2.2255988121032715,26685000
1995-01-23,3.5,3.625,3.4791669845581055,3.5833330154418945,2.2517833709716797,18646200
1995-01-24,3.6041669845581055,3.625,3.5625,3.6041669845581055,2.264873743057251,12348000
1995-01-25,3.6041669845581055,3.6666669845581055,3.5833330154418945,3.625,2.2779664993286133,22443600
1995-01-26,3.6458330154418945,3.6875,3.625,3.6458330154418945,2.2910571098327637,14509200
1995-01-27,3.7083330154418945,3.75,3.6875,3.75,2.3565165996551514,18813000
1995-01-30,3.7708330154418945,3.8125,3.75,3.7916669845581055,2.382699489593506,14839200
1995-01-31,3.8125,3.875,3.7916669845581055,3.8125,2.3957912921905518,25867800
1995-02-01,3.8541669845581055,3.9166669845581055,3.8125,3.9166669845581055,2.4612503051757812,28305000
1995-02-02,3.8958330154418945,3.9583330154418945,3.8333330154418945,3.9583330154418945,2.4874343872070312,22777800
1995-02-03,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0,2.513617753982544,27063600
1995-02-06,4.0208330154418945,4.0416669845581055,4.0,4.0208330154418945,2.52670955657959,12916200
1995-02-07,4.0208330154418945,4.0416669845581055,3.9791669845581055,4.0,2.513617753982544,13374600
1995-02-08,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0208330154418945,2.52670955657959,19831200
1995-02-09,4.0208330154418945,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.5005252361297607,13135200
1995-02-10,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.474341630935669,12441000
1995-02-13,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.4874343872070312,10314600
1995-02-14,3.9791669845581055,4.0,3.9583330154418945,3.9791669845581055,2.5005252361297607,10267800
1995-02-15,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.5005252361297607,12906000
1995-02-16,3.9791669845581055,4.0,3.9791669845581055,4.0,2.513617753982544,10290000
1995-02-17,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.474341630935669,19878600
1995-02-21,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.4874343872070312,17398800
1995-02-22,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,2.4874343872070312,12270600
1995-02-23,3.9791669845581055,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.4874343872070312,16037400
1995-02-24,3.9583330154418945,3.9583330154418945,3.9166669845581055,3.9583330154418945,2.4874343872070312,16908000
1995-02-27,3.9375,3.9583330154418945,3.875,3.8958330154418945,2.4481582641601562,11701800
1995-02-28,3.9375,4.0416669845581055,3.9375,3.9583330154418945,2.4874343872070312,31860600
1995-03-01,3.9791669845581055,4.0625,3.9583330154418945,4.0625,2.552894353866577,28413600
1995-03-02,4.0833330154418945,4.1458330154418945,4.0625,4.1458330154418945,2.605259895324707,27211200
1995-03-03,4.125,4.1666669845581055,4.1041669845581055,4.1666669845581055,2.6183524131774902,17668200
1995-03-06,4.1458330154418945,4.1458330154418945,4.0625,4.0625,2.552894353866577,12528600
1995-03-07,4.0625,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.565984010696411,12077400
1995-03-08,4.1041669845581055,4.125,4.0625,4.0833330154418945,2.565984010696411,11572800
1995-03-09,4.0625,4.0833330154418945,4.0,4.0416669845581055,2.539801836013794,9331200
1995-03-10,4.0416669845581055,4.125,3.9791669845581055,4.125,2.592167615890503,18441000
1995-03-13,4.125,4.1458330154418945,4.0833330154418945,4.125,2.592167615890503,8817600
1995-03-14,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1458330154418945,2.605259895324707,15640200
1995-03-15,4.125,4.1458330154418945,4.1041669845581055,4.1041669845581055,2.584270715713501,18175200
1995-03-16,4.1041669845581055,4.1458330154418945,4.1041669845581055,4.125,2.5973875522613525,12238200
1995-03-17,4.125,4.1458330154418945,4.0625,4.0625,2.558035135269165,28990200
1995-03-20,4.0416669845581055,4.125,4.0416669845581055,4.1041669845581055,2.584270715713501,12393000
1995-03-21,4.0833330154418945,4.125,4.0416669845581055,4.0416669845581055,2.5449159145355225,13099200
1995-03-22,4.0625,4.1041669845581055,4.0208330154418945,4.0416669845581055,2.5449159145355225,14629800
1995-03-23,4.0625,4.1041669845581055,4.0208330154418945,4.0208330154418945,2.5317983627319336,12385200
1995-03-24,4.0416669845581055,4.1041669845581055,4.0416669845581055,4.1041669845581055,2.584270715713501,11966400
1995-03-27,4.1041669845581055,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.571152448654175,11062200
1995-03-28,4.0833330154418945,4.1875,4.0625,4.1458330154418945,2.610507011413574,34069200
1995-03-29,4.1666669845581055,4.2916669845581055,4.1458330154418945,4.25,2.6760971546173096,36282600
1995-03-30,4.2708330154418945,4.3125,4.25,4.25,2.6760971546173096,20014200
1995-03-31,4.2291669845581055,4.2916669845581055,4.2083330154418945,4.2708330154418945,2.6892144680023193,16790400
1995-04-03,4.2708330154418945,4.3541669845581055,4.2708330154418945,4.3333330154418945,2.728569746017456,24585000
1995-04-04,4.3333330154418945,4.3333330154418945,4.2708330154418945,4.3125,2.715451955795288,19157400
1995-04-05,4.3125,4.3333330154418945,4.2916669845581055,4.3333330154418945,2.728569746017456,13974000
1995-04-06,4.2708330154418945,4.2916669845581055,4.2083330154418945,4.2291669845581055,2.6629796028137207,19459800
1995-04-07,4.2291669845581055,4.2291669845581055,4.1666669845581055,4.1875,2.636744260787964,14270400
1995-04-10,4.1875,4.2291669845581055,4.1666669845581055,4.2291669845581055,2.6629796028137207,9844200
1995-04-11,4.2291669845581055,4.25,4.1875,4.1875,2.636744260787964,15151200
1995-04-12,4.1875,4.2083330154418945,4.125,4.1458330154418945,2.610507011413574,12805200
1995-04-13,4.1875,4.2291669845581055,4.1458330154418945,4.2291669845581055,2.6629796028137207,13787400
1995-04-17,4.2291669845581055,4.2708330154418945,4.2083330154418945,4.2291669845581055,2.6629796028137207,18379800
1995-04-18,4.25,4.2708330154418945,4.2083330154418945,4.2083330154418945,2.6498615741729736,15966600
1995-04-19,4.2083330154418945,4.2291669845581055,4.1458330154418945,4.1666669845581055,2.6236255168914795,16581600
1995-04-20,4.1875,4.1875,4.0833330154418945,4.125,2.5973875522613525,14878200
1995-04-21,4.1458330154418945,4.1458330154418945,4.0416669845581055,4.0833330154418945,2.571152448654175,33106200
