Date,Open,High,Low,Close,Adj Close,Volume
2000-07-31,3.4892261028289795,3.4892261028289795,3.412708044052124,3.412708044052124,1.9934731721878052,106184
2000-08-01,3.428011894226074,3.428011894226074,3.359144926071167,3.428011894226074,2.002413272857666,63710
2000-08-02,3.550441026687622,3.6040029525756836,3.550441026687622,3.581048011779785,2.0918068885803223,47374
2000-08-03,3.581048011779785,3.634610891342163,3.5733959674835205,3.58870005607605,2.0962769985198975,75962
2000-08-04,3.581048011779785,3.6040029525756836,3.550441026687622,3.5963521003723145,2.1007463932037354,62894
2000-08-07,3.581048011779785,3.581048011779785,3.4892261028289795,3.496877908706665,2.0426406860351562,31855
2000-08-08,3.6040029525756836,3.672869920730591,3.5733959674835205,3.6040029525756836,2.1052157878875732,55542
2000-08-09,3.58870005607605,3.672869920730591,3.58870005607605,3.6422619819641113,2.1275651454925537,116802
2000-08-10,3.703476905822754,3.703476905822754,3.6805219650268555,3.703476905822754,2.163321018218994,45741
2000-08-11,3.703476905822754,3.7417359352111816,3.703476905822754,3.7417359352111816,2.185669183731079,12252
2000-08-14,3.764691114425659,3.7952990531921387,3.764691114425659,3.7799949645996094,2.208019256591797,118436
2000-08-15,3.8335580825805664,3.841209888458252,3.757040023803711,3.757040023803711,2.1946096420288086,26138
2000-08-16,3.7493879795074463,3.8488609790802,3.7493879795074463,3.841209888458252,2.243776321411133,50642
2000-08-17,3.8794689178466797,3.940682888031006,3.8794689178466797,3.925379991531372,2.2929422855377197,54726
2000-08-18,3.9330310821533203,3.9330310821533203,3.871817111968994,3.8947720527648926,2.2750632762908936,47374
2000-08-21,3.9100759029388428,3.9100759029388428,3.8794689178466797,3.887120008468628,2.2705931663513184,22870
2000-08-22,3.887120008468628,3.887120008468628,3.841209888458252,3.8641650676727295,2.2571849822998047,27771
2000-08-23,3.8794689178466797,3.9789419174194336,3.8794689178466797,3.9789419174194336,2.3242290019989014,222986
2000-08-24,3.9636390209198,3.9636390209198,3.9330310821533203,3.9330310821533203,2.2974119186401367,66978
2000-08-25,3.971290111541748,4.001897811889648,3.955986976623535,3.994246006011963,2.3331689834594727,19603
2000-08-28,3.994246006011963,4.070764064788818,3.9865939617156982,4.070764064788818,2.37786602973938,103734
2000-08-29,4.078415870666504,4.13962984085083,3.9636390209198,3.9636390209198,2.3152902126312256,66978
2000-08-30,3.940682888031006,3.955986976623535,3.940682888031006,3.940682888031006,2.301882028579712,13886
2000-08-31,3.971290111541748,4.009549140930176,3.971290111541748,3.9789419174194336,2.3242290019989014,15519
2000-09-01,3.9789419174194336,3.9789419174194336,3.9177279472351074,3.9177279472351074,2.288473129272461,53092
2000-09-05,3.955986976623535,3.994246006011963,3.9330310821533203,3.994246006011963,2.3331689834594727,32672
2000-09-06,3.9789419174194336,4.116674900054932,3.9636390209198,4.101370811462402,2.3957440853118896,49825
2000-09-07,4.116674900054932,4.162586212158203,4.101370811462402,4.13962984085083,2.418092727661133,58810
2000-09-08,4.093719005584717,4.093719005584717,4.086068153381348,4.086068153381348,2.3868069648742676,17153
2000-09-11,4.109023094177246,4.162586212158203,4.109023094177246,4.1319780349731445,2.4136228561401367,32672
2000-09-12,4.193192958831787,4.315621852874756,4.162586212158203,4.315621852874756,2.5208959579467773,64527
2000-09-13,4.346229076385498,4.392139911651611,4.3232741355896,4.376835823059082,2.5566532611846924,95566
2000-09-14,4.376835823059082,4.392139911651611,4.330925941467285,4.330925941467285,2.5298352241516113,60443
2000-09-15,4.353880882263184,4.560480117797852,4.353880882263184,4.560480117797852,2.6639249324798584,104550
2000-09-18,4.560480117797852,4.636998176574707,4.4227471351623535,4.51456880569458,2.6371073722839355,115169
2000-09-19,4.552827835083008,4.552827835083008,4.461006164550781,4.476309776306152,2.614758253097534,70245
2000-09-20,4.598739147186279,4.598739147186279,4.407444000244141,4.407444000244141,2.5745317935943604,56359
2000-09-21,4.254406929016113,4.285015106201172,4.2391037940979,4.254406929016113,2.485137939453125,31038
2000-09-22,4.13962984085083,4.254406929016113,4.070764064788818,4.101370811462402,2.3957440853118896,91482
2000-09-25,4.032505035400391,4.032505035400391,3.940682888031006,4.032505035400391,2.3555185794830322,129871
2000-09-26,4.116674900054932,4.116674900054932,4.109023094177246,4.109023094177246,2.4002151489257812,6534
2000-09-27,4.162586212158203,4.162586212158203,4.109023094177246,4.116674900054932,2.404684543609619,13886
2000-09-28,4.04780912399292,4.093719005584717,4.04780912399292,4.078415870666504,2.382336139678955,535821
2000-09-29,4.055459976196289,4.101370811462402,4.040156841278076,4.101370811462402,2.3957440853118896,24504
2000-10-02,4.162586212158203,4.208497047424316,4.101370811462402,4.193192958831787,2.44938063621521,31038
2000-10-03,4.193192958831787,4.231451988220215,4.13962984085083,4.13962984085083,2.418092727661133,16336
2000-10-04,4.193192958831787,4.200844764709473,4.147282123565674,4.185541152954102,2.444911241531372,54726
2000-10-05,4.109023094177246,4.109023094177246,4.024853229522705,4.024853229522705,2.351048231124878,15519
2000-10-06,4.009549140930176,4.009549140930176,3.940682888031006,3.940682888031006,2.301882028579712,55542
2000-10-09,3.971290111541748,3.971290111541748,3.9636390209198,3.9636390209198,2.3152902126312256,6534
2000-10-10,4.001897811889648,4.086068153381348,4.001897811889648,4.017200946807861,2.346578359603882,77596
2000-10-11,4.04780912399292,4.070764064788818,4.040156841278076,4.040156841278076,2.359987258911133,24504
2000-10-12,4.009549140930176,4.170238018035889,4.009549140930176,4.109023094177246,2.4002151489257812,84947
2000-10-13,4.101370811462402,4.101370811462402,3.971290111541748,3.994246006011963,2.3331689834594727,17970
2000-10-16,3.9177279472351074,3.9177279472351074,3.8106019496917725,3.8106019496917725,2.2258963584899902,15519
2000-10-17,3.8259060382843018,3.841209888458252,3.7723429203033447,3.7952990531921387,2.2169580459594727,61260
2000-10-18,3.7952990531921387,3.7952990531921387,3.6805219650268555,3.7493879795074463,2.190140724182129,66161
2000-10-19,3.764691114425659,3.7952990531921387,3.764691114425659,3.7952990531921387,2.2169580459594727,20420
2000-10-20,3.7111289501190186,3.8106019496917725,3.7111289501190186,3.8106019496917725,2.2258963584899902,39206
2000-10-23,3.818253993988037,3.818253993988037,3.764691114425659,3.7952990531921387,2.2169580459594727,26138
2000-10-24,3.7799949645996094,3.7799949645996094,3.6958250999450684,3.6958250999450684,2.15885066986084,30222
2000-10-25,3.718780994415283,3.734083890914917,3.6958250999450684,3.6958250999450684,2.15885066986084,6534
2000-10-26,3.7493879795074463,3.7799949645996094,3.7264320850372314,3.7264320850372314,2.176729679107666,8168
2000-10-27,3.6958250999450684,3.6958250999450684,3.565743923187256,3.565743923187256,2.0828676223754883,88214
2000-10-30,3.565743923187256,3.565743923187256,3.496877908706665,3.496877908706665,2.0426406860351562,40840
2000-10-31,3.5121819972991943,3.6040029525756836,3.5121819972991943,3.5963521003723145,2.1007463932037354,11435
2000-11-01,3.6269590854644775,3.6575660705566406,3.5963521003723145,3.6269590854644775,2.118624687194824,37573
2000-11-02,3.5733959674835205,3.5963521003723145,3.550441026687622,3.550441026687622,2.0739283561706543,23687
2000-11-03,3.5580930709838867,3.5580930709838867,3.496877908706665,3.496877908706665,2.0426406860351562,31038
2000-11-06,3.5351369380950928,3.5351369380950928,3.4586191177368164,3.5198330879211426,2.056048631668091,38390
2000-11-07,3.5045299530029297,3.5580930709838867,3.5045299530029297,3.5580930709838867,2.078397750854492,11435
2000-11-08,3.619307041168213,3.619307041168213,3.5351369380950928,3.5351369380950928,2.064988613128662,21237
2000-11-09,3.581048011779785,3.619307041168213,3.5351369380950928,3.5351369380950928,2.064988613128662,99650
2000-11-10,3.550441026687622,3.5580930709838867,3.496877908706665,3.5045299530029297,2.047109842300415,79230
2000-11-13,3.5045299530029297,3.550441026687622,3.397404909133911,3.397404909133911,1.9845349788665771,93932
2000-11-14,3.4509670734405518,3.4739229679107666,3.397404909133911,3.44714093208313,2.0135884284973145,117619
2000-11-15,3.428011894226074,3.496877908706665,3.428011894226074,3.4509670734405518,2.015822172164917,66978
2000-11-16,3.4739229679107666,3.4892261028289795,3.4586191177368164,3.466270923614502,2.024761438369751,139673
2000-11-17,3.4892261028289795,3.4892261028289795,3.428011894226074,3.443315029144287,2.0113525390625,128238
2000-11-20,3.443315029144287,3.4586191177368164,3.397404909133911,3.397404909133911,1.9845349788665771,112718
2000-11-21,3.3667969703674316,3.3667969703674316,3.22906494140625,3.3208858966827393,1.9398387670516968,500698
2000-11-22,3.31323504447937,3.31323504447937,3.1908059120178223,3.22906494140625,1.8862019777297974,96382
2000-11-24,3.343842029571533,3.3897531032562256,3.343842029571533,3.3897531032562256,1.9800655841827393,31855
