Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,16.0625,16.4375,16.03125,16.4375,9.483061790466309,299600
1990-01-03,16.375,16.40625,16.0625,16.0625,9.266715049743652,136000
1990-01-04,16.0625,16.15625,16.03125,16.09375,9.284744262695312,262400
1990-01-05,16.0625,16.125,15.96875,16.09375,9.284744262695312,223600
1990-01-08,16.0625,16.375,16.0625,16.375,9.447003364562988,162000
1990-01-09,16.3125,16.375,16.0625,16.0625,9.266715049743652,93200
1990-01-10,16.125,16.4375,16.125,16.4375,9.483061790466309,113200
1990-01-11,16.375,16.5,16.375,16.5,9.519110679626465,169600
1990-01-12,16.4375,16.4375,16.0,16.0,9.230658531188965,71600
1990-01-15,16.0,16.03125,15.90625,15.90625,9.176568984985352,115200
1990-01-16,15.75,15.75,15.46875,15.71875,9.068402290344238,219200
1990-01-17,15.75,15.75,15.46875,15.625,9.01431655883789,162400
1990-01-18,15.5625,15.78125,15.53125,15.78125,9.104462623596191,100400
1990-01-19,15.90625,16.03125,15.625,15.625,9.01431655883789,161600
1990-01-22,15.6875,15.75,15.4375,15.5,8.942201614379883,122800
1990-01-23,15.5,15.5,15.125,15.15625,8.743888854980469,379200
1990-01-24,14.84375,15.25,14.84375,15.1875,8.761917114257812,232000
1990-01-25,15.21875,15.25,15.03125,15.0625,8.689801216125488,92000
1990-01-26,15.09375,15.28125,15.09375,15.1875,8.761917114257812,80800
1990-01-29,15.25,15.3125,15.21875,15.3125,8.834028244018555,97600
1990-01-30,15.34375,15.34375,15.25,15.3125,8.834028244018555,61200
1990-01-31,15.4375,15.5625,15.4375,15.53125,8.960227012634277,71600
1990-02-01,15.46875,15.59375,15.4375,15.5625,8.978259086608887,48000
1990-02-02,15.59375,15.84375,15.59375,15.84375,9.140520095825195,160400
1990-02-05,15.875,15.875,15.78125,15.8125,9.122485160827637,58400
1990-02-06,15.6875,15.6875,15.34375,15.34375,8.888599395751953,40800
1990-02-07,15.28125,15.5625,15.1875,15.5625,9.015318870544434,91200
1990-02-08,15.53125,15.65625,15.53125,15.65625,9.069625854492188,51600
1990-02-09,15.65625,15.8125,15.65625,15.8125,9.160140037536621,61600
1990-02-12,15.84375,16.125,15.84375,16.03125,9.286858558654785,127200
